Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
62	2014-01-30	18.31	20.28	18.17	19.21	37272900	19.21	300059	东方财富	SZ
63	2014-01-29	17.22	18.79	17.21	18.62	33883100	18.62	300059	东方财富	SZ
64	2014-01-28	17.4	17.7	16.79	17.1	21975400	17.1	300059	东方财富	SZ
65	2014-01-27	17.95	18.33	17.11	17.49	45810600	17.49	300059	东方财富	SZ
66	2014-01-24	15.96	17.73	15.81	17.73	34671500	17.73	300059	东方财富	SZ
67	2014-01-23	15.5	16.39	15.23	16.12	31626400	16.12	300059	东方财富	SZ
68	2014-01-22	14.64	15.61	14.54	15.51	21117100	15.51	300059	东方财富	SZ
69	2014-01-21	14.15	14.99	14.15	14.64	21465300	14.64	300059	东方财富	SZ
70	2014-01-20	15.19	15.7	13.95	14.03	19379200	14.03	300059	东方财富	SZ
71	2014-01-17	15.59	15.74	15.31	15.4	7955000	15.4	300059	东方财富	SZ
72	2014-01-16	15.95	16.25	15.4	15.58	15040500	15.58	300059	东方财富	SZ
73	2014-01-15	15.57	16.09	15.41	15.91	19350800	15.91	300059	东方财富	SZ
74	2014-01-14	14.78	15.69	14.75	15.69	16450400	15.69	300059	东方财富	SZ
75	2014-01-13	14.82	15.35	14.51	14.9	10191500	14.9	300059	东方财富	SZ
76	2014-01-10	15.25	15.63	14.83	14.9	12513200	14.9	300059	东方财富	SZ
77	2014-01-09	15.52	16.15	15.25	15.3	28084400	15.3	300059	东方财富	SZ
78	2014-01-08	14.59	15.92	14.4	15.68	34751500	15.68	300059	东方财富	SZ
79	2014-01-07	14.38	14.54	13.91	14.47	13660200	14.47	300059	东方财富	SZ
80	2014-01-06	15.55	15.56	14.49	14.5	13781800	14.5	300059	东方财富	SZ
81	2014-01-03	15.25	15.88	15.15	15.69	18745900	15.69	300059	东方财富	SZ
82	2014-01-02	15.25	15.5	15.15	15.2	11643500	15.2	300059	东方财富	SZ
84	2013-12-31	15.35	15.47	14.95	15.18	12183300	15.18	300059	东方财富	SZ
85	2013-12-30	15	15.66	14.8	15.5	22900200	15.5	300059	东方财富	SZ
86	2013-12-27	13.6	14.96	13.6	14.96	22002200	14.96	300059	东方财富	SZ
87	2013-12-26	14.48	14.51	13.6	13.6	12051100	13.6	300059	东方财富	SZ
88	2013-12-25	13.95	14.57	13.61	14.5	13994200	14.5	300059	东方财富	SZ
89	2013-12-24	13.75	14.17	13.59	13.97	10915100	13.97	300059	东方财富	SZ
90	2013-12-23	15.02	15.14	13.68	13.8	17256700	13.8	300059	东方财富	SZ
91	2013-12-20	15.85	15.98	14.71	15.19	11335800	15.19	300059	东方财富	SZ
92	2013-12-19	16.06	16.52	15.75	15.85	6464100	15.85	300059	东方财富	SZ
93	2013-12-18	16.35	16.49	15.87	15.94	5248400	15.94	300059	东方财富	SZ
94	2013-12-17	16.38	16.84	16.21	16.42	6930300	16.42	300059	东方财富	SZ
95	2013-12-16	16.85	17.09	16.2	16.49	7351100	16.49	300059	东方财富	SZ
96	2013-12-13	17.02	17.19	16.8	16.91	6502100	16.91	300059	东方财富	SZ
97	2013-12-12	16.44	17.3	16.32	17.25	19256800	17.25	300059	东方财富	SZ
98	2013-12-11	16.42	16.83	16.22	16.42	6506500	16.42	300059	东方财富	SZ
99	2013-12-10	16.82	16.95	16.32	16.42	7540700	16.42	300059	东方财富	SZ
100	2013-12-09	16.72	17.02	16.7	16.89	7739200	16.89	300059	东方财富	SZ
101	2013-12-06	16.3	16.96	16.2	16.76	8394600	16.76	300059	东方财富	SZ
102	2013-12-05	16.5	16.83	16.3	16.36	6725900	16.36	300059	东方财富	SZ
103	2013-12-04	16.6	17.45	16.5	16.72	11181900	16.72	300059	东方财富	SZ
104	2013-12-03	16.9	16.9	15.52	16.72	17224500	16.72	300059	东方财富	SZ
105	2013-12-02	18	18.6	17.2	17.24	21564600	17.24	300059	东方财富	SZ
106	2013-11-29	18.4	19.16	18.39	18.98	16017100	18.98	300059	东方财富	SZ
107	2013-11-28	18.51	18.89	18.31	18.41	14562700	18.41	300059	东方财富	SZ
108	2013-11-27	18.31	19.21	18.31	18.85	11809500	18.85	300059	东方财富	SZ
109	2013-11-26	18.3	18.65	18.23	18.28	7372000	18.28	300059	东方财富	SZ
110	2013-11-25	18.65	18.79	17.95	18.42	16612000	18.42	300059	东方财富	SZ
111	2013-11-22	19.95	19.99	18.66	18.95	22038500	18.95	300059	东方财富	SZ
112	2013-11-21	19.85	20.25	19.28	20.06	17247300	20.06	300059	东方财富	SZ
113	2013-11-20	20.15	20.35	19.58	19.91	9087900	19.91	300059	东方财富	SZ
114	2013-11-19	20.55	20.79	20	20.17	12363300	20.17	300059	东方财富	SZ
115	2013-11-18	19.81	20.49	19.4	20.35	17115300	20.35	300059	东方财富	SZ
116	2013-11-15	19.1	20.8	19.1	19.75	24966700	19.75	300059	东方财富	SZ
117	2013-11-14	18.35	19.25	18.01	19.07	13664600	19.07	300059	东方财富	SZ
118	2013-11-13	18.5	18.85	18.18	18.58	7300000	18.58	300059	东方财富	SZ
119	2013-11-12	18.46	18.81	18.01	18.6	7329800	18.6	300059	东方财富	SZ
120	2013-11-11	18.68	19	18.3	18.5	5728500	18.5	300059	东方财富	SZ
121	2013-11-08	18.8	19.05	18.2	18.81	14061700	18.81	300059	东方财富	SZ
122	2013-11-07	19.35	19.98	18.5	19.14	20020000	19.14	300059	东方财富	SZ
123	2013-11-06	20.08	21.04	19.66	19.66	20157800	19.66	300059	东方财富	SZ
124	2013-11-05	19.38	20.28	19.02	20.15	12372500	20.15	300059	东方财富	SZ
125	2013-11-04	19.5	19.81	19.2	19.43	7327600	19.43	300059	东方财富	SZ
126	2013-11-01	19.43	19.94	18.2	19.82	15978500	19.82	300059	东方财富	SZ
127	2013-10-31	20.09	20.15	18.9	19.44	17003600	19.44	300059	东方财富	SZ
128	2013-10-30	19.25	20.55	18.9	20.29	27552300	20.29	300059	东方财富	SZ
129	2013-10-29	18.36	19.61	17.72	19.18	27695900	19.18	300059	东方财富	SZ
130	2013-10-28	17.56	18.88	17.1	18.36	20861900	18.36	300059	东方财富	SZ
131	2013-10-25	20.5	20.8	18.06	18.06	25426700	18.06	300059	东方财富	SZ
132	2013-10-24	19.52	20.42	19.35	20.07	11509700	20.07	300059	东方财富	SZ
133	2013-10-23	19.44	20.34	18.65	19.53	13363100	19.53	300059	东方财富	SZ
134	2013-10-22	22.31	22.43	20.08	20.08	26879500	20.08	300059	东方财富	SZ
135	2013-10-21	20.7	22.31	20.6	22.31	20691900	22.31	300059	东方财富	SZ
136	2013-10-18	19.28	20.77	19.28	20.59	16757500	20.59	300059	东方财富	SZ
137	2013-10-17	20.32	20.92	18.97	19.47	26397000	19.47	300059	东方财富	SZ
138	2013-10-16	23	23.25	20.73	20.73	25514700	20.73	300059	东方财富	SZ
139	2013-10-15	23.8	24.47	22.7	23.03	18038600	23.03	300059	东方财富	SZ
140	2013-10-14	23.9	24.99	23.02	23.8	17424300	23.8	300059	东方财富	SZ
141	2013-10-11	24.9	25.97	23.8	24.42	22304600	24.42	300059	东方财富	SZ
142	2013-10-10	25.1	25.97	24.5	24.98	36731200	24.98	300059	东方财富	SZ
143	2013-10-09	22.3	23.88	22.01	23.61	20375800	23.61	300059	东方财富	SZ
144	2013-10-08	21.85	23.4	21.85	22.75	22515700	22.75	300059	东方财富	SZ
150	2013-09-30	19.89	21.68	19.68	21.43	22509200	21.43	300059	东方财富	SZ
151	2013-09-27	20.02	20.92	19.68	19.9	15760900	19.9	300059	东方财富	SZ
152	2013-09-26	20.9	21.68	20.08	20.25	19917200	20.25	300059	东方财富	SZ
153	2013-09-25	20.1	21.79	19.9	20.82	21957300	20.82	300059	东方财富	SZ
154	2013-09-24	20.9	21.09	20.2	20.35	20156600	20.35	300059	东方财富	SZ
155	2013-09-23	20.5	21.38	20.01	21.07	25709300	21.07	300059	东方财富	SZ
157	2013-09-18	20.65	20.88	19.73	20.49	20272200	20.49	300059	东方财富	SZ
158	2013-09-17	19.61	21.51	19.31	20.65	30468400	20.65	300059	东方财富	SZ
159	2013-09-16	19.8	21.09	19.51	19.93	34386700	19.93	300059	东方财富	SZ
160	2013-09-13	18.81	20.53	18.47	20	45158300	20	300059	东方财富	SZ
161	2013-09-12	16.82	18.81	16.76	18.81	31789400	18.81	300059	东方财富	SZ
162	2013-09-11	18.02	18.08	16.66	17.1	20720900	17.1	300059	东方财富	SZ
163	2013-09-10	18.6	18.97	18.18	18.26	26916400	18.26	300059	东方财富	SZ
164	2013-09-09	17.45	19.2	17.38	18.6	33557800	18.6	300059	东方财富	SZ
165	2013-09-06	17.23	18.41	17.18	17.6	25910100	17.6	300059	东方财富	SZ
166	2013-09-05	16.39	17.64	16.21	17.4	19615200	17.4	300059	东方财富	SZ
167	2013-09-04	16.3	16.75	16.08	16.39	11697700	16.39	300059	东方财富	SZ
168	2013-09-03	15.6	16.27	15.5	16.27	11895500	16.27	300059	东方财富	SZ
169	2013-09-02	15.1	16	15.01	15.6	13004400	15.6	300059	东方财富	SZ
170	2013-08-30	16.8	17.22	15.16	15.29	22671300	15.29	300059	东方财富	SZ
171	2013-08-29	17.36	17.52	16.72	16.84	16444500	16.84	300059	东方财富	SZ
172	2013-08-28	17.5	18.47	17.4	17.45	33637900	17.45	300059	东方财富	SZ
173	2013-08-27	17.11	17.94	16.96	17.84	30050200	17.84	300059	东方财富	SZ
174	2013-08-26	16.44	17.84	16.3	17.29	32968000	17.29	300059	东方财富	SZ
175	2013-08-23	16.65	17.12	15.92	16.6	31168000	16.6	300059	东方财富	SZ
176	2013-08-22	15.68	17.14	15.55	16.71	35872400	16.71	300059	东方财富	SZ
177	2013-08-21	15.72	15.98	15.35	15.58	12954400	15.58	300059	东方财富	SZ
178	2013-08-20	15.44	15.99	15.19	15.8	22061300	15.8	300059	东方财富	SZ
179	2013-08-19	15.22	15.78	15.1	15.59	15195000	15.59	300059	东方财富	SZ
180	2013-08-16	16.11	16.2	15.2	15.4	17043000	15.4	300059	东方财富	SZ
181	2013-08-15	16.2	16.97	16.1	16.39	24215100	16.39	300059	东方财富	SZ
182	2013-08-14	15.48	16.61	15.03	16.43	27912700	16.43	300059	东方财富	SZ
183	2013-08-13	15.28	15.88	14.96	15.45	19811600	15.45	300059	东方财富	SZ
184	2013-08-12	15.21	15.56	14.6	15.19	18313300	15.19	300059	东方财富	SZ
185	2013-08-09	15.7	15.88	14.98	15.34	13020500	15.34	300059	东方财富	SZ
186	2013-08-08	15.58	16.09	15.16	15.71	12533000	15.71	300059	东方财富	SZ
187	2013-08-07	16.75	16.8	15.69	15.7	22763100	15.7	300059	东方财富	SZ
188	2013-08-06	16.78	17.34	16.71	16.89	21901700	16.89	300059	东方财富	SZ
189	2013-08-05	16.72	17.15	16.2	16.76	12268900	16.76	300059	东方财富	SZ
190	2013-08-02	16.6	17.85	16.6	16.7	28716700	16.7	300059	东方财富	SZ
191	2013-08-01	15.5	17.12	15.48	16.75	32441100	16.75	300059	东方财富	SZ
192	2013-07-31	15.6	16.12	15.4	15.56	17389400	15.56	300059	东方财富	SZ
193	2013-07-30	15.94	16.23	14.6	15.9	32531200	15.9	300059	东方财富	SZ
194	2013-07-29	17.25	17.33	15.92	15.98	28435700	15.98	300059	东方财富	SZ
195	2013-07-26	17.03	17.69	16.7	17.69	22290200	17.69	300059	东方财富	SZ
196	2013-07-25	17.86	17.99	16.58	17	36661500	17	300059	东方财富	SZ
197	2013-07-24	17.85	18.75	17.35	18.1	39853900	18.1	300059	东方财富	SZ
198	2013-07-23	19.09	19.28	17.58	18.1	51843000	18.1	300059	东方财富	SZ
199	2013-07-22	17.88	19.17	17.88	18.35	50551400	18.35	300059	东方财富	SZ
200	2013-07-19	16.61	18.24	16.61	17.98	52901200	17.98	300059	东方财富	SZ
201	2013-07-18	16.21	16.69	16.07	16.58	23934500	16.58	300059	东方财富	SZ
202	2013-07-17	15.99	16.69	15.99	16.4	30384000	16.4	300059	东方财富	SZ
203	2013-07-16	16.7	16.85	15.68	16.15	46255700	16.15	300059	东方财富	SZ
204	2013-07-15	16.8	17.1	16.18	16.85	57875800	16.85	300059	东方财富	SZ
205	2013-07-12	16.83	17.69	16.65	16.97	39578700	16.97	300059	东方财富	SZ
206	2013-07-11	16.45	17.29	16.2	17.03	47894400	17.03	300059	东方财富	SZ
207	2013-07-10	16.45	17.99	16.32	17.02	58001800	17.02	300059	东方财富	SZ
208	2013-07-09	15.02	16.46	14.6	16.46	53062000	16.46	300059	东方财富	SZ
209	2013-07-08	13.62	15.4	13.24	14.96	50440300	14.96	300059	东方财富	SZ
210	2013-07-05	14.99	15.88	13.96	14.06	43975500	14.06	300059	东方财富	SZ
211	2013-07-04	15.05	15.55	14.51	15.02	49856200	15.02	300059	东方财富	SZ
212	2013-07-03	14.17	15.74	14.01	15.74	59097800	15.74	300059	东方财富	SZ
213	2013-07-02	14.49	15.51	14.18	14.31	64473900	14.31	300059	东方财富	SZ
214	2013-07-01	14.1	14.67	13.71	14.5	55254000	14.5	300059	东方财富	SZ
215	2013-06-28	12.21	13.55	12	13.55	27045300	13.55	300059	东方财富	SZ
216	2013-06-27	11.76	12.48	11.52	12.32	42056500	12.32	300059	东方财富	SZ
217	2013-06-26	10.35	11.51	10.28	11.51	47370800	11.51	300059	东方财富	SZ
218	2013-06-25	10.51	10.75	9.47	10.46	30396500	10.46	300059	东方财富	SZ
219	2013-06-24	10.18	10.65	10.07	10.52	30080300	10.52	300059	东方财富	SZ
220	2013-06-21	9.73	10.3	9.58	10.18	21701700	10.18	300059	东方财富	SZ
221	2013-06-20	10.47	10.7	9.86	9.86	15483800	9.86	300059	东方财富	SZ
222	2013-06-19	10.6	10.88	10.45	10.61	18132100	10.61	300059	东方财富	SZ
223	2013-06-18	10.45	10.8	10.06	10.76	23641800	10.76	300059	东方财富	SZ
224	2013-06-17	10.18	10.83	10.09	10.48	31580700	10.48	300059	东方财富	SZ
225	2013-06-14	9.77	10.17	9.73	10.05	20202500	10.05	300059	东方财富	SZ
226	2013-06-13	9.58	9.78	8.99	9.6	11636800	9.6	300059	东方财富	SZ
230	2013-06-07	9.58	9.8	9.56	9.77	8989900	9.77	300059	东方财富	SZ
231	2013-06-06	9.61	9.8	9.54	9.59	7422400	9.59	300059	东方财富	SZ
232	2013-06-05	10.05	10.13	9.59	9.78	17352700	9.78	300059	东方财富	SZ
233	2013-06-04	10.1	10.28	9.93	10.04	15401900	10.04	300059	东方财富	SZ
234	2013-06-03	10.36	10.49	10.08	10.13	19564500	10.13	300059	东方财富	SZ
235	2013-05-31	10.06	10.76	10	10.52	38124000	10.52	300059	东方财富	SZ
236	2013-05-30	10	10.28	9.95	10.05	20690000	10.05	300059	东方财富	SZ
237	2013-05-29	9.99	10.31	9.85	10.12	30732400	10.12	300059	东方财富	SZ
238	2013-05-28	10.46	10.54	9.85	10.1	40599600	10.1	300059	东方财富	SZ
239	2013-05-27	11.48	11.49	10.38	10.38	53917500	10.38	300059	东方财富	SZ
240	2013-05-24	11.34	11.66	11.24	11.53	13836900	11.53	300059	东方财富	SZ
241	2013-05-23	11.25	11.62	11.12	11.29	15062800	11.29	300059	东方财富	SZ
242	2013-05-22	11.76	12.29	11.15	11.28	26820800	11.28	300059	东方财富	SZ
243	2013-05-21	11.2	12.05	10.8	11.99	27700000	11.99	300059	东方财富	SZ
244	2013-05-20	10.7	11.63	10.5	11.3	23127800	11.3	300059	东方财富	SZ
245	2013-05-17	10.75	11.29	10.41	10.83	19983300	10.83	300059	东方财富	SZ
246	2013-05-16	11.21	11.62	10.65	10.81	20092200	5.36	300059	东方财富	SZ
247	2013-05-15	10.8	11.3	10.7	11.2	18446400	5.56	300059	东方财富	SZ
248	2013-05-14	11.15	11.15	10.49	10.8	23057600	5.35	300059	东方财富	SZ
249	2013-05-13	11.25	11.6	10.97	11.12	38308400	5.52	300059	东方财富	SZ
250	2013-05-10	10.25	10.94	10.01	10.94	49960000	5.43	300059	东方财富	SZ
251	2013-05-09	9.45	9.98	9.41	9.95	17467700	4.93	300059	东方财富	SZ
252	2013-05-08	9.59	9.59	9.29	9.52	18586300	4.72	300059	东方财富	SZ
253	2013-05-07	9.24	9.57	9.12	9.5	37265700	4.71	300059	东方财富	SZ
254	2013-05-06	8.4	9.24	8.35	9.24	32492600	4.58	300059	东方财富	SZ
255	2013-05-03	8.09	8.48	8.06	8.4	14573800	4.17	300059	东方财富	SZ
256	2013-05-02	8.02	8.19	7.91	8.09	8663500	4.01	300059	东方财富	SZ
260	2013-04-26	7.84	8.07	7.76	8.04	12383500	3.99	300059	东方财富	SZ
261	2013-04-25	8.2	8.31	7.8	7.84	14477300	3.89	300059	东方财富	SZ
262	2013-04-24	8.18	8.62	8.1	8.2	20293200	4.07	300059	东方财富	SZ
263	2013-04-23	8.75	8.77	8.16	8.16	16203400	4.05	300059	东方财富	SZ
264	2013-04-22	8.69	8.88	8.6	8.74	12929600	4.33	300059	东方财富	SZ
265	2013-04-19	8.32	8.94	8.18	8.7	21432000	4.31	300059	东方财富	SZ
266	2013-04-18	8.01	8.22	7.95	8.17	10381100	4.05	300059	东方财富	SZ
267	2013-04-17	7.5	8.14	7.49	8.09	17901800	4.01	300059	东方财富	SZ
268	2013-04-16	7.47	7.57	7.41	7.5	5997600	3.72	300059	东方财富	SZ
269	2013-04-15	7.41	7.65	7.41	7.52	3922100	3.73	300059	东方财富	SZ
270	2013-04-12	7.49	7.59	7.43	7.51	2312100	3.73	300059	东方财富	SZ
271	2013-04-11	7.47	7.62	7.45	7.52	4343000	3.73	300059	东方财富	SZ
272	2013-04-10	7.65	7.71	7.44	7.49	7691500	3.71	300059	东方财富	SZ
273	2013-04-09	7.51	7.7	7.43	7.68	14766200	3.81	300059	东方财富	SZ
274	2013-04-08	7.43	7.6	7.16	7.57	15101700	3.75	300059	东方财富	SZ
277	2013-04-03	7.68	7.76	7.38	7.62	6862500	3.78	300059	东方财富	SZ
278	2013-04-02	7.66	7.99	7.53	7.74	12008600	3.84	300059	东方财富	SZ
279	2013-04-01	7.01	7.8	6.93	7.66	16896400	3.8	300059	东方财富	SZ
280	2013-03-29	7.36	7.42	7	7.09	8064400	3.52	300059	东方财富	SZ
281	2013-03-28	7.55	7.55	7.33	7.36	9539500	3.65	300059	东方财富	SZ
282	2013-03-27	7.74	7.89	7.45	7.61	8583400	3.78	300059	东方财富	SZ
283	2013-03-26	7.94	7.94	7.66	7.75	7745900	3.84	300059	东方财富	SZ
284	2013-03-25	7.93	8.1	7.78	7.94	8722600	3.94	300059	东方财富	SZ
285	2013-03-22	8	8.05	7.78	7.93	7733600	3.93	300059	东方财富	SZ
286	2013-03-21	7.7	8.09	7.68	7.93	15467000	3.93	300059	东方财富	SZ
287	2013-03-20	7.45	7.8	7.35	7.7	18195800	3.82	300059	东方财富	SZ
288	2013-03-19	7.45	7.51	7.1	7.43	12907800	3.68	300059	东方财富	SZ
289	2013-03-18	7.25	7.65	7.22	7.46	13964300	3.7	300059	东方财富	SZ
290	2013-03-15	7.36	7.76	7.18	7.41	23163800	3.68	300059	东方财富	SZ
291	2013-03-14	7.45	7.69	7.28	7.37	18612600	3.65	300059	东方财富	SZ
292	2013-03-13	7.94	8.02	7.41	7.45	22544000	3.69	300059	东方财富	SZ
293	2013-03-12	8.39	8.45	7.69	8.05	27549000	3.99	300059	东方财富	SZ
294	2013-03-11	7.91	8.36	7.78	8.19	20222500	4.06	300059	东方财富	SZ
295	2013-03-08	8.52	8.61	7.97	8.09	27632700	4.01	300059	东方财富	SZ
296	2013-03-07	8.6	8.82	8.2	8.6	37479600	4.26	300059	东方财富	SZ
297	2013-03-06	7.75	8.52	7.75	8.52	38513700	4.23	300059	东方财富	SZ
298	2013-03-05	7.28	7.8	7.28	7.75	31080500	3.84	300059	东方财富	SZ
299	2013-03-04	7.25	7.65	7	7.32	27189900	3.63	300059	东方财富	SZ
300	2013-03-01	6.99	7.47	6.91	7.32	35939500	3.63	300059	东方财富	SZ
301	2013-02-28	6.37	7.05	6.3	6.99	28012700	3.47	300059	东方财富	SZ
302	2013-02-27	6.14	6.43	6.01	6.41	22535200	3.18	300059	东方财富	SZ
303	2013-02-26	6.04	6.43	6.04	6.17	19910500	3.06	300059	东方财富	SZ
304	2013-02-25	6.11	6.24	5.95	6.07	15611200	3.01	300059	东方财富	SZ
305	2013-02-22	5.77	6.28	5.76	6.14	29955500	3.04	300059	东方财富	SZ
306	2013-02-21	5.78	6.07	5.7	5.85	43407600	2.9	300059	东方财富	SZ
307	2013-02-20	5.3	5.79	5.28	5.7	20779800	2.83	300059	东方财富	SZ
308	2013-02-19	5.48	5.55	5.25	5.31	11147900	2.63	300059	东方财富	SZ
309	2013-02-18	5.82	5.84	5.47	5.48	12522400	2.72	300059	东方财富	SZ
315	2013-02-08	5.6	5.88	5.57	5.8	13868200	2.88	300059	东方财富	SZ
316	2013-02-07	5.72	5.89	5.57	5.68	12568400	2.81	300059	东方财富	SZ
317	2013-02-06	5.43	5.78	5.43	5.73	19281300	2.84	300059	东方财富	SZ
318	2013-02-05	5.4	5.5	5.3	5.45	13265200	2.7	300059	东方财富	SZ
319	2013-02-04	5.34	5.55	5.2	5.49	27722300	2.72	300059	东方财富	SZ
320	2013-02-01	4.97	5.38	4.92	5.29	24549500	2.62	300059	东方财富	SZ
321	2013-01-31	4.88	5.03	4.8	5.01	12851600	2.48	300059	东方财富	SZ
322	2013-01-30	4.83	5.16	4.8	4.93	14361500	2.44	300059	东方财富	SZ
323	2013-01-29	4.78	4.89	4.74	4.84	8068100	2.4	300059	东方财富	SZ
324	2013-01-28	4.7	4.78	4.66	4.76	6040400	2.36	300059	东方财富	SZ
325	2013-01-25	4.61	4.66	4.53	4.66	4968500	2.31	300059	东方财富	SZ
326	2013-01-24	4.78	4.9	4.56	4.61	7441400	2.28	300059	东方财富	SZ
327	2013-01-23	4.8	4.89	4.71	4.8	7662100	2.38	300059	东方财富	SZ
328	2013-01-22	5.11	5.11	4.79	4.85	15216600	2.4	300059	东方财富	SZ
329	2013-01-21	5.01	5.19	4.97	5.11	11975100	2.53	300059	东方财富	SZ
330	2013-01-18	4.95	5.07	4.88	5.03	7491500	2.5	300059	东方财富	SZ
331	2013-01-17	4.96	5.09	4.91	5	6821600	2.48	300059	东方财富	SZ
332	2013-01-16	5.01	5.07	4.91	4.97	6326000	2.46	300059	东方财富	SZ
333	2013-01-15	5	5.18	4.99	5.03	11920500	2.49	300059	东方财富	SZ
334	2013-01-14	4.77	5.05	4.75	5	12064300	2.48	300059	东方财富	SZ
