Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
162	2013-09-11	7.68	7.73	7.51	7.51	1234100	7.51	2125	湘潭电化	SZ
163	2013-09-10	7.59	7.7	7.55	7.69	1389100	7.69	2125	湘潭电化	SZ
164	2013-09-09	7.61	7.74	7.49	7.58	2182400	7.58	2125	湘潭电化	SZ
165	2013-09-06	7.65	7.75	7.6	7.66	1150600	7.66	2125	湘潭电化	SZ
166	2013-09-05	7.68	7.79	7.59	7.72	1699600	7.72	2125	湘潭电化	SZ
167	2013-09-04	7.89	7.95	7.67	7.69	1999800	7.69	2125	湘潭电化	SZ
168	2013-09-03	7.76	8	7.73	7.85	1736000	7.85	2125	湘潭电化	SZ
169	2013-09-02	7.57	7.89	7.27	7.83	2294000	7.83	2125	湘潭电化	SZ
170	2013-08-30	7.77	8.02	7.45	7.55	3717800	7.55	2125	湘潭电化	SZ
171	2013-08-29	7.53	7.89	7.47	7.76	3090100	7.76	2125	湘潭电化	SZ
172	2013-08-28	7.45	7.87	7.4	7.53	3420000	7.53	2125	湘潭电化	SZ
173	2013-08-27	7.27	7.52	7.22	7.5	2332800	7.5	2125	湘潭电化	SZ
174	2013-08-26	7.26	7.33	7.22	7.29	2014400	7.29	2125	湘潭电化	SZ
175	2013-08-23	7.15	7.29	7.06	7.26	3286800	7.26	2125	湘潭电化	SZ
176	2013-08-22	7.04	7.21	7.04	7.11	1547700	7.11	2125	湘潭电化	SZ
177	2013-08-21	7.08	7.19	7.02	7.09	1185700	7.09	2125	湘潭电化	SZ
178	2013-08-20	7.14	7.2	7	7.08	1782000	7.08	2125	湘潭电化	SZ
179	2013-08-19	7	7.15	6.94	7.12	2005300	7.12	2125	湘潭电化	SZ
180	2013-08-16	7	7.16	6.92	6.96	2877700	6.96	2125	湘潭电化	SZ
181	2013-08-15	7.19	7.32	7.07	7.09	3127500	7.09	2125	湘潭电化	SZ
182	2013-08-14	7.08	7.34	7.03	7.19	4348700	7.19	2125	湘潭电化	SZ
183	2013-08-13	6.95	7.22	6.9	7.13	6351900	7.13	2125	湘潭电化	SZ
184	2013-08-12	6.9	6.95	6.75	6.93	4610400	6.93	2125	湘潭电化	SZ
185	2013-08-09	6.84	6.95	6.77	6.84	2397700	6.84	2125	湘潭电化	SZ
186	2013-08-08	6.81	6.95	6.69	6.85	3292400	6.85	2125	湘潭电化	SZ
187	2013-08-07	6.79	6.98	6.68	6.82	2730900	6.82	2125	湘潭电化	SZ
188	2013-08-06	6.82	6.9	6.75	6.84	1114200	6.84	2125	湘潭电化	SZ
189	2013-08-05	6.72	6.93	6.69	6.88	2649200	6.88	2125	湘潭电化	SZ
190	2013-08-02	6.79	6.8	6.65	6.72	1727000	6.72	2125	湘潭电化	SZ
191	2013-08-01	6.65	6.73	6.6	6.72	869600	6.72	2125	湘潭电化	SZ
192	2013-07-31	6.58	6.68	6.53	6.6	747600	6.6	2125	湘潭电化	SZ
193	2013-07-30	6.4	6.66	6.39	6.57	1291900	6.57	2125	湘潭电化	SZ
194	2013-07-29	6.57	6.64	6.43	6.45	610600	6.45	2125	湘潭电化	SZ
195	2013-07-26	6.51	6.69	6.43	6.67	1586100	6.67	2125	湘潭电化	SZ
196	2013-07-25	6.76	6.76	6.54	6.56	708800	6.56	2125	湘潭电化	SZ
197	2013-07-24	6.64	6.9	6.59	6.75	1741300	6.75	2125	湘潭电化	SZ
198	2013-07-23	6.63	6.8	6.61	6.71	1066700	6.71	2125	湘潭电化	SZ
199	2013-07-22	6.48	6.64	6.35	6.63	1126400	6.63	2125	湘潭电化	SZ
200	2013-07-19	6.52	6.62	6.34	6.46	1252500	6.46	2125	湘潭电化	SZ
201	2013-07-18	6.59	6.64	6.48	6.59	709600	6.59	2125	湘潭电化	SZ
202	2013-07-17	6.62	6.7	6.5	6.67	794400	6.67	2125	湘潭电化	SZ
203	2013-07-16	6.62	6.69	6.48	6.68	1086900	6.68	2125	湘潭电化	SZ
204	2013-07-15	6.53	6.69	6.45	6.62	1177600	6.62	2125	湘潭电化	SZ
205	2013-07-12	6.63	6.7	6.5	6.62	1212700	6.62	2125	湘潭电化	SZ
206	2013-07-11	6.46	6.8	6.45	6.69	2630400	6.69	2125	湘潭电化	SZ
207	2013-07-10	6.25	6.55	6.17	6.49	1560600	6.49	2125	湘潭电化	SZ
208	2013-07-09	6.23	6.36	6.1	6.23	819000	6.23	2125	湘潭电化	SZ
209	2013-07-08	6.39	6.56	6.2	6.26	1731300	6.26	2125	湘潭电化	SZ
210	2013-07-05	6.17	6.72	6.11	6.56	3407200	6.56	2125	湘潭电化	SZ
211	2013-07-04	5.97	6.2	5.85	6.12	1273700	6.12	2125	湘潭电化	SZ
212	2013-07-03	6.05	6.05	5.82	5.97	1021000	5.97	2125	湘潭电化	SZ
213	2013-07-02	6.03	6.18	6.01	6.1	777900	6.1	2125	湘潭电化	SZ
214	2013-07-01	5.9	6.11	5.83	6.08	752800	6.08	2125	湘潭电化	SZ
215	2013-06-28	5.77	6.09	5.77	5.9	885400	5.9	2125	湘潭电化	SZ
216	2013-06-27	6.21	6.56	5.9	5.9	2138400	5.9	2125	湘潭电化	SZ
217	2013-06-26	5.77	6.08	5.71	6.07	1721100	6.07	2125	湘潭电化	SZ
218	2013-06-25	5.69	5.95	5.36	5.78	1894700	5.78	2125	湘潭电化	SZ
219	2013-06-24	6.6	6.69	5.95	5.95	1153400	5.95	2125	湘潭电化	SZ
220	2013-06-21	6.62	6.71	6.48	6.61	614400	6.61	2125	湘潭电化	SZ
221	2013-06-20	6.74	6.79	6.55	6.68	836500	6.68	2125	湘潭电化	SZ
222	2013-06-19	6.93	6.93	6.68	6.81	1053600	6.81	2125	湘潭电化	SZ
223	2013-06-18	6.98	7	6.88	6.93	703200	6.93	2125	湘潭电化	SZ
224	2013-06-17	6.94	6.98	6.8	6.96	809700	6.96	2125	湘潭电化	SZ
225	2013-06-14	6.81	6.95	6.81	6.93	542500	6.93	2125	湘潭电化	SZ
226	2013-06-13	7.09	7.09	6.8	6.8	1115000	6.8	2125	湘潭电化	SZ
230	2013-06-07	7.36	7.36	7.04	7.12	889100	7.12	2125	湘潭电化	SZ
231	2013-06-06	7.38	7.44	7.28	7.28	850400	7.28	2125	湘潭电化	SZ
232	2013-06-05	7.4	7.48	7.33	7.4	1076900	7.4	2125	湘潭电化	SZ
233	2013-06-04	7.7	7.76	7.39	7.42	1850500	7.42	2125	湘潭电化	SZ
234	2013-06-03	7.7	7.8	7.7	7.7	1141300	7.7	2125	湘潭电化	SZ
235	2013-05-31	7.88	7.96	7.75	7.75	1485000	7.75	2125	湘潭电化	SZ
236	2013-05-30	7.98	7.99	7.84	7.91	1798100	7.91	2125	湘潭电化	SZ
237	2013-05-29	7.95	8.1	7.92	8.02	2137800	8.02	2125	湘潭电化	SZ
238	2013-05-28	7.85	8.04	7.83	7.96	2849000	7.96	2125	湘潭电化	SZ
239	2013-05-27	7.91	7.91	7.83	7.85	1063900	7.85	2125	湘潭电化	SZ
240	2013-05-24	7.87	7.93	7.75	7.83	1397800	7.83	2125	湘潭电化	SZ
241	2013-05-23	7.76	8.06	7.75	7.86	2796200	7.86	2125	湘潭电化	SZ
242	2013-05-22	7.93	7.96	7.76	7.8	2275400	7.8	2125	湘潭电化	SZ
243	2013-05-21	7.73	8.09	7.73	7.94	3178200	7.94	2125	湘潭电化	SZ
244	2013-05-20	7.69	7.81	7.63	7.78	2007600	7.78	2125	湘潭电化	SZ
245	2013-05-17	7.65	7.73	7.6	7.7	1508100	7.7	2125	湘潭电化	SZ
246	2013-05-16	7.63	7.74	7.63	7.68	1421300	7.68	2125	湘潭电化	SZ
247	2013-05-15	7.48	7.7	7.48	7.67	865800	7.67	2125	湘潭电化	SZ
248	2013-05-14	7.78	7.84	7.51	7.55	1550400	7.55	2125	湘潭电化	SZ
249	2013-05-13	7.84	7.94	7.68	7.75	2793900	7.75	2125	湘潭电化	SZ
250	2013-05-10	7.65	8.34	7.6	8	5288800	8	2125	湘潭电化	SZ
251	2013-05-09	7.56	7.63	7.48	7.58	2250000	7.58	2125	湘潭电化	SZ
252	2013-05-08	7.63	7.74	7.48	7.62	2454500	7.62	2125	湘潭电化	SZ
253	2013-05-07	7.45	7.65	7.42	7.55	2963500	7.55	2125	湘潭电化	SZ
254	2013-05-06	7.28	7.5	7.18	7.43	2111300	7.43	2125	湘潭电化	SZ
255	2013-05-03	7.04	7.3	7.03	7.28	1548100	7.28	2125	湘潭电化	SZ
256	2013-05-02	7.13	7.19	7.03	7.11	610300	7.11	2125	湘潭电化	SZ
260	2013-04-26	7.02	7.17	7	7.09	712200	7.09	2125	湘潭电化	SZ
261	2013-04-25	6.97	7.22	6.97	7.04	900100	7.04	2125	湘潭电化	SZ
262	2013-04-24	7.15	7.16	6.87	7.1	576800	7.1	2125	湘潭电化	SZ
263	2013-04-23	7.15	7.25	7.01	7.05	502600	7.05	2125	湘潭电化	SZ
264	2013-04-22	7.04	7.32	7.04	7.25	910500	7.25	2125	湘潭电化	SZ
265	2013-04-19	7.03	7.16	6.98	7.13	874400	7.13	2125	湘潭电化	SZ
266	2013-04-18	6.93	7	6.88	6.95	568500	6.95	2125	湘潭电化	SZ
267	2013-04-17	6.91	7.07	6.9	6.95	186000	6.95	2125	湘潭电化	SZ
268	2013-04-16	6.8	6.93	6.7	6.91	283800	6.91	2125	湘潭电化	SZ
269	2013-04-15	6.82	6.9	6.75	6.83	497000	6.83	2125	湘潭电化	SZ
270	2013-04-12	7.15	7.18	7.05	7.05	445600	7.05	2125	湘潭电化	SZ
271	2013-04-11	7.12	7.17	7.08	7.15	541700	7.15	2125	湘潭电化	SZ
272	2013-04-10	7.05	7.16	7	7.1	765400	7.1	2125	湘潭电化	SZ
273	2013-04-09	6.85	7.11	6.85	7.03	638500	7.03	2125	湘潭电化	SZ
274	2013-04-08	7.04	7.04	6.8	6.94	908000	6.94	2125	湘潭电化	SZ
277	2013-04-03	7.34	7.39	6.95	7.09	1686700	7.09	2125	湘潭电化	SZ
278	2013-04-02	7.46	7.56	7.37	7.4	1057800	7.4	2125	湘潭电化	SZ
279	2013-04-01	7.41	7.57	7.41	7.51	830400	7.51	2125	湘潭电化	SZ
280	2013-03-29	7.46	7.65	7.4	7.5	1362600	7.5	2125	湘潭电化	SZ
281	2013-03-28	7.5	7.6	7.38	7.45	1999200	7.45	2125	湘潭电化	SZ
282	2013-03-27	7.49	7.73	7.38	7.59	2299100	7.59	2125	湘潭电化	SZ
283	2013-03-26	7.7	7.77	7.33	7.58	5460300	7.58	2125	湘潭电化	SZ
284	2013-03-25	8.39	8.39	7.92	8.05	8824100	8.05	2125	湘潭电化	SZ
285	2013-03-22	7.55	7.71	7.53	7.63	1973000	7.63	2125	湘潭电化	SZ
286	2013-03-21	7.55	7.59	7.35	7.54	2004700	7.54	2125	湘潭电化	SZ
287	2013-03-20	7.35	7.58	7.32	7.57	1808100	7.57	2125	湘潭电化	SZ
288	2013-03-19	7.25	7.43	7.25	7.32	941800	7.32	2125	湘潭电化	SZ
289	2013-03-18	7.53	7.68	7.22	7.29	1409900	7.29	2125	湘潭电化	SZ
290	2013-03-15	7.73	7.75	7.45	7.55	2460800	7.55	2125	湘潭电化	SZ
291	2013-03-14	7.9	8.19	7.77	7.79	3394200	7.79	2125	湘潭电化	SZ
292	2013-03-13	7.76	8.05	7.75	7.97	2301500	7.97	2125	湘潭电化	SZ
293	2013-03-12	7.83	7.99	7.51	7.9	2387400	7.9	2125	湘潭电化	SZ
294	2013-03-11	7.8	7.94	7.72	7.9	1093100	7.9	2125	湘潭电化	SZ
295	2013-03-08	8.16	8.16	7.87	7.88	2109500	7.88	2125	湘潭电化	SZ
296	2013-03-07	8	8.16	7.96	8.13	3639500	8.13	2125	湘潭电化	SZ
297	2013-03-06	7.95	8.05	7.92	7.99	1818700	7.99	2125	湘潭电化	SZ
298	2013-03-05	7.95	8.08	7.8	7.95	1573200	7.95	2125	湘潭电化	SZ
299	2013-03-04	8.15	8.15	7.78	7.94	2009400	7.94	2125	湘潭电化	SZ
300	2013-03-01	7.91	8.18	7.84	8.16	2369300	8.16	2125	湘潭电化	SZ
301	2013-02-28	7.89	7.99	7.82	7.94	1418900	7.94	2125	湘潭电化	SZ
302	2013-02-27	7.85	7.94	7.77	7.93	1679000	7.93	2125	湘潭电化	SZ
303	2013-02-26	7.97	7.97	7.68	7.86	1319400	7.86	2125	湘潭电化	SZ
304	2013-02-25	7.8	7.98	7.8	7.98	1132000	7.98	2125	湘潭电化	SZ
305	2013-02-22	7.9	7.98	7.8	7.9	1094200	7.9	2125	湘潭电化	SZ
306	2013-02-21	7.93	7.96	7.72	7.88	1309300	7.88	2125	湘潭电化	SZ
307	2013-02-20	7.94	7.99	7.72	7.93	2613700	7.93	2125	湘潭电化	SZ
308	2013-02-19	8.16	8.18	7.82	7.93	1950800	7.93	2125	湘潭电化	SZ
309	2013-02-18	8.06	8.19	8.05	8.13	1707400	8.13	2125	湘潭电化	SZ
315	2013-02-08	8.05	8.15	7.95	8.11	1243500	8.11	2125	湘潭电化	SZ
316	2013-02-07	8.13	8.18	7.91	7.99	1615900	7.99	2125	湘潭电化	SZ
317	2013-02-06	8.18	8.3	8.07	8.12	1978000	8.12	2125	湘潭电化	SZ
318	2013-02-05	8.29	8.35	8.14	8.2	3476300	8.2	2125	湘潭电化	SZ
319	2013-02-04	8.35	8.57	8.2	8.29	4580700	8.29	2125	湘潭电化	SZ
320	2013-02-01	8.15	8.45	8.1	8.34	3251300	8.34	2125	湘潭电化	SZ
321	2013-01-31	8.15	8.35	8.08	8.17	3352000	8.17	2125	湘潭电化	SZ
322	2013-01-30	8.15	8.33	8.05	8.23	3572300	8.23	2125	湘潭电化	SZ
323	2013-01-29	7.95	8.2	7.83	8.14	2785200	8.14	2125	湘潭电化	SZ
324	2013-01-28	7.75	7.96	7.71	7.95	1999000	7.95	2125	湘潭电化	SZ
325	2013-01-25	7.6	7.79	7.53	7.66	1491000	7.66	2125	湘潭电化	SZ
326	2013-01-24	7.81	8	7.62	7.65	2117300	7.65	2125	湘潭电化	SZ
327	2013-01-23	8.14	8.14	7.73	7.87	2742200	7.87	2125	湘潭电化	SZ
328	2013-01-22	8.23	8.23	8	8.08	2972900	8.08	2125	湘潭电化	SZ
329	2013-01-21	8.1	8.27	7.92	8.24	3501800	8.24	2125	湘潭电化	SZ
330	2013-01-18	8.04	8.16	7.93	8.02	2964000	8.02	2125	湘潭电化	SZ
331	2013-01-17	8.12	8.36	8	8	3946900	8	2125	湘潭电化	SZ
332	2013-01-16	8.01	8.25	7.85	8.21	5761000	8.21	2125	湘潭电化	SZ
333	2013-01-15	7.9	8.14	7.8	8.01	4015800	8.01	2125	湘潭电化	SZ
334	2013-01-14	7.5	7.92	7.45	7.84	4146900	7.84	2125	湘潭电化	SZ
335	2013-01-11	7.91	7.95	7.5	7.52	4345500	7.52	2125	湘潭电化	SZ
336	2013-01-10	7.62	8.05	7.59	7.96	6645900	7.96	2125	湘潭电化	SZ
337	2013-01-09	7.41	8.1	7.4	7.75	8278300	7.75	2125	湘潭电化	SZ
338	2013-01-08	7.45	7.57	7.31	7.43	5432900	7.43	2125	湘潭电化	SZ
339	2013-01-07	7.12	7.5	7.1	7.48	6661000	7.48	2125	湘潭电化	SZ
340	2013-01-04	7.2	7.23	7.01	7.1	3188100	7.1	2125	湘潭电化	SZ
344	2012-12-31	7.15	7.27	7.09	7.15	3362600	7.15	2125	湘潭电化	SZ
345	2012-12-28	7.28	7.35	7.1	7.18	5160500	7.18	2125	湘潭电化	SZ
346	2012-12-27	7.05	7.29	6.94	7.26	7492500	7.26	2125	湘潭电化	SZ
347	2012-12-26	7	7.06	6.9	7.05	4502800	7.05	2125	湘潭电化	SZ
348	2012-12-25	6.8	7.13	6.76	7.01	5767500	7.01	2125	湘潭电化	SZ
349	2012-12-24	6.69	6.82	6.65	6.8	2281300	6.8	2125	湘潭电化	SZ
350	2012-12-21	6.73	6.87	6.66	6.7	3512300	6.7	2125	湘潭电化	SZ
351	2012-12-20	6.78	6.82	6.51	6.77	5484600	6.77	2125	湘潭电化	SZ
352	2012-12-19	6.9	6.94	6.8	6.81	2632800	6.81	2125	湘潭电化	SZ
353	2012-12-18	6.88	7	6.81	6.86	3905600	6.86	2125	湘潭电化	SZ
354	2012-12-17	7.03	7.04	6.8	6.92	6277500	6.92	2125	湘潭电化	SZ
355	2012-12-14	6.82	7.16	6.78	7.05	6510700	7.05	2125	湘潭电化	SZ
356	2012-12-13	6.69	7.07	6.63	6.88	7140200	6.88	2125	湘潭电化	SZ
357	2012-12-12	6.78	6.83	6.55	6.7	5120700	6.7	2125	湘潭电化	SZ
358	2012-12-11	6.9	7.07	6.73	6.8	6227500	6.8	2125	湘潭电化	SZ
359	2012-12-10	6.6	7.21	6.59	6.98	9638700	6.98	2125	湘潭电化	SZ
360	2012-12-07	6.6	6.78	6.39	6.71	8176400	6.71	2125	湘潭电化	SZ
361	2012-12-06	6.31	6.66	6.25	6.61	7357600	6.61	2125	湘潭电化	SZ
362	2012-12-05	6.07	6.55	6.03	6.35	7448400	6.35	2125	湘潭电化	SZ
363	2012-12-04	5.84	6.12	5.82	6.06	4616200	6.06	2125	湘潭电化	SZ
364	2012-12-03	6.27	6.3	5.92	5.93	5823400	5.93	2125	湘潭电化	SZ
365	2012-11-30	6.3	6.48	6.14	6.38	8123400	6.38	2125	湘潭电化	SZ
366	2012-11-29	7.03	7.25	6.4	6.4	12619600	6.4	2125	湘潭电化	SZ
367	2012-11-28	7.11	7.37	7.11	7.11	8622500	7.11	2125	湘潭电化	SZ
368	2012-11-27	7.9	7.9	7.9	7.9	99200	7.9	2125	湘潭电化	SZ
369	2012-11-26	8.78	8.78	8.78	8.78	87900	8.78	2125	湘潭电化	SZ
389	2012-10-29	9.05	9.84	9	9.75	17352700	9.75	2125	湘潭电化	SZ
390	2012-10-26	9.34	9.34	8.82	9.09	11488200	9.09	2125	湘潭电化	SZ
391	2012-10-25	9.45	9.6	9.16	9.35	13982200	9.35	2125	湘潭电化	SZ
392	2012-10-24	9.28	9.65	8.93	9.47	16199700	9.47	2125	湘潭电化	SZ
393	2012-10-23	9.18	9.7	9	9.29	16757200	9.29	2125	湘潭电化	SZ
394	2012-10-22	8.63	9.39	8.54	9.26	16475700	9.26	2125	湘潭电化	SZ
395	2012-10-19	8.55	9.15	8.32	8.77	13556200	8.77	2125	湘潭电化	SZ
396	2012-10-18	7.89	8.65	7.82	8.45	8700000	8.45	2125	湘潭电化	SZ
397	2012-10-17	7.94	8.07	7.8	7.9	2850000	7.9	2125	湘潭电化	SZ
398	2012-10-16	7.64	7.99	7.51	7.92	6279700	7.92	2125	湘潭电化	SZ
399	2012-10-15	7.53	7.66	7.31	7.66	2702600	7.66	2125	湘潭电化	SZ
400	2012-10-12	7.51	7.76	7.45	7.6	2710100	7.6	2125	湘潭电化	SZ
401	2012-10-11	7.4	7.59	7.32	7.56	2363700	7.56	2125	湘潭电化	SZ
402	2012-10-10	7.05	7.58	7.01	7.48	3598200	7.48	2125	湘潭电化	SZ
403	2012-10-09	6.86	7.09	6.86	7.08	1675100	7.08	2125	湘潭电化	SZ
404	2012-10-08	6.9	6.96	6.82	6.88	709900	6.88	2125	湘潭电化	SZ
410	2012-09-28	6.85	6.95	6.8	6.93	1285200	6.93	2125	湘潭电化	SZ
411	2012-09-27	6.7	6.88	6.58	6.8	1151200	6.8	2125	湘潭电化	SZ
412	2012-09-26	6.85	6.88	6.63	6.65	759300	6.65	2125	湘潭电化	SZ
413	2012-09-25	6.9	6.94	6.74	6.77	622500	6.77	2125	湘潭电化	SZ
414	2012-09-24	6.88	6.94	6.63	6.91	904400	6.91	2125	湘潭电化	SZ
