Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
52	2014-02-14	42.39	44.24	41.86	44.13	3820600	44.13	300183	东软载波	SZ
53	2014-02-13	44.6	45.27	41.5	42.4	3933400	42.4	300183	东软载波	SZ
54	2014-02-12	43.82	44.77	43.3	44.73	4106500	44.73	300183	东软载波	SZ
55	2014-02-11	45.88	45.88	43.05	43.64	7207500	43.64	300183	东软载波	SZ
56	2014-02-10	48.2	48.46	44.5	46.48	6431700	46.48	300183	东软载波	SZ
57	2014-02-07	47.3	48.49	47	47.9	2884800	47.9	300183	东软载波	SZ
62	2014-01-30	48.6	49.93	46.98	47.8	3265400	47.8	300183	东软载波	SZ
63	2014-01-29	44.26	48.9	44.26	48.9	4110400	48.9	300183	东软载波	SZ
64	2014-01-28	43.5	45.88	42.7	44.45	4499300	44.45	300183	东软载波	SZ
65	2014-01-27	41	45.24	40.8	43.93	5379900	43.93	300183	东软载波	SZ
66	2014-01-24	39	41.5	39	41.42	6945000	41.42	300183	东软载波	SZ
67	2014-01-23	40.07	41.88	39.5	39.65	6424300	39.65	300183	东软载波	SZ
68	2014-01-22	38.77	41.33	38.38	40.47	6328800	40.47	300183	东软载波	SZ
69	2014-01-21	37.66	38.98	37.5	38.75	3218100	38.75	300183	东软载波	SZ
70	2014-01-20	37.05	38.67	36.41	38.4	4652300	38.4	300183	东软载波	SZ
71	2014-01-17	36.94	39.48	36.81	37.39	6146600	37.39	300183	东软载波	SZ
72	2014-01-16	37.2	37.87	36.5	36.8	3518200	36.8	300183	东软载波	SZ
73	2014-01-15	36.05	38	35.15	37.29	6688800	37.29	300183	东软载波	SZ
74	2014-01-14	33.19	35.99	33.19	35.52	5531300	35.52	300183	东软载波	SZ
75	2014-01-13	33	33.7	32.4	32.9	2331900	32.9	300183	东软载波	SZ
76	2014-01-10	33.97	34.98	32.9	33.25	3212400	33.25	300183	东软载波	SZ
77	2014-01-09	33.56	35.16	33.56	33.7	4801800	33.7	300183	东软载波	SZ
78	2014-01-08	32.5	33.9	32.5	33.26	3611200	33.26	300183	东软载波	SZ
79	2014-01-07	31.62	32.5	31.38	32.31	1781800	32.31	300183	东软载波	SZ
80	2014-01-06	33.18	33.5	31.7	31.71	2887800	31.71	300183	东软载波	SZ
81	2014-01-03	32.58	34.08	32.24	33.65	4528300	33.65	300183	东软载波	SZ
82	2014-01-02	30.5	32.88	30.22	32.58	3690800	32.58	300183	东软载波	SZ
84	2013-12-31	30.84	31.58	30.5	30.69	1845900	30.69	300183	东软载波	SZ
85	2013-12-30	30.81	31.63	30.6	30.84	1843500	30.84	300183	东软载波	SZ
86	2013-12-27	29.9	30.98	29.74	30.81	1396700	30.81	300183	东软载波	SZ
87	2013-12-26	30.86	31.2	29.93	29.97	1612300	29.97	300183	东软载波	SZ
88	2013-12-25	29.96	30.98	29.92	30.86	1973100	30.86	300183	东软载波	SZ
89	2013-12-24	28.99	30.45	28.61	29.9	1477400	29.9	300183	东软载波	SZ
90	2013-12-23	29.3	29.48	28.18	28.99	1359700	28.99	300183	东软载波	SZ
91	2013-12-20	29.4	29.65	29.1	29.35	906100	29.35	300183	东软载波	SZ
92	2013-12-19	29.78	30.28	29.02	29.3	1503200	29.3	300183	东软载波	SZ
93	2013-12-18	29.99	30.21	29.3	29.55	1739400	29.55	300183	东软载波	SZ
94	2013-12-17	31.64	31.85	29.3	29.7	3552200	29.7	300183	东软载波	SZ
95	2013-12-16	33.29	33.33	31.43	31.63	1811600	31.63	300183	东软载波	SZ
96	2013-12-13	32.6	33.24	32.3	33.05	1488800	33.05	300183	东软载波	SZ
97	2013-12-12	32.41	33.3	32.2	32.85	1164100	32.85	300183	东软载波	SZ
98	2013-12-11	32.71	33	32.03	32.42	918500	32.42	300183	东软载波	SZ
99	2013-12-10	32.7	33.58	32.3	32.71	1779900	32.71	300183	东软载波	SZ
100	2013-12-09	31.71	32.6	31.71	32.51	1298900	32.51	300183	东软载波	SZ
101	2013-12-06	31.35	31.74	31.22	31.64	1226600	31.64	300183	东软载波	SZ
102	2013-12-05	32	32.08	31.1	31.24	1772900	31.24	300183	东软载波	SZ
103	2013-12-04	32.35	33.38	32	32.28	2160600	32.28	300183	东软载波	SZ
104	2013-12-03	32.36	33.2	31	32.64	3492900	32.64	300183	东软载波	SZ
105	2013-12-02	35	35	33.46	33.46	5555400	33.46	300183	东软载波	SZ
106	2013-11-29	34.12	37.84	34.12	37.18	8008300	37.18	300183	东软载波	SZ
107	2013-11-28	34.9	34.9	34.32	34.4	1734100	34.4	300183	东软载波	SZ
108	2013-11-27	33.39	34.98	32.75	34.88	3037300	34.88	300183	东软载波	SZ
109	2013-11-26	31.95	33.58	31.95	33.46	2134900	33.46	300183	东软载波	SZ
110	2013-11-25	32.9	32.9	32.1	32.18	3019200	32.18	300183	东软载波	SZ
111	2013-11-22	33.97	34.39	33.13	33.2	1375400	33.2	300183	东软载波	SZ
112	2013-11-21	34.97	34.97	33.15	34.24	1975800	34.24	300183	东软载波	SZ
113	2013-11-20	34.44	35.23	34.35	35.02	1430000	35.02	300183	东软载波	SZ
114	2013-11-19	34.65	35.75	34.65	34.9	1849800	34.9	300183	东软载波	SZ
115	2013-11-18	33.92	34.65	33.82	34.64	1918500	34.64	300183	东软载波	SZ
116	2013-11-15	32.88	34.58	32.7	33.7	2623100	33.7	300183	东软载波	SZ
117	2013-11-14	32.77	33.33	31.23	33.2	2104400	33.2	300183	东软载波	SZ
118	2013-11-13	33.17	33.41	32.4	32.4	1076400	32.4	300183	东软载波	SZ
119	2013-11-12	33	33.55	32.7	33.21	1146100	33.21	300183	东软载波	SZ
120	2013-11-11	33.8	33.8	32.6	33	1722600	33	300183	东软载波	SZ
121	2013-11-08	34.18	34.56	33.68	34.19	809300	34.19	300183	东软载波	SZ
122	2013-11-07	34.5	34.94	33.88	34.18	1269400	34.18	300183	东软载波	SZ
123	2013-11-06	36	36.09	35.03	35.03	1280100	35.03	300183	东软载波	SZ
124	2013-11-05	35.6	36.37	35.07	36.09	1106900	36.09	300183	东软载波	SZ
125	2013-11-04	35.3	36.15	34.42	36.07	1299300	36.07	300183	东软载波	SZ
126	2013-11-01	36.5	37.27	35.07	35.48	2156700	35.48	300183	东软载波	SZ
127	2013-10-31	38	38	35.91	36.52	2919100	36.52	300183	东软载波	SZ
128	2013-10-30	35	38.28	35	38.03	6125500	38.03	300183	东软载波	SZ
129	2013-10-29	35.4	35.76	32.51	34.8	2424500	34.8	300183	东软载波	SZ
130	2013-10-28	34.06	35.19	34.06	35	1328100	35	300183	东软载波	SZ
131	2013-10-25	34.45	35.48	33.36	33.98	1774600	33.98	300183	东软载波	SZ
132	2013-10-24	34.75	35.14	34.01	34.2	1574000	34.2	300183	东软载波	SZ
133	2013-10-23	36.99	37.35	34.2	34.63	3988600	34.63	300183	东软载波	SZ
134	2013-10-22	38.71	39.39	36.51	36.9	3097200	36.9	300183	东软载波	SZ
135	2013-10-21	37.88	39.58	37.7	38.75	3787600	38.75	300183	东软载波	SZ
136	2013-10-18	35.48	38	35.4	37.7	3481500	37.7	300183	东软载波	SZ
137	2013-10-17	35.44	36.8	35.01	35.63	1942000	35.63	300183	东软载波	SZ
138	2013-10-16	37.14	37.57	35.02	35.43	2515200	35.43	300183	东软载波	SZ
139	2013-10-15	37.6	38.16	36.63	37.6	2783600	37.6	300183	东软载波	SZ
140	2013-10-14	34.98	38.01	34.38	37.8	5420500	37.8	300183	东软载波	SZ
141	2013-10-11	35.36	35.8	34.3	34.55	2141600	34.55	300183	东软载波	SZ
142	2013-10-10	36.1	36.75	35.03	35.08	2563100	35.08	300183	东软载波	SZ
143	2013-10-09	35.4	36.88	34.9	36.3	2412800	36.3	300183	东软载波	SZ
144	2013-10-08	36	36.4	35	35.8	2772500	35.8	300183	东软载波	SZ
150	2013-09-30	34.12	35.68	33.99	35.56	1685800	35.56	300183	东软载波	SZ
151	2013-09-27	34.8	35.19	33.87	34.13	2058900	34.13	300183	东软载波	SZ
152	2013-09-26	36.32	36.35	34.86	34.86	1868700	34.86	300183	东软载波	SZ
153	2013-09-25	36.51	36.99	35.51	36.39	2683500	36.39	300183	东软载波	SZ
154	2013-09-24	35.39	37.21	35	36.39	4161300	36.39	300183	东软载波	SZ
155	2013-09-23	34.25	35.49	34.25	35.11	2121900	35.11	300183	东软载波	SZ
157	2013-09-18	33.9	34.31	33.52	34.1	2167600	34.1	300183	东软载波	SZ
158	2013-09-17	33.19	34.22	33.19	33.6	2091100	33.6	300183	东软载波	SZ
159	2013-09-16	32.99	34.04	32.7	33.19	2380300	33.19	300183	东软载波	SZ
160	2013-09-13	32.92	33.35	32.22	32.99	2689700	32.99	300183	东软载波	SZ
161	2013-09-12	32.41	33.27	32	32.93	1968200	32.93	300183	东软载波	SZ
162	2013-09-11	33.18	33.6	32.15	32.39	2724800	32.39	300183	东软载波	SZ
163	2013-09-10	33.89	34.02	32.76	33.4	2956200	33.4	300183	东软载波	SZ
164	2013-09-09	35.18	35.89	33.58	34	3202400	34	300183	东软载波	SZ
165	2013-09-06	35.6	35.64	34.37	34.9	2140600	34.9	300183	东软载波	SZ
166	2013-09-05	34.5	35.74	34.35	35.74	2618400	35.74	300183	东软载波	SZ
167	2013-09-04	35.61	37.28	34.75	34.9	4445800	34.9	300183	东软载波	SZ
168	2013-09-03	35.8	36.46	35.18	35.67	4338300	35.67	300183	东软载波	SZ
169	2013-09-02	33.03	36.5	32.88	36.09	6753100	36.09	300183	东软载波	SZ
170	2013-08-30	35.01	35.47	32.5	33.18	4744300	33.18	300183	东软载波	SZ
171	2013-08-29	35.15	36.5	34.3	34.98	4195300	34.98	300183	东软载波	SZ
172	2013-08-28	33.43	37.07	33.18	34.81	8015900	34.81	300183	东软载波	SZ
173	2013-08-27	33.3	34.59	32.77	34	8204900	34	300183	东软载波	SZ
174	2013-08-26	31.91	33.44	31.36	33.44	9313400	33.44	300183	东软载波	SZ
175	2013-08-23	29.51	31.23	29.51	30.4	6363900	30.4	300183	东软载波	SZ
176	2013-08-22	29.79	30.2	29.17	29.26	2414200	29.26	300183	东软载波	SZ
177	2013-08-21	29.21	30.44	28.89	29.78	4413500	29.78	300183	东软载波	SZ
178	2013-08-20	28.68	29.45	28.41	29.41	3335900	29.41	300183	东软载波	SZ
179	2013-08-19	27.2	28.79	27.04	28.65	2202900	28.65	300183	东软载波	SZ
180	2013-08-16	28.4	29.05	27.5	27.51	2912600	27.51	300183	东软载波	SZ
181	2013-08-15	27.83	30	27.83	28.69	5823700	28.69	300183	东软载波	SZ
182	2013-08-14	27.45	27.57	26.88	27.37	1685900	27.37	300183	东软载波	SZ
183	2013-08-13	27.3	27.5	26.86	27.45	1206400	27.45	300183	东软载波	SZ
184	2013-08-12	27.14	27.48	26.7	27.08	1521000	27.08	300183	东软载波	SZ
185	2013-08-09	27.28	27.76	26.8	27.22	1572600	27.22	300183	东软载波	SZ
186	2013-08-08	27.16	27.63	26.79	27.47	1710000	27.47	300183	东软载波	SZ
187	2013-08-07	28.7	28.8	27.25	27.28	2589300	27.28	300183	东软载波	SZ
188	2013-08-06	28.48	28.94	28.26	28.78	1986300	28.78	300183	东软载波	SZ
189	2013-08-05	28.15	28.98	28.02	28.61	1555600	28.61	300183	东软载波	SZ
190	2013-08-02	28.26	28.83	28.05	28.19	2353300	28.19	300183	东软载波	SZ
191	2013-08-01	26.73	28.16	26.59	28.01	2337200	28.01	300183	东软载波	SZ
192	2013-07-31	26.9	27.21	26.55	26.87	1323000	26.87	300183	东软载波	SZ
193	2013-07-30	27.1	27.58	26.03	26.63	2363700	26.63	300183	东软载波	SZ
194	2013-07-29	27.71	28.28	27.21	27.23	1698900	27.23	300183	东软载波	SZ
195	2013-07-26	28.02	28.65	27	27.9	2710700	27.9	300183	东软载波	SZ
196	2013-07-25	30.99	30.99	28.1	28.11	4528300	28.11	300183	东软载波	SZ
197	2013-07-24	29.8	30.8	29.21	30.6	4462200	30.6	300183	东软载波	SZ
198	2013-07-23	29.38	30.1	28.85	29.74	3859500	29.74	300183	东软载波	SZ
199	2013-07-22	27.9	29.08	27.53	29.07	3064600	29.07	300183	东软载波	SZ
200	2013-07-19	29.04	30.15	28.32	28.32	4482000	28.32	300183	东软载波	SZ
201	2013-07-18	28.46	29.38	28.3	29.07	3063500	29.07	300183	东软载波	SZ
202	2013-07-17	28.66	29.17	28.28	28.47	2878000	28.47	300183	东软载波	SZ
203	2013-07-16	28.85	29.83	28.82	29.17	4408300	29.17	300183	东软载波	SZ
204	2013-07-15	27.41	28.48	27.19	28.35	3439400	28.35	300183	东软载波	SZ
205	2013-07-12	27.17	28.3	27.01	27.53	3406200	27.53	300183	东软载波	SZ
206	2013-07-11	27.16	27.63	26.63	27.2	2505200	27.2	300183	东软载波	SZ
207	2013-07-10	26.5	27.2	26.45	27.16	2312200	27.16	300183	东软载波	SZ
208	2013-07-09	26.14	26.68	26.03	26.6	1937700	26.6	300183	东软载波	SZ
209	2013-07-08	27.22	27.22	26.02	26.15	3662900	26.15	300183	东软载波	SZ
210	2013-07-05	28.88	29.75	27.73	27.8	3844900	27.8	300183	东软载波	SZ
211	2013-07-04	30.05	30.09	29	29.07	4479500	29.07	300183	东软载波	SZ
212	2013-07-03	30.3	30.69	29.48	30.05	4558600	30.05	300183	东软载波	SZ
213	2013-07-02	29.95	30.5	29.62	30.49	5926700	30.49	300183	东软载波	SZ
214	2013-07-01	27.79	29.99	27.61	29.99	4878300	29.99	300183	东软载波	SZ
215	2013-06-28	28.05	29.68	27.52	28.18	4475900	28.18	300183	东软载波	SZ
216	2013-06-27	29.4	29.97	28.28	28.46	5577600	28.46	300183	东软载波	SZ
217	2013-06-26	27.37	29.6	27.3	29.38	6886400	29.38	300183	东软载波	SZ
218	2013-06-25	26.6	27.86	24.7	27.71	5184200	27.71	300183	东软载波	SZ
219	2013-06-24	27.7	28.36	26.58	27.36	4961500	27.36	300183	东软载波	SZ
220	2013-06-21	25	28.29	24.8	27.79	4920900	27.79	300183	东软载波	SZ
221	2013-06-20	25.8	27.43	25.6	26.17	5189400	26.17	300183	东软载波	SZ
222	2013-06-19	25.78	26.17	25.2	25.89	1783400	25.89	300183	东软载波	SZ
223	2013-06-18	26.6	26.73	25.58	26.08	2249300	26.08	300183	东软载波	SZ
224	2013-06-17	26.09	27.15	25.82	26.65	3084900	26.65	300183	东软载波	SZ
225	2013-06-14	25.6	26.6	25.4	26.3	2872300	26.3	300183	东软载波	SZ
226	2013-06-13	25.1	25.7	24.22	25.39	2176800	25.39	300183	东软载波	SZ
230	2013-06-07	26.71	26.89	25.48	25.75	3206300	25.75	300183	东软载波	SZ
231	2013-06-06	26.19	27.39	26.05	26.66	3238200	26.66	300183	东软载波	SZ
232	2013-06-05	26.15	26.75	26	26.19	2854500	26.19	300183	东软载波	SZ
233	2013-06-04	27.93	28.28	25.74	26.08	5834300	26.08	300183	东软载波	SZ
234	2013-06-03	28.8	29.1	27.8	28.43	5024100	28.43	300183	东软载波	SZ
235	2013-05-31	26.81	28.94	26.56	28.94	10055200	28.94	300183	东软载波	SZ
236	2013-05-30	25.3	26.67	25.19	26.31	3280100	26.31	300183	东软载波	SZ
237	2013-05-29	25.85	25.99	25.16	25.67	2665200	25.22	300183	东软载波	SZ
238	2013-05-28	26.8	26.97	25.51	25.86	2906700	25.41	300183	东软载波	SZ
239	2013-05-27	26.66	27.39	26.53	26.8	2545500	26.33	300183	东软载波	SZ
240	2013-05-24	26.02	26.77	26.02	26.67	2258700	26.2	300183	东软载波	SZ
241	2013-05-23	25.75	26.63	25.66	25.97	2216700	25.51	300183	东软载波	SZ
242	2013-05-22	26.78	26.8	25.71	25.76	3335100	25.31	300183	东软载波	SZ
243	2013-05-21	26.54	27.28	26.31	26.88	2853100	26.41	300183	东软载波	SZ
244	2013-05-20	26.23	27	26.15	26.56	3045900	26.09	300183	东软载波	SZ
245	2013-05-17	25.5	26.35	25.1	25.82	3291900	25.37	300183	东软载波	SZ
246	2013-05-16	26.09	26.81	25.3	25.5	5568200	25.05	300183	东软载波	SZ
247	2013-05-15	23.81	26.26	23.81	26.03	4667200	25.57	300183	东软载波	SZ
248	2013-05-14	24.8	24.8	23.8	23.87	1924800	23.45	300183	东软载波	SZ
249	2013-05-13	24.66	24.85	24.26	24.82	1945500	24.38	300183	东软载波	SZ
250	2013-05-10	24.42	24.78	24.19	24.63	2704100	24.2	300183	东软载波	SZ
251	2013-05-09	23.9	24.45	23.6	24.39	2594100	23.96	300183	东软载波	SZ
252	2013-05-08	23.4	23.85	23.34	23.78	1907900	23.36	300183	东软载波	SZ
253	2013-05-07	23.28	23.78	23.16	23.36	1527500	22.95	300183	东软载波	SZ
254	2013-05-06	22.51	23.28	22.5	23.27	1592100	22.86	300183	东软载波	SZ
255	2013-05-03	22.35	22.65	22.22	22.51	921700	22.12	300183	东软载波	SZ
256	2013-05-02	21.9	22.2	21.81	22.19	699700	21.8	300183	东软载波	SZ
260	2013-04-26	22.6	22.8	21.85	21.85	1297500	21.47	300183	东软载波	SZ
261	2013-04-25	23.24	23.48	22.7	22.7	1474000	22.3	300183	东软载波	SZ
262	2013-04-24	22.88	23.48	22.68	23.34	1394200	22.93	300183	东软载波	SZ
263	2013-04-23	23.38	23.6	22.76	22.88	1483400	22.48	300183	东软载波	SZ
264	2013-04-22	23.18	23.58	22.9	23.58	1591300	23.17	300183	东软载波	SZ
265	2013-04-19	22.7	23.4	22.52	23.24	2109500	22.83	300183	东软载波	SZ
266	2013-04-18	22.9	23.28	22.77	22.93	895000	22.53	300183	东软载波	SZ
267	2013-04-17	22.58	23.02	22.57	22.95	593300	22.55	300183	东软载波	SZ
268	2013-04-16	22.18	22.6	21.7	22.58	438700	22.18	300183	东软载波	SZ
269	2013-04-15	22.65	22.85	22.11	22.26	668300	21.87	300183	东软载波	SZ
270	2013-04-12	22.81	23.07	22.6	22.85	392000	22.45	300183	东软载波	SZ
271	2013-04-11	23.37	23.37	22.71	22.81	478900	22.41	300183	东软载波	SZ
272	2013-04-10	23.3	23.4	22.8	23.04	835200	22.64	300183	东软载波	SZ
273	2013-04-09	22.5	23.55	22.35	23.4	1214800	22.99	300183	东软载波	SZ
274	2013-04-08	22	22.6	21.63	22.47	975500	22.08	300183	东软载波	SZ
277	2013-04-03	23.21	23.42	22.21	22.38	1305300	21.99	300183	东软载波	SZ
278	2013-04-02	23.4	23.9	23.01	23.13	1139000	22.72	300183	东软载波	SZ
279	2013-04-01	23.01	23.5	23.01	23.32	827400	22.91	300183	东软载波	SZ
280	2013-03-29	23.4	23.64	23.06	23.1	1031800	22.7	300183	东软载波	SZ
281	2013-03-28	24.07	24.07	23.4	23.41	1118900	23	300183	东软载波	SZ
282	2013-03-27	23.88	24.57	23.88	24.3	901700	23.87	300183	东软载波	SZ
283	2013-03-26	24.3	24.5	23.8	23.94	1362500	23.52	300183	东软载波	SZ
284	2013-03-25	24.82	24.85	24.35	24.5	1014900	24.07	300183	东软载波	SZ
285	2013-03-22	24.79	25.07	24.56	24.7	1345600	24.27	300183	东软载波	SZ
286	2013-03-21	24.83	25.26	24.62	24.99	1835000	24.55	300183	东软载波	SZ
287	2013-03-20	24.23	24.88	24.03	24.8	1513400	24.37	300183	东软载波	SZ
288	2013-03-19	23.99	24.3	23.22	24.23	1275300	23.81	300183	东软载波	SZ
289	2013-03-18	24.12	24.29	23.74	24	1117800	23.58	300183	东软载波	SZ
290	2013-03-15	24.28	24.8	23.8	24.19	1400400	23.77	300183	东软载波	SZ
291	2013-03-14	23.98	24.4	23.8	24.16	1212800	23.74	300183	东软载波	SZ
292	2013-03-13	24.32	24.37	23.55	23.96	1837600	23.54	300183	东软载波	SZ
293	2013-03-12	25.73	25.9	24.11	24.44	2170700	24.01	300183	东软载波	SZ
294	2013-03-11	25.66	25.99	25.32	25.68	1052500	25.23	300183	东软载波	SZ
295	2013-03-08	26.46	26.57	25.5	25.51	2107300	25.06	300183	东软载波	SZ
296	2013-03-07	27.62	27.76	26	26.24	3388600	25.78	300183	东软载波	SZ
297	2013-03-06	26.66	27.85	26.41	27.61	4024500	27.13	300183	东软载波	SZ
298	2013-03-05	26.02	26.86	25.73	26.74	2482100	26.27	300183	东软载波	SZ
299	2013-03-04	26.8	26.86	25.72	26.02	3889000	25.56	300183	东软载波	SZ
300	2013-03-01	25.69	27.27	25.61	27.01	6365400	26.54	300183	东软载波	SZ
301	2013-02-28	25.25	26.2	25.25	25.49	3880500	25.04	300183	东软载波	SZ
302	2013-02-27	24.76	25.06	24.43	24.92	1437100	24.48	300183	东软载波	SZ
303	2013-02-26	24.49	25.09	24.42	24.62	1790800	24.19	300183	东软载波	SZ
304	2013-02-25	24.62	24.78	24.36	24.6	1021900	24.17	300183	东软载波	SZ
305	2013-02-22	24.69	24.83	24.38	24.41	1175900	23.98	300183	东软载波	SZ
306	2013-02-21	25.28	25.3	24.55	24.66	1997000	24.23	300183	东软载波	SZ
307	2013-02-20	24.85	25.49	24.71	25.4	2301800	24.95	300183	东软载波	SZ
308	2013-02-19	25.07	25.8	24.98	25	2790600	24.56	300183	东软载波	SZ
309	2013-02-18	24.63	25.24	24.63	25.05	2654100	24.61	300183	东软载波	SZ
315	2013-02-08	24.16	24.78	24.13	24.32	1240600	23.89	300183	东软载波	SZ
316	2013-02-07	24.28	24.46	23.92	24.21	1189900	23.79	300183	东软载波	SZ
317	2013-02-06	24.02	24.77	24	24.36	1172800	23.93	300183	东软载波	SZ
318	2013-02-05	23.6	24.17	23.38	24.07	1120400	23.65	300183	东软载波	SZ
319	2013-02-04	24.69	24.73	23.56	23.68	2059000	23.26	300183	东软载波	SZ
320	2013-02-01	24.95	25.29	24.5	24.67	2060000	24.24	300183	东软载波	SZ
321	2013-01-31	24.45	25.17	24.2	24.91	4387400	24.47	300183	东软载波	SZ
322	2013-01-30	23.86	24.14	23.37	23.93	1709100	23.51	300183	东软载波	SZ
323	2013-01-29	23.8	24.14	23.68	23.73	1633800	23.31	300183	东软载波	SZ
324	2013-01-28	23.09	23.87	23.07	23.69	1737000	23.27	300183	东软载波	SZ
325	2013-01-25	22.85	23.23	22.6	22.91	1240600	22.51	300183	东软载波	SZ
326	2013-01-24	23.55	24.1	22.18	22.9	2771500	22.5	300183	东软载波	SZ
327	2013-01-23	23.9	24	23.05	23.49	2775000	23.08	300183	东软载波	SZ
328	2013-01-22	24.95	25.26	23.86	24.1	2743100	23.68	300183	东软载波	SZ
329	2013-01-21	24.7	25.27	24.4	24.9	2217300	24.46	300183	东软载波	SZ
330	2013-01-18	24.41	24.84	24.33	24.53	1791700	24.1	300183	东软载波	SZ
331	2013-01-17	24.65	24.74	24.24	24.3	2451000	23.87	300183	东软载波	SZ
332	2013-01-16	25.28	25.3	24.4	24.83	4145400	24.39	300183	东软载波	SZ
333	2013-01-15	25.2	26.25	24.76	25.47	6546300	25.02	300183	东软载波	SZ
334	2013-01-14	24.4	26.28	24.21	25.54	9457000	25.09	300183	东软载波	SZ
335	2013-01-11	25.38	25.38	24.05	24.87	13308000	24.43	300183	东软载波	SZ
336	2013-01-10	23.08	23.08	23.08	23.08	746400	22.68	300183	东软载波	SZ
