Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
35	2014-03-11	43.74	44.22	43.44	44.12	1618400	21.94	300119	瑞普生物	SZ
36	2014-03-10	45.43	45.43	43.86	43.86	1606100	21.81	300119	瑞普生物	SZ
37	2014-03-07	46.67	47.05	45.21	45.81	1569400	22.78	300119	瑞普生物	SZ
38	2014-03-06	47.33	47.41	46.27	46.67	1707800	23.21	300119	瑞普生物	SZ
39	2014-03-05	46.89	47.45	46.47	47.09	1224100	23.42	300119	瑞普生物	SZ
40	2014-03-04	46.81	47.53	46.25	46.83	1696900	23.29	300119	瑞普生物	SZ
41	2014-03-03	47.01	47.01	46.13	46.95	1729700	23.35	300119	瑞普生物	SZ
42	2014-02-28	45.31	47.13	44.86	47.05	2238800	23.4	300119	瑞普生物	SZ
43	2014-02-27	47.71	47.79	45.21	45.25	2937500	22.5	300119	瑞普生物	SZ
44	2014-02-26	48.44	48.44	46.61	47.21	3265500	23.48	300119	瑞普生物	SZ
45	2014-02-25	52.03	52.73	48.24	48.8	3877900	24.27	300119	瑞普生物	SZ
46	2014-02-24	50.26	52.07	49.68	52.01	2344200	25.86	300119	瑞普生物	SZ
47	2014-02-21	50.04	50.76	49.88	50.42	1650600	25.07	300119	瑞普生物	SZ
48	2014-02-20	51.35	51.35	49.84	50.2	2194200	24.96	300119	瑞普生物	SZ
49	2014-02-19	52.23	52.43	51	51.37	2525100	25.55	300119	瑞普生物	SZ
50	2014-02-18	52.83	53.41	52.09	52.39	2731400	26.05	300119	瑞普生物	SZ
51	2014-02-17	52.37	53.45	52.37	52.83	3106700	26.27	300119	瑞普生物	SZ
52	2014-02-14	50.8	52.27	50.8	52.03	2801700	25.87	300119	瑞普生物	SZ
53	2014-02-13	52.83	53.03	50.76	50.8	2649300	25.26	300119	瑞普生物	SZ
54	2014-02-12	51.99	53.73	51.99	53.19	3530500	26.45	300119	瑞普生物	SZ
55	2014-02-11	51.47	51.83	51.06	51.65	2624800	25.69	300119	瑞普生物	SZ
56	2014-02-10	50.94	51.83	50.94	51.43	3159200	25.58	300119	瑞普生物	SZ
57	2014-02-07	48.96	50.7	48.76	50.68	2238500	25.2	300119	瑞普生物	SZ
62	2014-01-30	48.88	49.74	48.7	49.2	1530600	24.47	300119	瑞普生物	SZ
63	2014-01-29	48.16	49.08	48.07	48.84	1821000	24.29	300119	瑞普生物	SZ
64	2014-01-28	48.88	49.42	47.37	47.99	2353400	23.86	300119	瑞普生物	SZ
65	2014-01-27	49.82	49.82	48.44	48.88	2790100	24.31	300119	瑞普生物	SZ
66	2014-01-24	49.8	50.14	49.26	49.84	3024400	24.78	300119	瑞普生物	SZ
67	2014-01-23	49.46	50.06	49.14	49.98	2432600	24.85	300119	瑞普生物	SZ
68	2014-01-22	48.8	49.42	48.8	49.42	2090200	24.58	300119	瑞普生物	SZ
69	2014-01-21	48.14	48.96	47.91	48.94	2360700	24.34	300119	瑞普生物	SZ
70	2014-01-20	51.2	52.13	47.25	48.44	5835000	24.09	300119	瑞普生物	SZ
71	2014-01-17	51.59	52.11	49.6	49.64	1526900	24.68	300119	瑞普生物	SZ
72	2014-01-16	53.65	53.73	51.87	51.95	863700	25.83	300119	瑞普生物	SZ
73	2014-01-15	52.19	53.63	51.53	53.57	1282600	26.64	300119	瑞普生物	SZ
74	2014-01-14	51.14	52.17	50.74	52.17	903300	25.94	300119	瑞普生物	SZ
75	2014-01-13	51.59	52.47	50.24	50.68	1335400	25.2	300119	瑞普生物	SZ
76	2014-01-10	53.13	53.13	50.88	51.61	1180200	25.67	300119	瑞普生物	SZ
77	2014-01-09	55.14	55.78	53.15	53.15	1443500	26.43	300119	瑞普生物	SZ
78	2014-01-08	55.42	56.92	54.36	55.42	2267600	27.56	300119	瑞普生物	SZ
79	2014-01-07	52.09	56.6	51.89	55.72	4037200	27.71	300119	瑞普生物	SZ
80	2014-01-06	51.83	53.33	51.47	52.55	2189000	26.13	300119	瑞普生物	SZ
81	2014-01-03	51.83	53.23	51.43	51.95	1530100	25.83	300119	瑞普生物	SZ
82	2014-01-02	50.46	52.23	49.84	52.03	1655300	25.87	300119	瑞普生物	SZ
84	2013-12-31	50.24	50.76	49.86	50.68	1154200	25.2	300119	瑞普生物	SZ
85	2013-12-30	51.12	51.29	50.26	50.38	806500	25.05	300119	瑞普生物	SZ
86	2013-12-27	50.9	51.31	50.04	51.14	1076600	25.43	300119	瑞普生物	SZ
87	2013-12-26	52.19	52.83	51.37	51.37	1464900	25.55	300119	瑞普生物	SZ
88	2013-12-25	51.91	52.05	50.86	51.83	1604900	25.78	300119	瑞普生物	SZ
89	2013-12-24	51.33	51.89	50.38	51.43	1123900	25.58	300119	瑞普生物	SZ
90	2013-12-23	51.43	52.43	49.86	51.63	1731200	25.68	300119	瑞普生物	SZ
91	2013-12-20	49.56	51.39	49.5	50.92	1396300	25.32	300119	瑞普生物	SZ
92	2013-12-19	50.2	50.58	49.7	49.76	448200	24.74	300119	瑞普生物	SZ
93	2013-12-18	48.58	50.36	48.48	50.16	893500	24.94	300119	瑞普生物	SZ
94	2013-12-17	48.74	49.08	47.95	48.7	586100	24.22	300119	瑞普生物	SZ
95	2013-12-16	49.72	49.94	48.44	48.72	727400	24.23	300119	瑞普生物	SZ
96	2013-12-13	49.24	50.1	49.2	49.62	740600	24.67	300119	瑞普生物	SZ
97	2013-12-12	48.88	49.6	48.64	49.12	472200	24.43	300119	瑞普生物	SZ
98	2013-12-11	48.84	49.32	47.91	48.84	867100	24.29	300119	瑞普生物	SZ
99	2013-12-10	48.58	49.44	48.26	48.8	879900	24.27	300119	瑞普生物	SZ
100	2013-12-09	47.43	48.84	47.15	48.78	913500	24.26	300119	瑞普生物	SZ
101	2013-12-06	48.6	49.12	46.67	47.43	2598500	23.58	300119	瑞普生物	SZ
102	2013-12-05	50.14	50.38	47.81	48.84	2377600	24.29	300119	瑞普生物	SZ
103	2013-12-04	51.24	52.81	50.7	50.7	1428900	25.21	300119	瑞普生物	SZ
104	2013-12-03	49.02	51.83	48.16	51.53	1886200	25.63	300119	瑞普生物	SZ
105	2013-12-02	51.49	53.01	49.04	49.14	2544200	24.44	300119	瑞普生物	SZ
106	2013-11-29	51.27	53.91	51.04	53.83	2478700	26.77	300119	瑞普生物	SZ
107	2013-11-28	50.38	52.31	50.38	51.27	1553600	25.5	300119	瑞普生物	SZ
108	2013-11-27	50.84	51.41	50.26	50.7	1363200	25.21	300119	瑞普生物	SZ
109	2013-11-26	48.74	50.84	47.87	50.82	1798800	25.27	300119	瑞普生物	SZ
110	2013-11-25	49.22	49.22	47.87	48.38	842800	24.06	300119	瑞普生物	SZ
111	2013-11-22	48.4	49.34	47.89	49.24	921300	24.49	300119	瑞普生物	SZ
112	2013-11-21	49.42	49.64	47.97	48.44	841200	24.09	300119	瑞普生物	SZ
113	2013-11-20	50.24	50.34	48.96	49.42	785700	24.58	300119	瑞普生物	SZ
114	2013-11-19	50.1	50.88	49.78	50.2	1388800	24.96	300119	瑞普生物	SZ
115	2013-11-18	49.8	50.62	49.68	50.24	1052500	24.98	300119	瑞普生物	SZ
116	2013-11-15	49.64	50.04	49.2	49.8	1049500	24.76	300119	瑞普生物	SZ
117	2013-11-14	47.87	49.72	46.85	49.66	1084800	24.69	300119	瑞普生物	SZ
118	2013-11-13	48.24	48.4	47.21	48.2	413600	23.97	300119	瑞普生物	SZ
119	2013-11-12	48.2	48.64	47.29	47.97	594300	23.85	300119	瑞普生物	SZ
120	2013-11-11	47.69	48.44	47.55	48.2	358000	23.97	300119	瑞普生物	SZ
121	2013-11-08	47.49	47.95	46.49	47.69	804200	23.71	300119	瑞普生物	SZ
122	2013-11-07	48.01	49.32	47.61	47.85	1194100	23.79	300119	瑞普生物	SZ
123	2013-11-06	49.8	49.8	47.99	48.76	1631100	24.25	300119	瑞普生物	SZ
124	2013-11-05	49.54	49.98	48.86	49.9	1539400	24.81	300119	瑞普生物	SZ
125	2013-11-04	50	51.55	49.44	49.52	1111100	24.63	300119	瑞普生物	SZ
126	2013-11-01	52.25	52.25	49.86	49.96	1596600	24.84	300119	瑞普生物	SZ
127	2013-10-31	50.14	53.83	48.13	52.47	2605600	26.09	300119	瑞普生物	SZ
128	2013-10-30	49.04	50.24	48.07	49.86	882700	24.79	300119	瑞普生物	SZ
129	2013-10-29	50.66	51	47.35	49.68	2059500	24.7	300119	瑞普生物	SZ
130	2013-10-28	50.84	51.63	50.08	51.16	1965900	25.44	300119	瑞普生物	SZ
131	2013-10-25	48.96	52.27	46.99	51.08	5255900	25.4	300119	瑞普生物	SZ
132	2013-10-24	47.47	49.76	47.07	48.84	2720300	24.29	300119	瑞普生物	SZ
133	2013-10-23	47.59	48.44	46.65	47.63	2237300	23.68	300119	瑞普生物	SZ
134	2013-10-22	46.95	48.44	46.61	47.65	2766600	23.69	300119	瑞普生物	SZ
135	2013-10-21	49.44	49.44	46.35	46.67	2715000	23.21	300119	瑞普生物	SZ
136	2013-10-18	44.82	45.95	44.6	45.65	1545100	22.7	300119	瑞普生物	SZ
137	2013-10-17	45.25	45.45	44.22	44.52	1799800	22.14	300119	瑞普生物	SZ
138	2013-10-16	47.09	47.09	43.9	44.98	2758200	22.36	300119	瑞普生物	SZ
139	2013-10-15	47.15	47.27	46.05	47.15	2393200	23.45	300119	瑞普生物	SZ
140	2013-10-14	47.87	48.07	46.55	47.63	1907500	23.68	300119	瑞普生物	SZ
141	2013-10-11	48.38	49.4	45.87	48.18	1781400	23.96	300119	瑞普生物	SZ
142	2013-10-10	49.84	49.84	47.97	48.4	1852000	24.07	300119	瑞普生物	SZ
143	2013-10-09	47.53	50.24	47.53	49.84	3245000	24.78	300119	瑞普生物	SZ
144	2013-10-08	46.87	47.75	46.87	47.39	1297000	23.56	300119	瑞普生物	SZ
150	2013-09-30	46.67	47.17	46.23	46.79	925100	23.27	300119	瑞普生物	SZ
151	2013-09-27	45.53	46.89	45.53	46.63	1287800	23.19	300119	瑞普生物	SZ
152	2013-09-26	45.57	46.25	45.25	45.81	906000	22.78	300119	瑞普生物	SZ
153	2013-09-25	46.01	46.67	45.45	45.57	1152300	22.66	300119	瑞普生物	SZ
154	2013-09-24	45.99	47.01	45.51	45.75	1637800	22.75	300119	瑞普生物	SZ
155	2013-09-23	45.91	46.43	45.69	46.17	1367200	22.96	300119	瑞普生物	SZ
157	2013-09-18	44.86	46.47	44.76	45.85	1866300	22.8	300119	瑞普生物	SZ
158	2013-09-17	44.58	45.37	43.88	45.21	1553500	22.48	300119	瑞普生物	SZ
159	2013-09-16	43.86	44.64	43.52	43.98	1065500	21.87	300119	瑞普生物	SZ
160	2013-09-13	44.16	44.78	43.52	43.9	1089100	21.83	300119	瑞普生物	SZ
161	2013-09-12	43.28	45.25	43.28	43.86	2046200	21.81	300119	瑞普生物	SZ
162	2013-09-11	43.3	43.66	42.86	43.34	1312700	21.55	300119	瑞普生物	SZ
163	2013-09-10	43.86	44.16	43.26	43.6	922900	21.68	300119	瑞普生物	SZ
164	2013-09-09	44.44	44.56	43.26	43.66	1660100	21.71	300119	瑞普生物	SZ
165	2013-09-06	44.62	44.64	43.66	44.2	1592000	21.98	300119	瑞普生物	SZ
166	2013-09-05	43.76	45.83	42.82	45.21	2566800	22.48	300119	瑞普生物	SZ
167	2013-09-04	44.62	45.02	43.26	43.76	1003800	21.76	300119	瑞普生物	SZ
168	2013-09-03	43.36	45.25	43.36	44.74	914900	22.25	300119	瑞普生物	SZ
169	2013-09-02	42.9	43.84	42.9	43.56	877700	21.66	300119	瑞普生物	SZ
170	2013-08-30	43.26	44.02	42.76	42.88	1249200	21.32	300119	瑞普生物	SZ
171	2013-08-29	44.42	45.15	42.66	43.22	1846800	21.49	300119	瑞普生物	SZ
172	2013-08-28	45.45	45.75	44.36	44.44	1041500	22.1	300119	瑞普生物	SZ
173	2013-08-27	46.45	46.83	45.51	45.83	952500	22.79	300119	瑞普生物	SZ
174	2013-08-26	45.77	46.65	45.17	46.57	888000	23.16	300119	瑞普生物	SZ
175	2013-08-23	45.57	46.23	44.86	45.79	812900	22.77	300119	瑞普生物	SZ
176	2013-08-22	45.65	46.73	45.37	45.51	740800	22.63	300119	瑞普生物	SZ
177	2013-08-21	45.59	46.95	45.31	45.81	1299100	22.78	300119	瑞普生物	SZ
178	2013-08-20	44.16	45.95	44.16	45.59	1246400	22.67	300119	瑞普生物	SZ
179	2013-08-19	42.46	44.46	42.42	44.16	811300	21.96	300119	瑞普生物	SZ
180	2013-08-16	44.42	44.8	42.2	42.26	1335600	21.02	300119	瑞普生物	SZ
181	2013-08-15	46.23	46.79	44.72	44.76	702700	22.26	300119	瑞普生物	SZ
182	2013-08-14	46.13	47.23	45.45	46.13	999200	22.94	300119	瑞普生物	SZ
183	2013-08-13	45.03	46.35	44.42	46.25	1067900	23	300119	瑞普生物	SZ
184	2013-08-12	44.92	45.39	44.06	44.84	683500	22.3	300119	瑞普生物	SZ
185	2013-08-09	46.01	46.57	43.88	44.92	1823000	22.34	300119	瑞普生物	SZ
186	2013-08-08	44.88	46.79	44.88	46.11	1092000	22.93	300119	瑞普生物	SZ
187	2013-08-07	47.65	47.75	45.37	45.37	1568300	22.56	300119	瑞普生物	SZ
188	2013-08-06	47.77	48.22	47.11	47.83	1024500	23.78	300119	瑞普生物	SZ
189	2013-08-05	45.67	48.05	45.47	47.77	2007100	23.75	300119	瑞普生物	SZ
190	2013-08-02	46.83	47.03	45.45	45.71	1574700	22.73	300119	瑞普生物	SZ
191	2013-08-01	45.79	46.83	45.49	46.83	896600	23.29	300119	瑞普生物	SZ
192	2013-07-31	44.9	46.15	44.74	45.79	977800	22.77	300119	瑞普生物	SZ
193	2013-07-30	45.03	45.73	44.3	44.72	749100	22.24	300119	瑞普生物	SZ
194	2013-07-29	45.39	45.77	43.86	45.19	886000	22.47	300119	瑞普生物	SZ
195	2013-07-26	45.65	46.55	44.28	45.27	756700	22.51	300119	瑞普生物	SZ
196	2013-07-25	48.14	48.78	45.65	45.65	1083500	22.7	300119	瑞普生物	SZ
197	2013-07-24	47.77	48.2	46.91	47.69	1012700	23.71	300119	瑞普生物	SZ
198	2013-07-23	47.45	47.85	46.63	47.75	1554200	23.74	300119	瑞普生物	SZ
199	2013-07-22	45.23	48.03	44.98	47.65	2065300	23.69	300119	瑞普生物	SZ
200	2013-07-19	44.22	45.79	44.04	45.25	1604200	22.5	300119	瑞普生物	SZ
201	2013-07-18	43.86	45.09	43.86	44.06	882200	21.91	300119	瑞普生物	SZ
202	2013-07-17	44.8	45.43	44.26	44.5	1585400	22.13	300119	瑞普生物	SZ
203	2013-07-16	44.46	45.23	43.9	44.96	1530800	22.35	300119	瑞普生物	SZ
204	2013-07-15	42.12	45.05	42.12	44.96	1878400	22.35	300119	瑞普生物	SZ
205	2013-07-12	43.22	44.28	42.74	43.48	1563600	21.62	300119	瑞普生物	SZ
206	2013-07-11	41.83	43.3	41.51	42.72	883200	21.24	300119	瑞普生物	SZ
207	2013-07-10	41.27	42.22	40.79	42.22	1057600	21	300119	瑞普生物	SZ
208	2013-07-09	42.24	42.38	40.77	41.07	1223500	20.42	300119	瑞普生物	SZ
209	2013-07-08	43.86	44.02	41.89	42.24	959500	21.01	300119	瑞普生物	SZ
210	2013-07-05	44	45.41	43.56	44.7	1420100	22.23	300119	瑞普生物	SZ
211	2013-07-04	44.22	44.78	43.52	43.96	892300	21.86	300119	瑞普生物	SZ
212	2013-07-03	44.04	44.66	42.86	44.46	1122400	22.11	300119	瑞普生物	SZ
213	2013-07-02	43.84	44.68	43.46	44.68	1072700	22.22	300119	瑞普生物	SZ
214	2013-07-01	41.92	43.76	41.87	43.46	784700	21.61	300119	瑞普生物	SZ
215	2013-06-28	41.77	42.42	40.61	41.92	1071900	20.85	300119	瑞普生物	SZ
216	2013-06-27	45.43	45.79	41.87	41.96	1972800	20.87	300119	瑞普生物	SZ
217	2013-06-26	42.86	45.61	42.84	44.86	1889000	22.31	300119	瑞普生物	SZ
218	2013-06-25	40.87	43.06	40.03	42.8	1949800	21.28	300119	瑞普生物	SZ
219	2013-06-24	45.15	45.65	40.53	41.81	1306400	20.79	300119	瑞普生物	SZ
220	2013-06-21	45.85	45.85	44.1	45.03	1134500	22.39	300119	瑞普生物	SZ
221	2013-06-20	48.9	48.9	46.05	46.21	1532100	22.98	300119	瑞普生物	SZ
222	2013-06-19	48.03	48.88	47.27	48.86	1474900	24.3	300119	瑞普生物	SZ
223	2013-06-18	49.44	49.44	46.87	48.13	1818500	23.93	300119	瑞普生物	SZ
224	2013-06-17	50.08	50.34	48.14	49.46	2181700	24.6	300119	瑞普生物	SZ
225	2013-06-14	49.86	51.43	48.9	50.08	2524900	24.9	300119	瑞普生物	SZ
226	2013-06-13	49.44	51.29	47.55	50.28	3815200	25	300119	瑞普生物	SZ
230	2013-06-07	47.45	50.02	46.71	49.84	4805500	24.78	300119	瑞普生物	SZ
231	2013-06-06	43.92	48.62	43.92	47.53	3022700	23.63	300119	瑞普生物	SZ
232	2013-06-05	43.86	45.81	43.84	45.39	1746300	22.57	300119	瑞普生物	SZ
233	2013-06-04	44.1	44.86	43.3	43.86	954900	21.81	300119	瑞普生物	SZ
234	2013-06-03	46.47	46.83	44.56	44.62	2035300	22.19	300119	瑞普生物	SZ
235	2013-05-31	45.71	47.11	45.35	46.49	1370800	23.12	300119	瑞普生物	SZ
236	2013-05-30	45.25	45.71	44.92	45.71	1097100	22.73	300119	瑞普生物	SZ
237	2013-05-29	45.45	45.81	44.82	45.45	1109300	22.6	300119	瑞普生物	SZ
238	2013-05-28	46.69	47.25	45.27	45.37	1491800	22.56	300119	瑞普生物	SZ
239	2013-05-27	45.85	47.63	45.85	47.19	2157700	23.47	300119	瑞普生物	SZ
240	2013-05-24	44.88	45.75	44.76	45.75	1082500	22.75	300119	瑞普生物	SZ
241	2013-05-23	45.69	45.79	44.86	44.96	850700	22.35	300119	瑞普生物	SZ
242	2013-05-22	46.63	46.85	44.86	45.79	1406300	22.77	300119	瑞普生物	SZ
243	2013-05-21	45.83	47.25	45.83	46.67	1509300	23.21	300119	瑞普生物	SZ
244	2013-05-20	45.02	46.19	44.42	45.83	1666400	22.79	300119	瑞普生物	SZ
245	2013-05-17	44.08	45.02	43.86	44.8	1339500	22.28	300119	瑞普生物	SZ
246	2013-05-16	44.04	45.55	43.68	44.62	3083000	22.19	300119	瑞普生物	SZ
247	2013-05-15	43.56	44.36	43.28	44.16	926200	21.96	300119	瑞普生物	SZ
248	2013-05-14	44.26	44.86	42.86	43.56	1319800	21.66	300119	瑞普生物	SZ
249	2013-05-13	45.29	45.69	44.48	44.86	1577200	22.31	300119	瑞普生物	SZ
250	2013-05-10	44.52	45.45	43.92	45.29	1592000	22.52	300119	瑞普生物	SZ
251	2013-05-09	43.06	44.86	43.06	44.26	1636100	22.01	300119	瑞普生物	SZ
252	2013-05-08	41.63	43.14	41.63	43.14	1163200	21.23	300119	瑞普生物	SZ
253	2013-05-07	42.54	42.82	41.59	41.83	575200	20.58	300119	瑞普生物	SZ
254	2013-05-06	42.36	42.96	42.36	42.52	676700	20.93	300119	瑞普生物	SZ
255	2013-05-03	41.29	42.66	41.29	41.87	652600	20.6	300119	瑞普生物	SZ
256	2013-05-02	40.65	41.47	39.83	41.33	298000	20.34	300119	瑞普生物	SZ
260	2013-04-26	41.11	41.59	40.29	40.77	467500	20.06	300119	瑞普生物	SZ
261	2013-04-25	40.87	41.77	40.23	41.45	994700	20.4	300119	瑞普生物	SZ
262	2013-04-24	39.83	41.27	39.73	40.77	668300	20.06	300119	瑞普生物	SZ
263	2013-04-23	42.06	42.06	39.49	39.73	795200	19.55	300119	瑞普生物	SZ
264	2013-04-22	41.59	42.24	40.87	41.71	651700	20.52	300119	瑞普生物	SZ
265	2013-04-19	41.45	41.87	40.93	41.67	809600	20.51	300119	瑞普生物	SZ
266	2013-04-18	40.17	41.27	39.67	41.27	944500	20.31	300119	瑞普生物	SZ
267	2013-04-17	39.43	40.07	39.13	39.97	970900	19.67	300119	瑞普生物	SZ
268	2013-04-16	39.57	39.57	38.08	39.43	1120400	19.41	300119	瑞普生物	SZ
269	2013-04-15	42.82	42.96	39.37	40.01	1837800	19.69	300119	瑞普生物	SZ
270	2013-04-12	42.5	43.46	42.26	43.02	596900	21.17	300119	瑞普生物	SZ
271	2013-04-11	43.28	43.44	42.24	42.58	976600	20.96	300119	瑞普生物	SZ
272	2013-04-10	44.68	44.68	42.72	43.28	1490500	21.3	300119	瑞普生物	SZ
273	2013-04-09	45.23	45.75	44	44.82	1299100	22.06	300119	瑞普生物	SZ
274	2013-04-08	44.84	46.83	43.58	45.45	2836400	22.37	300119	瑞普生物	SZ
277	2013-04-03	42.56	44.3	42.36	43.04	1038300	21.18	300119	瑞普生物	SZ
278	2013-04-02	43.94	44.64	42.24	42.4	969900	20.87	300119	瑞普生物	SZ
279	2013-04-01	45.05	45.95	43.84	44.06	991000	21.68	300119	瑞普生物	SZ
280	2013-03-29	44.08	44.58	43.26	43.86	426300	21.58	300119	瑞普生物	SZ
281	2013-03-28	45.23	45.23	43.78	44.02	490100	21.66	300119	瑞普生物	SZ
282	2013-03-27	44.88	45.67	44.58	45.23	625800	22.26	300119	瑞普生物	SZ
283	2013-03-26	45.77	45.85	44.26	44.92	571900	22.1	300119	瑞普生物	SZ
284	2013-03-25	46.59	46.87	45.47	45.91	612400	22.59	300119	瑞普生物	SZ
285	2013-03-22	46.39	47.39	45.51	46.57	759000	22.92	300119	瑞普生物	SZ
286	2013-03-21	46.45	47.85	46.27	46.75	1112400	23.01	300119	瑞普生物	SZ
287	2013-03-20	45.15	46.47	44.84	46.35	841300	22.81	300119	瑞普生物	SZ
288	2013-03-19	44.66	45.27	44.34	45.15	691600	22.22	300119	瑞普生物	SZ
289	2013-03-18	45.05	45.85	43.56	44.72	1303900	22.01	300119	瑞普生物	SZ
290	2013-03-15	44.26	45.37	43.56	45.21	1228700	22.25	300119	瑞普生物	SZ
291	2013-03-14	43.46	44.46	43.46	43.88	731700	21.59	300119	瑞普生物	SZ
292	2013-03-13	44.7	45	43	44.06	970200	21.68	300119	瑞普生物	SZ
293	2013-03-12	45.83	46.45	43.78	44.96	2032000	22.12	300119	瑞普生物	SZ
294	2013-03-11	44.36	46.49	43.16	46.33	2000900	22.8	300119	瑞普生物	SZ
295	2013-03-08	44.46	45.05	44.38	44.54	658600	21.92	300119	瑞普生物	SZ
296	2013-03-07	46.71	46.91	43.94	44.84	1877000	22.07	300119	瑞普生物	SZ
297	2013-03-06	46.31	47.67	46.21	46.91	1202000	23.09	300119	瑞普生物	SZ
298	2013-03-05	44.48	46.37	44.28	46.21	855600	22.74	300119	瑞普生物	SZ
299	2013-03-04	46.29	46.35	44.22	44.26	1122700	21.78	300119	瑞普生物	SZ
300	2013-03-01	45.61	46.45	44.56	46.29	2697100	22.78	300119	瑞普生物	SZ
301	2013-02-28	45.69	46.33	45.25	46.13	1064500	22.7	300119	瑞普生物	SZ
302	2013-02-27	46.75	46.77	44.46	45.39	1277700	22.34	300119	瑞普生物	SZ
303	2013-02-26	47.65	48.54	46.39	46.81	1386400	23.04	300119	瑞普生物	SZ
304	2013-02-25	45.45	48.56	44.86	48.24	1591300	23.74	300119	瑞普生物	SZ
305	2013-02-22	45.79	46.55	45.09	45.87	745200	22.58	300119	瑞普生物	SZ
306	2013-02-21	45.05	47.85	44.86	45.49	2582100	22.39	300119	瑞普生物	SZ
307	2013-02-20	43.36	45.25	43.36	45.19	947300	22.24	300119	瑞普生物	SZ
308	2013-02-19	43.48	43.78	42.5	42.82	563400	21.07	300119	瑞普生物	SZ
309	2013-02-18	43.62	44	43.16	43.66	592900	21.49	300119	瑞普生物	SZ
315	2013-02-08	42.82	43.9	42.56	43.1	808200	21.21	300119	瑞普生物	SZ
316	2013-02-07	40.97	42.86	40.47	42.82	950300	21.07	300119	瑞普生物	SZ
317	2013-02-06	40.61	41.27	40.47	40.77	540900	20.06	300119	瑞普生物	SZ
318	2013-02-05	39.87	41.87	38.83	40.61	505600	19.99	300119	瑞普生物	SZ
319	2013-02-04	41.03	41.25	39.71	39.71	544400	19.54	300119	瑞普生物	SZ
320	2013-02-01	39.61	40.57	39.47	40.45	1023400	19.91	300119	瑞普生物	SZ
321	2013-01-31	40.19	40.23	38.97	39.23	1327300	19.31	300119	瑞普生物	SZ
322	2013-01-30	41.05	41.05	40.03	40.23	796500	19.8	300119	瑞普生物	SZ
