Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
126	2013-11-01	9.25	9.35	9.02	9.16	2079100	9.11	2509	天广消防	SZ
127	2013-10-31	9.28	9.42	9.2	9.25	2122700	9.2	2509	天广消防	SZ
128	2013-10-30	9.08	9.45	9.08	9.3	3023300	9.25	2509	天广消防	SZ
129	2013-10-29	9.32	9.38	8.88	9.09	6368500	9.04	2509	天广消防	SZ
130	2013-10-28	10.26	10.37	9.26	9.3	8777800	9.25	2509	天广消防	SZ
131	2013-10-25	10.18	10.41	10.1	10.24	5561800	10.19	2509	天广消防	SZ
132	2013-10-24	10.72	10.8	10.16	10.18	9233400	10.13	2509	天广消防	SZ
133	2013-10-23	10.6	11.18	10.51	10.72	13890800	10.67	2509	天广消防	SZ
134	2013-10-22	10.31	11.2	10.31	10.75	20553800	10.7	2509	天广消防	SZ
135	2013-10-21	10.01	10.2	9.94	10.18	4813400	10.13	2509	天广消防	SZ
136	2013-10-18	9.99	10.1	9.83	10.01	2788700	9.96	2509	天广消防	SZ
137	2013-10-17	10.13	10.24	9.95	9.99	3967000	9.94	2509	天广消防	SZ
138	2013-10-16	9.92	10.09	9.77	10.07	5385000	10.02	2509	天广消防	SZ
139	2013-10-15	10.19	10.24	9.88	9.92	5066400	9.87	2509	天广消防	SZ
140	2013-10-14	10.17	10.3	10.06	10.16	5458100	10.11	2509	天广消防	SZ
141	2013-10-11	10.2	10.34	10.07	10.14	6872900	10.09	2509	天广消防	SZ
142	2013-10-10	10.03	10.31	10.01	10.14	8115800	10.09	2509	天广消防	SZ
143	2013-10-09	9.89	10.03	9.73	10.02	5068900	9.97	2509	天广消防	SZ
144	2013-10-08	9.88	9.93	9.64	9.89	3595600	9.84	2509	天广消防	SZ
150	2013-09-30	9.9	10.04	9.7	9.86	3558100	9.81	2509	天广消防	SZ
151	2013-09-27	9.8	10.05	9.73	9.95	5487900	9.9	2509	天广消防	SZ
152	2013-09-26	9.85	10.07	9.7	9.86	7055800	9.81	2509	天广消防	SZ
153	2013-09-25	9.46	10.26	9.46	9.91	14428300	9.86	2509	天广消防	SZ
154	2013-09-24	9.26	9.4	9.18	9.4	3647700	9.35	2509	天广消防	SZ
155	2013-09-23	9.14	9.32	9.02	9.26	3063900	9.21	2509	天广消防	SZ
157	2013-09-18	8.89	9.06	8.81	9.05	1804000	9	2509	天广消防	SZ
158	2013-09-17	9.15	9.19	8.88	8.9	3717900	8.86	2509	天广消防	SZ
159	2013-09-16	9.29	9.29	9.14	9.19	1464300	9.14	2509	天广消防	SZ
160	2013-09-13	9.15	9.23	9.12	9.21	1737200	9.16	2509	天广消防	SZ
161	2013-09-12	9.23	9.32	9.12	9.15	2079400	9.1	2509	天广消防	SZ
162	2013-09-11	9.41	9.45	9.15	9.2	4033000	9.15	2509	天广消防	SZ
163	2013-09-10	9.48	9.48	9.33	9.45	3019400	9.4	2509	天广消防	SZ
164	2013-09-09	9.33	9.47	9.3	9.46	3676800	9.41	2509	天广消防	SZ
165	2013-09-06	9.32	9.39	9.2	9.33	2370100	9.28	2509	天广消防	SZ
166	2013-09-05	9.19	9.35	9.12	9.32	2020200	9.27	2509	天广消防	SZ
167	2013-09-04	9.39	9.44	9.2	9.23	2523200	9.18	2509	天广消防	SZ
168	2013-09-03	9.29	9.44	9.29	9.39	2634100	9.34	2509	天广消防	SZ
169	2013-09-02	9.06	9.33	9.06	9.28	2014400	9.23	2509	天广消防	SZ
170	2013-08-30	9.3	9.37	9.06	9.17	3694800	9.12	2509	天广消防	SZ
171	2013-08-29	9.29	9.36	9.16	9.32	3459600	9.27	2509	天广消防	SZ
172	2013-08-28	9.7	9.7	9.28	9.29	11797500	9.24	2509	天广消防	SZ
173	2013-08-27	10.02	10.03	9.65	9.8	10133200	9.75	2509	天广消防	SZ
174	2013-08-26	9.8	10.11	9.8	10.1	4146400	10.05	2509	天广消防	SZ
175	2013-08-23	10	10.03	9.68	9.8	3415900	9.75	2509	天广消防	SZ
176	2013-08-22	9.73	9.97	9.71	9.94	3435700	9.89	2509	天广消防	SZ
177	2013-08-21	9.8	9.86	9.7	9.75	3804700	9.7	2509	天广消防	SZ
178	2013-08-20	9.99	10.08	9.8	9.83	4760000	9.78	2509	天广消防	SZ
179	2013-08-19	9.83	9.98	9.75	9.89	4093100	9.84	2509	天广消防	SZ
180	2013-08-16	10	10.27	9.81	9.85	5378200	9.8	2509	天广消防	SZ
181	2013-08-15	10.44	10.53	10.1	10.1	5987400	10.05	2509	天广消防	SZ
182	2013-08-14	10.41	10.54	10.15	10.45	6548800	10.4	2509	天广消防	SZ
183	2013-08-13	10.5	10.51	10.32	10.37	4778800	10.32	2509	天广消防	SZ
184	2013-08-12	10.42	10.53	10.35	10.49	5574100	10.44	2509	天广消防	SZ
185	2013-08-09	10.33	10.56	10.17	10.39	6369200	10.34	2509	天广消防	SZ
186	2013-08-08	10.21	10.39	10	10.33	5976400	10.28	2509	天广消防	SZ
187	2013-08-07	10.48	10.59	10.26	10.28	8647200	10.23	2509	天广消防	SZ
188	2013-08-06	10.01	10.66	10.01	10.52	12667200	10.47	2509	天广消防	SZ
189	2013-08-05	9.86	10.04	9.82	10	4330000	9.95	2509	天广消防	SZ
190	2013-08-02	10.08	10.08	9.85	9.92	5954700	9.87	2509	天广消防	SZ
191	2013-08-01	9.78	10.04	9.73	10.04	7726800	9.99	2509	天广消防	SZ
192	2013-07-31	9.78	9.95	9.65	9.75	5812800	9.7	2509	天广消防	SZ
193	2013-07-30	10.22	10.35	9.61	9.78	10264400	9.73	2509	天广消防	SZ
194	2013-07-29	10.37	10.7	10.18	10.26	13449300	10.21	2509	天广消防	SZ
195	2013-07-26	10.2	10.5	9.97	10.49	12416700	10.44	2509	天广消防	SZ
196	2013-07-25	9.86	10.58	9.76	10.36	17042600	10.31	2509	天广消防	SZ
197	2013-07-24	9.78	9.98	9.61	9.89	11003200	9.84	2509	天广消防	SZ
198	2013-07-23	9.46	9.88	9.36	9.88	12776300	9.83	2509	天广消防	SZ
199	2013-07-22	9.28	9.48	9.1	9.46	5824400	9.41	2509	天广消防	SZ
200	2013-07-19	9.25	9.65	9.2	9.3	12110700	9.25	2509	天广消防	SZ
201	2013-07-18	9.28	9.42	9.1	9.18	4998800	9.13	2509	天广消防	SZ
202	2013-07-17	9.56	9.68	9.28	9.32	8126700	9.27	2509	天广消防	SZ
203	2013-07-16	9.25	9.48	9.12	9.48	8887300	9.43	2509	天广消防	SZ
204	2013-07-15	9.17	9.39	9.17	9.31	5429500	9.26	2509	天广消防	SZ
205	2013-07-12	9.25	9.45	9.1	9.19	7456200	9.14	2509	天广消防	SZ
206	2013-07-11	8.6	9.32	8.6	9.2	8414500	9.15	2509	天广消防	SZ
207	2013-07-10	8.29	8.89	8.25	8.68	6681000	8.64	2509	天广消防	SZ
208	2013-07-09	8.2	8.48	8.1	8.29	4255700	8.25	2509	天广消防	SZ
209	2013-07-08	8.99	8.99	8.25	8.28	7596600	8.24	2509	天广消防	SZ
210	2013-07-05	9.36	9.47	9.01	9.1	4663600	9.05	2509	天广消防	SZ
211	2013-07-04	9.36	9.6	9.25	9.36	5680000	9.31	2509	天广消防	SZ
212	2013-07-03	9.2	9.48	9.05	9.39	6342900	9.34	2509	天广消防	SZ
213	2013-07-02	8.87	9.33	8.87	9.31	8390100	9.26	2509	天广消防	SZ
214	2013-07-01	8.63	8.88	8.61	8.86	3262100	8.82	2509	天广消防	SZ
215	2013-06-28	8.58	8.92	8.35	8.77	3643300	8.73	2509	天广消防	SZ
216	2013-06-27	8.8	9.09	8.63	8.65	6563900	8.61	2509	天广消防	SZ
217	2013-06-26	8.51	8.82	8.32	8.77	4909400	8.73	2509	天广消防	SZ
218	2013-06-25	8.54	8.69	7.67	8.63	8578200	8.59	2509	天广消防	SZ
219	2013-06-24	9.04	9.14	8.25	8.52	5141400	8.48	2509	天广消防	SZ
220	2013-06-21	8.98	9.19	8.76	9.05	3792900	9	2509	天广消防	SZ
221	2013-06-20	9.48	9.62	9.22	9.22	5417500	9.17	2509	天广消防	SZ
222	2013-06-19	9.2	9.5	9.06	9.48	3951100	9.43	2509	天广消防	SZ
223	2013-06-18	9.3	9.39	9.07	9.24	3856600	9.19	2509	天广消防	SZ
224	2013-06-17	9.3	9.57	9.26	9.27	8174400	9.22	2509	天广消防	SZ
225	2013-06-14	9.26	9.6	9.26	9.5	5860200	9.45	2509	天广消防	SZ
226	2013-06-13	9.31	9.39	8.79	9.22	6577100	9.17	2509	天广消防	SZ
230	2013-06-07	10	10.1	9.38	9.59	12403200	9.54	2509	天广消防	SZ
231	2013-06-06	10.48	10.48	9.92	10.11	10675700	10.06	2509	天广消防	SZ
232	2013-06-05	10.1	11.08	10.09	10.62	17135600	10.57	2509	天广消防	SZ
233	2013-06-04	11.02	11.19	10.02	10.22	13082500	10.17	2509	天广消防	SZ
234	2013-06-03	10.68	11.26	10.4	10.86	16195500	10.81	2509	天广消防	SZ
235	2013-05-31	10.4	10.67	10.38	10.39	5197300	10.34	2509	天广消防	SZ
236	2013-05-30	10.45	10.8	10.35	10.59	6598800	10.54	2509	天广消防	SZ
237	2013-05-29	10.65	10.71	10.36	10.62	6885500	5.26	2509	天广消防	SZ
238	2013-05-28	10.9	10.93	10.56	10.63	7216200	5.27	2509	天广消防	SZ
239	2013-05-27	10.85	11.13	10.69	10.95	9603000	5.42	2509	天广消防	SZ
240	2013-05-24	10.57	10.87	10.56	10.82	7469400	5.36	2509	天广消防	SZ
241	2013-05-23	10.45	10.84	10.45	10.55	9141800	5.23	2509	天广消防	SZ
242	2013-05-22	10.72	10.72	10.35	10.53	7005400	5.22	2509	天广消防	SZ
243	2013-05-21	10.78	10.78	10.5	10.75	7842200	5.33	2509	天广消防	SZ
244	2013-05-20	10.2	10.78	10.2	10.65	12696100	5.27	2509	天广消防	SZ
245	2013-05-17	9.93	10.31	9.84	10.2	8262000	5.05	2509	天广消防	SZ
246	2013-05-16	10.02	10.1	9.87	9.94	6485700	4.92	2509	天广消防	SZ
247	2013-05-15	9.94	10.06	9.81	10.02	7322200	4.97	2509	天广消防	SZ
248	2013-05-14	10.23	10.23	9.76	9.98	6661200	4.94	2509	天广消防	SZ
249	2013-05-13	10.05	10.22	9.83	10.21	6391200	5.06	2509	天广消防	SZ
250	2013-05-10	10.2	10.44	10.05	10.08	9168000	4.99	2509	天广消防	SZ
251	2013-05-09	10.24	10.29	10	10.25	7857800	5.08	2509	天广消防	SZ
252	2013-05-08	9.9	10.32	9.79	10.26	9451600	5.08	2509	天广消防	SZ
253	2013-05-07	9.9	9.98	9.66	9.85	6195400	4.88	2509	天广消防	SZ
254	2013-05-06	9.68	10.05	9.59	9.97	8641800	4.94	2509	天广消防	SZ
255	2013-05-03	9.47	9.69	9.47	9.67	5567600	4.79	2509	天广消防	SZ
256	2013-05-02	9.05	9.47	9.05	9.45	4231500	4.68	2509	天广消防	SZ
260	2013-04-26	9.6	9.81	9.1	9.18	8590600	4.55	2509	天广消防	SZ
261	2013-04-25	9.75	10	9.52	9.6	11219000	4.76	2509	天广消防	SZ
262	2013-04-24	9.06	9.73	9.06	9.69	10720200	4.8	2509	天广消防	SZ
263	2013-04-23	9.52	9.52	9.05	9.07	6586200	4.5	2509	天广消防	SZ
264	2013-04-22	9.48	9.65	9.26	9.52	7107100	4.72	2509	天广消防	SZ
265	2013-04-19	9.33	9.48	9.19	9.4	5250100	4.66	2509	天广消防	SZ
266	2013-04-18	9.04	9.34	9.04	9.26	5750800	4.59	2509	天广消防	SZ
267	2013-04-17	8.85	9.28	8.81	9.1	7971400	4.51	2509	天广消防	SZ
268	2013-04-16	8.7	8.93	8.65	8.83	4198200	4.37	2509	天广消防	SZ
269	2013-04-15	9.18	9.23	8.66	8.7	8769700	4.31	2509	天广消防	SZ
270	2013-04-12	9.05	9.48	9.02	9.19	5964400	4.55	2509	天广消防	SZ
271	2013-04-11	9.14	9.21	9.04	9.1	2067100	4.51	2509	天广消防	SZ
272	2013-04-10	9.2	9.25	8.98	9.11	2633700	4.51	2509	天广消防	SZ
273	2013-04-09	8.96	9.27	8.96	9.22	4788000	4.57	2509	天广消防	SZ
274	2013-04-08	8.62	9.06	8.35	8.96	4743800	4.44	2509	天广消防	SZ
277	2013-04-03	8.7	9.09	8.66	8.88	6335800	4.4	2509	天广消防	SZ
278	2013-04-02	9.48	9.56	8.7	8.76	9711500	4.34	2509	天广消防	SZ
279	2013-04-01	9.45	9.52	9.05	9.39	5758400	4.65	2509	天广消防	SZ
280	2013-03-29	9.32	9.61	9.32	9.47	5183600	4.69	2509	天广消防	SZ
281	2013-03-28	9.59	9.63	9.3	9.32	7418900	4.62	2509	天广消防	SZ
282	2013-03-27	9.62	9.74	9.52	9.69	7683000	4.8	2509	天广消防	SZ
283	2013-03-26	9.45	9.68	9.36	9.59	9430600	4.75	2509	天广消防	SZ
284	2013-03-25	9.06	9.54	8.91	9.53	12417100	4.72	2509	天广消防	SZ
285	2013-03-22	9.3	9.44	9	9.1	7237900	4.51	2509	天广消防	SZ
286	2013-03-21	9.18	9.35	9.03	9.19	9973200	4.55	2509	天广消防	SZ
287	2013-03-20	9.15	9.23	8.93	9.18	12660500	4.55	2509	天广消防	SZ
288	2013-03-19	8.85	9.24	8.7	9.22	11266600	4.56	2509	天广消防	SZ
289	2013-03-18	8.62	8.9	8.59	8.82	8929100	4.37	2509	天广消防	SZ
290	2013-03-15	8.75	8.89	8.56	8.59	10250100	4.25	2509	天广消防	SZ
291	2013-03-14	8.31	8.78	8.27	8.74	14312900	4.33	2509	天广消防	SZ
292	2013-03-13	8.19	8.31	8.02	8.24	4527700	4.08	2509	天广消防	SZ
293	2013-03-12	8.4	8.62	8.08	8.19	10676900	4.05	2509	天广消防	SZ
294	2013-03-11	8.1	8.56	8.07	8.48	9800200	4.2	2509	天广消防	SZ
295	2013-03-08	8.25	8.38	8.12	8.2	6511600	4.06	2509	天广消防	SZ
296	2013-03-07	8.39	8.43	8.15	8.27	6834600	4.1	2509	天广消防	SZ
297	2013-03-06	8.14	8.49	8.09	8.43	9761500	4.17	2509	天广消防	SZ
298	2013-03-05	7.85	8.14	7.75	8.12	8848000	4.02	2509	天广消防	SZ
299	2013-03-04	7.78	7.99	7.75	7.88	9017600	3.9	2509	天广消防	SZ
300	2013-03-01	7.89	8.08	7.89	8.05	6765100	3.99	2509	天广消防	SZ
301	2013-02-28	7.87	8.02	7.62	7.97	9727400	3.95	2509	天广消防	SZ
302	2013-02-27	8.51	8.65	7.9	7.95	16011000	3.94	2509	天广消防	SZ
303	2013-02-26	8.5	8.9	8.43	8.6	10867800	4.26	2509	天广消防	SZ
304	2013-02-25	8.5	8.65	8.4	8.46	6942600	4.19	2509	天广消防	SZ
305	2013-02-22	8.32	8.58	8.24	8.52	10519100	4.22	2509	天广消防	SZ
306	2013-02-21	8.22	8.59	8.13	8.4	14872600	4.16	2509	天广消防	SZ
307	2013-02-20	7.89	8.27	7.84	8.27	7496900	4.1	2509	天广消防	SZ
308	2013-02-19	8.16	8.23	7.85	7.89	5678400	3.91	2509	天广消防	SZ
309	2013-02-18	8.19	8.23	8.1	8.16	5250900	4.04	2509	天广消防	SZ
315	2013-02-08	8.16	8.31	8.09	8.15	6548000	4.04	2509	天广消防	SZ
316	2013-02-07	7.88	8.19	7.76	8.15	7492900	4.04	2509	天广消防	SZ
317	2013-02-06	7.79	7.93	7.78	7.88	4355700	3.9	2509	天广消防	SZ
318	2013-02-05	7.72	7.92	7.64	7.86	3495700	3.9	2509	天广消防	SZ
319	2013-02-04	8.09	8.18	7.75	7.77	8456500	3.85	2509	天广消防	SZ
320	2013-02-01	8.1	8.38	7.99	8.14	7301800	4.03	2509	天广消防	SZ
321	2013-01-31	8.12	8.12	7.97	8.11	3853200	4.02	2509	天广消防	SZ
322	2013-01-30	8.14	8.2	7.96	8.14	6689800	4.03	2509	天广消防	SZ
323	2013-01-29	8.12	8.43	8.08	8.18	8987800	4.05	2509	天广消防	SZ
324	2013-01-28	7.68	8.23	7.58	8.15	10827100	4.04	2509	天广消防	SZ
325	2013-01-25	7.54	7.87	7.53	7.59	5436900	3.76	2509	天广消防	SZ
326	2013-01-24	7.93	7.95	7.47	7.57	9564100	3.75	2509	天广消防	SZ
327	2013-01-23	7.6	7.95	7.55	7.94	7734300	3.93	2509	天广消防	SZ
328	2013-01-22	8	8	7.6	7.69	9687800	3.81	2509	天广消防	SZ
329	2013-01-21	8.21	8.23	7.99	8.02	12199200	3.97	2509	天广消防	SZ
330	2013-01-18	8.06	8.22	7.91	8.18	8858500	4.05	2509	天广消防	SZ
331	2013-01-17	8.2	8.24	7.94	8.1	10475100	4.01	2509	天广消防	SZ
332	2013-01-16	7.97	8.48	7.85	8.05	15118900	3.99	2509	天广消防	SZ
333	2013-01-15	7.94	8.05	7.79	7.93	11934800	3.93	2509	天广消防	SZ
334	2013-01-14	7.45	8.12	7.38	7.91	15104600	3.92	2509	天广消防	SZ
