Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
74	2014-01-14	49.05	50	47.55	49.81	12458600	49.81	300104	乐视网	SZ
75	2014-01-13	48.2	49.91	47.48	49.29	15480900	49.29	300104	乐视网	SZ
76	2014-01-10	47.88	50.66	47.3	48.18	17514700	48.18	300104	乐视网	SZ
77	2014-01-09	50.69	51.99	48.03	48.18	22181900	48.18	300104	乐视网	SZ
78	2014-01-08	47.02	50.6	46.82	50.6	23957200	50.6	300104	乐视网	SZ
79	2014-01-07	44.81	46.63	43	46	17093100	46	300104	乐视网	SZ
80	2014-01-06	46.3	48.25	45.07	45.22	20552500	45.22	300104	乐视网	SZ
81	2014-01-03	46.5	47.2	45.3	46.1	22223700	46.1	300104	乐视网	SZ
82	2014-01-02	40.88	44.88	40.71	44.88	23744800	44.88	300104	乐视网	SZ
84	2013-12-31	39.49	41.25	38.51	40.8	16984400	40.8	300104	乐视网	SZ
85	2013-12-30	39.95	41.31	39.44	39.66	12574700	39.66	300104	乐视网	SZ
86	2013-12-27	39	41.68	38.8	40.01	12959400	40.01	300104	乐视网	SZ
87	2013-12-26	39.8	41.78	38.52	39.8	18113000	39.8	300104	乐视网	SZ
93	2013-12-18	37.88	38.37	35.82	38.15	10351500	38.15	300104	乐视网	SZ
94	2013-12-17	40.01	40.35	37.1	37.8	14169900	37.8	300104	乐视网	SZ
95	2013-12-16	39.1	41	39.1	40.08	12977100	40.08	300104	乐视网	SZ
96	2013-12-13	39.51	41.18	38.9	39.6	15754400	39.6	300104	乐视网	SZ
97	2013-12-12	38	41.18	37.9	39.8	22216700	39.8	300104	乐视网	SZ
98	2013-12-11	35.28	38.41	35.28	38.41	25804100	38.41	300104	乐视网	SZ
99	2013-12-10	35.02	35.62	34.55	34.92	9900700	34.92	300104	乐视网	SZ
100	2013-12-09	33.45	35.36	33.1	34.97	14612000	34.97	300104	乐视网	SZ
101	2013-12-06	32.63	33.89	32.28	33.3	13870200	33.3	300104	乐视网	SZ
102	2013-12-05	35.2	35.75	32.1	32.48	25376400	32.48	300104	乐视网	SZ
103	2013-12-04	37	37.95	35.51	35.59	12011500	35.59	300104	乐视网	SZ
104	2013-12-03	35.9	37.68	34.79	37.1	17630500	37.1	300104	乐视网	SZ
105	2013-12-02	41	41.2	38.66	38.66	17712700	38.66	300104	乐视网	SZ
106	2013-11-29	41.43	43.52	41.4	42.95	14658700	42.95	300104	乐视网	SZ
107	2013-11-28	41.48	42.8	41.2	41.73	11108000	41.73	300104	乐视网	SZ
108	2013-11-27	39.08	42.38	39.08	41.38	13934100	41.38	300104	乐视网	SZ
109	2013-11-26	39	40.52	38.85	39.49	8337600	39.49	300104	乐视网	SZ
110	2013-11-25	40.78	40.78	39.11	39.4	9350300	39.4	300104	乐视网	SZ
111	2013-11-22	41.95	42.37	40	40.78	9606700	40.78	300104	乐视网	SZ
112	2013-11-21	41.58	42.67	41.03	41.75	9755600	41.75	300104	乐视网	SZ
113	2013-11-20	42.47	42.68	40.85	41.93	12490300	41.93	300104	乐视网	SZ
114	2013-11-19	42	43.39	41.56	42.38	13054700	42.38	300104	乐视网	SZ
115	2013-11-18	41.56	42.94	40.86	41.66	12169600	41.66	300104	乐视网	SZ
116	2013-11-15	41.15	42.6	40.77	40.9	15251600	40.9	300104	乐视网	SZ
117	2013-11-14	38.5	41.99	38.3	41.32	17511500	41.32	300104	乐视网	SZ
118	2013-11-13	38.12	41.17	37.9	38.91	15619800	38.91	300104	乐视网	SZ
119	2013-11-12	38.01	39.29	37.15	38.25	10606600	38.25	300104	乐视网	SZ
120	2013-11-11	39.2	39.42	37.67	37.9	10403200	37.9	300104	乐视网	SZ
121	2013-11-08	37.2	41.12	36.65	39.43	17623300	39.43	300104	乐视网	SZ
122	2013-11-07	36.58	39.3	36.25	37.78	13146700	37.78	300104	乐视网	SZ
123	2013-11-06	38.5	38.86	36.57	36.84	13545100	36.84	300104	乐视网	SZ
124	2013-11-05	35.25	38.93	34.51	38.6	15834400	38.6	300104	乐视网	SZ
125	2013-11-04	36.74	37.12	35.3	35.49	10797100	35.49	300104	乐视网	SZ
126	2013-11-01	35.86	38.27	34.56	36.74	15234500	36.74	300104	乐视网	SZ
127	2013-10-31	40.2	40.21	36.65	36.73	16998700	36.73	300104	乐视网	SZ
128	2013-10-30	41.09	42.17	39.8	40.72	14889600	40.72	300104	乐视网	SZ
129	2013-10-29	41.08	42.83	37.98	41.95	24093000	41.95	300104	乐视网	SZ
130	2013-10-28	37.01	41.6	36.04	40.72	24526200	40.72	300104	乐视网	SZ
131	2013-10-25	41.63	41.93	37.73	37.9	28553700	37.9	300104	乐视网	SZ
132	2013-10-24	41.56	43.39	40.5	41.92	15844900	41.92	300104	乐视网	SZ
133	2013-10-23	42.8	43.26	41.55	41.55	29457600	41.55	300104	乐视网	SZ
134	2013-10-22	50.45	51.3	46.17	46.17	16882200	46.17	300104	乐视网	SZ
135	2013-10-21	48.48	52.05	47.52	51.3	22154500	51.3	300104	乐视网	SZ
136	2013-10-18	42.1	47.32	42.1	47.32	23527300	47.32	300104	乐视网	SZ
137	2013-10-17	43.8	45.8	42.6	43.02	19677800	43.02	300104	乐视网	SZ
138	2013-10-16	44.2	45.65	40.32	43.8	24458300	43.8	300104	乐视网	SZ
139	2013-10-15	43	46.57	42	44.2	24427000	44.2	300104	乐视网	SZ
140	2013-10-14	39.95	45.37	39.11	42.57	35011400	42.57	300104	乐视网	SZ
142	2013-10-10	42.37	42.37	41.11	42.37	49784200	42.37	300104	乐视网	SZ
143	2013-10-09	38.52	38.52	38.52	38.52	485700	38.52	300104	乐视网	SZ
144	2013-10-08	35.02	35.02	35.02	35.02	716000	35.02	300104	乐视网	SZ
174	2013-08-26	31.33	32.5	31.14	31.84	16087700	31.84	300104	乐视网	SZ
175	2013-08-23	30.8	32.73	30.53	31.9	27039600	31.9	300104	乐视网	SZ
176	2013-08-22	29.95	31.35	29.65	30.79	19701200	30.79	300104	乐视网	SZ
177	2013-08-21	30.66	30.8	29.68	29.87	12189900	29.87	300104	乐视网	SZ
178	2013-08-20	30.8	31.4	29.86	30.66	14094700	30.66	300104	乐视网	SZ
179	2013-08-19	29.45	30.85	29.12	30.45	15949300	30.45	300104	乐视网	SZ
180	2013-08-16	29.23	31.52	29	29.96	23354400	29.96	300104	乐视网	SZ
181	2013-08-15	30	30.26	29.35	29.66	12727300	29.66	300104	乐视网	SZ
182	2013-08-14	29.8	30.65	28.88	30.21	29394100	30.21	300104	乐视网	SZ
183	2013-08-13	26.81	29.33	26.81	29.33	22809200	29.33	300104	乐视网	SZ
184	2013-08-12	27.31	27.93	26.02	26.66	15531600	26.66	300104	乐视网	SZ
185	2013-08-09	28.18	28.58	27.09	27.48	11015300	27.48	300104	乐视网	SZ
186	2013-08-08	28	28.75	27.48	28.3	11814900	28.3	300104	乐视网	SZ
187	2013-08-07	29.65	29.9	28.1	28.14	13326000	28.14	300104	乐视网	SZ
188	2013-08-06	28.79	29.78	28.79	29.45	12642500	29.45	300104	乐视网	SZ
189	2013-08-05	29.09	29.71	28	28.9	14513000	28.9	300104	乐视网	SZ
190	2013-08-02	29.67	30.51	29.2	29.48	15508500	29.48	300104	乐视网	SZ
191	2013-08-01	27.7	29.72	27.48	29.39	17794400	29.39	300104	乐视网	SZ
192	2013-07-31	27.9	28.49	27.2	27.55	10229200	27.55	300104	乐视网	SZ
193	2013-07-30	29	29.59	26.53	28	16594100	28	300104	乐视网	SZ
194	2013-07-29	29.42	30.61	29	29.07	12333700	29.07	300104	乐视网	SZ
195	2013-07-26	30.4	31.05	28.88	30.17	20654000	30.17	300104	乐视网	SZ
196	2013-07-25	33.6	33.6	30.4	30.42	32603600	30.42	300104	乐视网	SZ
197	2013-07-24	32.4	34.2	32.18	33.53	30230700	33.53	300104	乐视网	SZ
198	2013-07-23	31.61	32.37	31.2	31.95	18367600	31.95	300104	乐视网	SZ
199	2013-07-22	30.46	31.88	30.15	31.69	17640700	31.69	300104	乐视网	SZ
200	2013-07-19	31.32	32.72	30.6	31	24269100	31	300104	乐视网	SZ
201	2013-07-18	31.87	32.6	31.2	31.32	17873800	31.32	300104	乐视网	SZ
202	2013-07-17	32.9	33.17	31.27	32.13	26734000	32.13	300104	乐视网	SZ
203	2013-07-16	32.26	33.98	32.26	32.81	24990800	32.81	300104	乐视网	SZ
204	2013-07-15	31.3	32.3	30.56	32.05	27443600	32.05	300104	乐视网	SZ
205	2013-07-12	30.69	32.87	30.5	31.2	34491200	31.2	300104	乐视网	SZ
206	2013-07-11	30.3	31.4	29	30.96	27810500	30.96	300104	乐视网	SZ
207	2013-07-10	30.7	31.76	29.95	30.15	28540400	30.15	300104	乐视网	SZ
208	2013-07-09	30.18	31.35	29.4	31.08	27999200	31.08	300104	乐视网	SZ
209	2013-07-08	28	30.79	27.14	30.34	33756200	30.34	300104	乐视网	SZ
210	2013-07-05	31.5	32.79	29	29	31901500	29	300104	乐视网	SZ
211	2013-07-04	32.4	33.14	31.07	31.58	37601700	31.58	300104	乐视网	SZ
212	2013-07-03	29.12	31.93	28.27	31.93	50656400	31.93	300104	乐视网	SZ
213	2013-07-02	27.36	29.8	27.1	29.03	36300300	29.03	300104	乐视网	SZ
214	2013-07-01	25.95	27.57	25.38	27.35	28073800	27.35	300104	乐视网	SZ
215	2013-06-28	25.95	27.19	25.36	25.95	24095300	25.95	300104	乐视网	SZ
216	2013-06-27	27.63	28.3	25.5	26.5	38656100	26.5	300104	乐视网	SZ
217	2013-06-26	24.01	27.23	23.91	27.23	41695200	27.23	300104	乐视网	SZ
218	2013-06-25	22.2	25.2	21.06	24.75	43698100	24.75	300104	乐视网	SZ
219	2013-06-24	26.01	26.18	23.4	23.4	22422100	23.4	300104	乐视网	SZ
220	2013-06-21	26	26.55	24.58	26	24120800	26	300104	乐视网	SZ
221	2013-06-20	26.55	28.37	26.2	26.72	21877200	26.72	300104	乐视网	SZ
222	2013-06-19	27.8	29.45	27.16	27.4	29150700	27.4	300104	乐视网	SZ
223	2013-06-18	27.2	28.9	26.64	28.32	28326800	28.32	300104	乐视网	SZ
224	2013-06-17	28.6	29.86	26.98	27.5	47099400	27.5	300104	乐视网	SZ
225	2013-06-14	25.5	29	25.5	28.31	37271300	28.31	300104	乐视网	SZ
226	2013-06-13	23.8	26.36	22.75	26.36	35081000	26.36	300104	乐视网	SZ
230	2013-06-07	22.48	24.1	22.13	23.96	26852800	23.96	300104	乐视网	SZ
231	2013-06-06	20.74	23.07	20.74	22.47	28992700	22.47	300104	乐视网	SZ
232	2013-06-05	20.99	21.68	20.62	20.98	13315100	20.98	300104	乐视网	SZ
233	2013-06-04	22.03	22.03	19.87	20.66	21556500	10.85	300104	乐视网	SZ
234	2013-06-03	21.89	22.37	21.42	22.08	12328600	11.6	300104	乐视网	SZ
235	2013-05-31	21.95	22.32	21.27	21.67	19826100	11.38	300104	乐视网	SZ
236	2013-05-30	23.08	24.47	22.41	22.41	23059200	11.77	300104	乐视网	SZ
237	2013-05-29	23.05	23.84	22.37	23.25	21932100	12.21	300104	乐视网	SZ
239	2013-05-27	24.42	25.1	24.05	24.4	10595200	12.81	300104	乐视网	SZ
240	2013-05-24	23.51	24.41	23.37	24.05	13202300	12.63	300104	乐视网	SZ
241	2013-05-23	23.63	24.57	22.95	23.34	15146400	12.26	300104	乐视网	SZ
242	2013-05-22	24	24.61	23.16	23.72	21636800	12.46	300104	乐视网	SZ
243	2013-05-21	24.11	25.41	23.46	25.11	21686000	13.18	300104	乐视网	SZ
244	2013-05-20	22.41	24.71	22.33	24.32	28588400	12.77	300104	乐视网	SZ
245	2013-05-17	22.16	23.22	21.87	22.46	16897900	11.8	300104	乐视网	SZ
246	2013-05-16	21.86	22.97	21.21	22.54	29015500	11.84	300104	乐视网	SZ
247	2013-05-15	20.53	22.45	20.45	22.26	28009700	11.69	300104	乐视网	SZ
248	2013-05-14	22.95	22.95	20.84	20.84	36214900	10.95	300104	乐视网	SZ
249	2013-05-13	22.63	23.97	22.53	23.16	21576600	12.16	300104	乐视网	SZ
250	2013-05-10	23.16	23.45	21.84	23.05	38057100	12.1	300104	乐视网	SZ
251	2013-05-09	22.59	23.8	22.53	23.8	47547700	12.5	300104	乐视网	SZ
252	2013-05-08	21.04	21.64	20.05	21.64	40142600	11.36	300104	乐视网	SZ
253	2013-05-07	20.13	20.24	19.33	19.67	14072600	10.33	300104	乐视网	SZ
254	2013-05-06	20.21	20.76	19.59	20.34	18528200	10.68	300104	乐视网	SZ
255	2013-05-03	19.79	20.6	19.26	20.22	18951500	10.62	300104	乐视网	SZ
256	2013-05-02	18.63	20	18.44	19.71	21487300	10.35	300104	乐视网	SZ
260	2013-04-26	17.69	18.78	17.06	18.62	28893000	9.78	300104	乐视网	SZ
261	2013-04-25	19.53	20.11	17.47	17.56	30153700	9.22	300104	乐视网	SZ
262	2013-04-24	18	19.42	17.89	19.42	22039500	10.2	300104	乐视网	SZ
263	2013-04-23	18.16	18.34	17.4	17.84	18779600	9.37	300104	乐视网	SZ
264	2013-04-22	16.45	18.19	16.32	18.16	23762600	9.54	300104	乐视网	SZ
265	2013-04-19	15.79	16.93	15.58	16.62	17940000	8.73	300104	乐视网	SZ
266	2013-04-18	15.09	16.04	15	15.78	18495900	8.29	300104	乐视网	SZ
267	2013-04-17	14.58	15.37	14.5	15.2	14680000	7.98	300104	乐视网	SZ
268	2013-04-16	13.97	14.62	13.97	14.61	6028600	7.67	300104	乐视网	SZ
269	2013-04-15	14.36	14.36	13.79	14.3	4408100	7.51	300104	乐视网	SZ
270	2013-04-12	14.53	14.71	14.17	14.24	6612600	7.48	300104	乐视网	SZ
271	2013-04-11	14.58	15.13	14.36	14.53	9969600	7.63	300104	乐视网	SZ
272	2013-04-10	14.47	14.63	14	14.46	6332100	7.6	300104	乐视网	SZ
273	2013-04-09	14.11	14.81	13.86	14.53	11585600	7.63	300104	乐视网	SZ
274	2013-04-08	13.11	14.13	12.86	14.08	11050100	7.4	300104	乐视网	SZ
277	2013-04-03	13.76	13.79	13.04	13.17	12937800	6.92	300104	乐视网	SZ
278	2013-04-02	14.63	14.83	13.62	13.88	12856000	7.29	300104	乐视网	SZ
279	2013-04-01	13.87	14.51	13.79	14.42	6284100	7.57	300104	乐视网	SZ
280	2013-03-29	13.71	14.17	13.69	13.86	7525600	7.28	300104	乐视网	SZ
281	2013-03-28	14.32	14.37	13.1	13.68	10302700	7.19	300104	乐视网	SZ
282	2013-03-27	14.74	14.89	14.37	14.55	6706200	7.64	300104	乐视网	SZ
283	2013-03-26	14.79	14.98	14.47	14.75	8430600	7.75	300104	乐视网	SZ
284	2013-03-25	14.78	14.99	14.27	14.94	9373600	7.85	300104	乐视网	SZ
285	2013-03-22	15.05	15.47	14.79	14.79	9182700	7.77	300104	乐视网	SZ
286	2013-03-21	14.71	15.26	14.58	15.17	12349500	7.97	300104	乐视网	SZ
287	2013-03-20	14.25	14.84	14.15	14.71	9440800	7.72	300104	乐视网	SZ
288	2013-03-19	14.84	14.95	14.12	14.25	10488100	7.48	300104	乐视网	SZ
289	2013-03-18	14.26	14.84	14.12	14.74	16665900	7.74	300104	乐视网	SZ
290	2013-03-15	13.34	14.53	13.27	14.17	13321400	7.44	300104	乐视网	SZ
291	2013-03-14	13.17	13.47	13.16	13.33	6803900	7	300104	乐视网	SZ
292	2013-03-13	13.23	13.42	12.95	13.24	6917900	6.95	300104	乐视网	SZ
293	2013-03-12	13.78	14.09	13.05	13.28	10896600	6.98	300104	乐视网	SZ
294	2013-03-11	13.62	14.1	13.43	13.84	7596900	7.27	300104	乐视网	SZ
295	2013-03-08	14.63	14.83	13.61	13.79	17173600	7.24	300104	乐视网	SZ
296	2013-03-07	15.04	15.32	14	14.56	16430100	7.65	300104	乐视网	SZ
297	2013-03-06	14.03	15.31	13.79	14.98	17384800	7.87	300104	乐视网	SZ
298	2013-03-05	13.42	13.99	12.89	13.93	12063300	7.31	300104	乐视网	SZ
299	2013-03-04	13.25	13.41	12.89	13.37	13161100	7.02	300104	乐视网	SZ
300	2013-03-01	12.58	13.34	12.53	13.23	12714800	6.95	300104	乐视网	SZ
301	2013-02-28	12.74	13.14	12.57	12.68	10660000	6.66	300104	乐视网	SZ
302	2013-02-27	12.43	12.68	12.11	12.51	7377300	6.57	300104	乐视网	SZ
303	2013-02-26	12.29	12.82	12.16	12.36	13178200	6.49	300104	乐视网	SZ
304	2013-02-25	11.76	12.34	11.76	12.3	9416400	6.46	300104	乐视网	SZ
305	2013-02-22	11.71	12.08	11.68	11.8	7167800	6.2	300104	乐视网	SZ
306	2013-02-21	12.05	12.37	11.64	11.68	13681400	6.14	300104	乐视网	SZ
307	2013-02-20	11.67	12.26	11.67	12.13	11182800	6.37	300104	乐视网	SZ
308	2013-02-19	11.79	11.88	11.52	11.69	8842400	6.14	300104	乐视网	SZ
309	2013-02-18	11.42	11.88	11.18	11.82	14758500	6.21	300104	乐视网	SZ
315	2013-02-08	11.11	11.42	10.99	11.31	9208600	5.94	300104	乐视网	SZ
316	2013-02-07	10.81	11.23	10.75	11.19	8290700	5.88	300104	乐视网	SZ
317	2013-02-06	10.69	10.87	10.67	10.81	5418800	5.68	300104	乐视网	SZ
318	2013-02-05	10.48	10.82	10.47	10.65	5050200	5.59	300104	乐视网	SZ
319	2013-02-04	11.05	11.18	10.45	10.65	8153400	5.59	300104	乐视网	SZ
320	2013-02-01	10.84	11.04	10.71	10.95	5554500	5.75	300104	乐视网	SZ
321	2013-01-31	11.36	11.51	10.82	10.88	9735800	5.72	300104	乐视网	SZ
322	2013-01-30	11.47	11.54	11.21	11.29	8682900	5.93	300104	乐视网	SZ
323	2013-01-29	11.21	11.46	11.05	11.44	9473300	6.01	300104	乐视网	SZ
324	2013-01-28	10.97	11.26	10.89	11.09	9342800	5.83	300104	乐视网	SZ
325	2013-01-25	10.87	10.98	10.64	10.78	7079900	5.66	300104	乐视网	SZ
326	2013-01-24	11.1	11.49	10.5	10.95	14966000	5.75	300104	乐视网	SZ
327	2013-01-23	11.24	11.51	10.95	11.22	8914100	5.89	300104	乐视网	SZ
328	2013-01-22	11.55	11.66	11.21	11.37	13400300	5.97	300104	乐视网	SZ
329	2013-01-21	10.93	11.69	10.75	11.46	14536000	6.02	300104	乐视网	SZ
330	2013-01-18	10.79	10.97	10.63	10.88	7038400	5.72	300104	乐视网	SZ
331	2013-01-17	10.91	11.13	10.74	10.8	7647700	5.67	300104	乐视网	SZ
332	2013-01-16	10.68	11.37	10.66	11.02	14369700	5.79	300104	乐视网	SZ
333	2013-01-15	10.59	10.95	10.52	10.62	9001300	5.58	300104	乐视网	SZ
334	2013-01-14	10.06	10.62	10.04	10.51	10028100	5.52	300104	乐视网	SZ
335	2013-01-11	10.37	10.63	10.04	10.12	12890500	5.32	300104	乐视网	SZ
336	2013-01-10	9.77	10.38	9.77	10.38	15959800	5.45	300104	乐视网	SZ
337	2013-01-09	9.75	9.97	9.67	9.84	8042800	5.17	300104	乐视网	SZ
338	2013-01-08	9.71	9.87	9.47	9.75	8175000	5.12	300104	乐视网	SZ
339	2013-01-07	9.47	9.75	9.27	9.73	8595600	5.11	300104	乐视网	SZ
340	2013-01-04	9.96	10	9.42	9.55	9082100	5.02	300104	乐视网	SZ
344	2012-12-31	9.94	10.07	9.74	9.89	7278900	5.19	300104	乐视网	SZ
345	2012-12-28	9.75	9.97	9.67	9.89	6458900	5.19	300104	乐视网	SZ
346	2012-12-27	9.82	10.1	9.68	9.74	10053200	5.12	300104	乐视网	SZ
347	2012-12-26	9.24	9.94	9.23	9.81	13836400	5.15	300104	乐视网	SZ
348	2012-12-25	9.16	9.39	9.12	9.24	7346500	4.85	300104	乐视网	SZ
349	2012-12-24	9.26	9.3	9.11	9.16	5789600	4.81	300104	乐视网	SZ
350	2012-12-21	8.84	9.31	8.84	9.21	10813100	4.84	300104	乐视网	SZ
351	2012-12-20	8.97	8.99	8.76	8.89	7508400	4.67	300104	乐视网	SZ
352	2012-12-19	8.77	9.15	8.77	8.95	9907800	4.7	300104	乐视网	SZ
353	2012-12-18	8.59	8.89	8.57	8.72	10535300	4.58	300104	乐视网	SZ
354	2012-12-17	8.61	8.73	8.45	8.59	7272100	4.51	300104	乐视网	SZ
355	2012-12-14	8.21	8.61	8.18	8.58	9944300	4.51	300104	乐视网	SZ
356	2012-12-13	8.26	8.47	8.21	8.24	5146500	4.33	300104	乐视网	SZ
357	2012-12-12	8.29	8.43	8.22	8.31	4961400	4.36	300104	乐视网	SZ
358	2012-12-11	8.37	8.51	8.26	8.33	6595000	4.37	300104	乐视网	SZ
359	2012-12-10	8.3	8.5	8.16	8.45	9561900	4.44	300104	乐视网	SZ
360	2012-12-07	8.01	8.36	7.94	8.32	8985400	4.37	300104	乐视网	SZ
361	2012-12-06	8.05	8.21	7.97	8.03	6808600	4.22	300104	乐视网	SZ
362	2012-12-05	7.68	8.29	7.68	8.08	13485500	4.24	300104	乐视网	SZ
363	2012-12-04	7.42	7.96	7.4	7.78	10536600	4.09	300104	乐视网	SZ
364	2012-12-03	7.59	7.62	7.32	7.32	4792100	3.84	300104	乐视网	SZ
365	2012-11-30	7.47	7.62	7.44	7.61	5506400	3.99	300104	乐视网	SZ
366	2012-11-29	7.68	7.84	7.42	7.47	6107900	3.92	300104	乐视网	SZ
367	2012-11-28	8.09	8.09	7.66	7.68	8445100	4.04	300104	乐视网	SZ
368	2012-11-27	8.55	8.65	8.09	8.11	7967600	4.26	300104	乐视网	SZ
369	2012-11-26	8.65	8.83	8.48	8.67	5871100	4.55	300104	乐视网	SZ
370	2012-11-23	8.82	8.87	8.63	8.68	5968300	4.56	300104	乐视网	SZ
371	2012-11-22	9.18	9.18	8.74	8.82	7492200	4.63	300104	乐视网	SZ
