Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
43	2014-02-27	12.22	12.53	11.75	11.88	39826000	11.88	2556	辉隆股份	SZ
44	2014-02-26	11.68	12.29	11.33	12.15	31420400	12.15	2556	辉隆股份	SZ
45	2014-02-25	12.6	12.96	11.68	11.86	44446200	11.86	2556	辉隆股份	SZ
46	2014-02-24	12.38	13.34	12.02	12.72	56064400	12.72	2556	辉隆股份	SZ
47	2014-02-21	11.9	12.53	11.75	12.42	43419900	12.42	2556	辉隆股份	SZ
48	2014-02-20	12.2	12.47	11.65	11.83	40150900	11.83	2556	辉隆股份	SZ
49	2014-02-19	12.18	12.64	11.94	12.35	44488300	12.35	2556	辉隆股份	SZ
50	2014-02-18	12.15	12.7	12.06	12.18	55905100	12.18	2556	辉隆股份	SZ
51	2014-02-17	11.9	12.05	11.58	11.88	36562800	11.88	2556	辉隆股份	SZ
52	2014-02-14	11.64	11.92	11.5	11.73	40805000	11.73	2556	辉隆股份	SZ
53	2014-02-13	11.9	12.11	11.55	11.59	75857600	11.59	2556	辉隆股份	SZ
54	2014-02-12	10.47	11.53	10.4	11.53	53795300	11.53	2556	辉隆股份	SZ
55	2014-02-11	10.37	10.68	10.19	10.48	30218400	10.48	2556	辉隆股份	SZ
56	2014-02-10	9.91	10.36	9.88	10.3	22428600	10.3	2556	辉隆股份	SZ
57	2014-02-07	9.58	9.87	9.5	9.86	8870600	9.86	2556	辉隆股份	SZ
62	2014-01-30	9.96	10.17	9.65	9.67	10796500	9.67	2556	辉隆股份	SZ
63	2014-01-29	9.97	10.24	9.81	10.03	13237500	10.03	2556	辉隆股份	SZ
64	2014-01-28	10.1	10.25	9.91	9.94	14753400	9.94	2556	辉隆股份	SZ
65	2014-01-27	10.12	10.49	10.03	10.28	19988900	10.28	2556	辉隆股份	SZ
66	2014-01-24	10.17	10.35	10.12	10.18	14453900	10.18	2556	辉隆股份	SZ
67	2014-01-23	10.12	10.36	10.07	10.18	18772900	10.18	2556	辉隆股份	SZ
68	2014-01-22	9.8	10.4	9.71	10.22	25954200	10.22	2556	辉隆股份	SZ
69	2014-01-21	9.7	9.92	9.69	9.78	10667400	9.78	2556	辉隆股份	SZ
70	2014-01-20	9.86	10.1	9.71	9.74	13799200	9.74	2556	辉隆股份	SZ
71	2014-01-17	9.83	9.94	9.61	9.61	8540800	9.61	2556	辉隆股份	SZ
72	2014-01-16	10.05	10.12	9.86	9.87	15213300	9.87	2556	辉隆股份	SZ
73	2014-01-15	9.73	10.18	9.53	10.12	24585900	10.12	2556	辉隆股份	SZ
74	2014-01-14	9.69	9.91	9.66	9.8	13977600	9.8	2556	辉隆股份	SZ
75	2014-01-13	9.37	9.65	9.37	9.51	8774400	9.51	2556	辉隆股份	SZ
76	2014-01-10	9.51	9.72	9.41	9.46	11961200	9.46	2556	辉隆股份	SZ
77	2014-01-09	9.39	9.97	9.3	9.67	22944900	9.67	2556	辉隆股份	SZ
78	2014-01-08	9.4	9.58	9.32	9.36	10231500	9.36	2556	辉隆股份	SZ
79	2014-01-07	9.26	9.62	9.2	9.47	11506800	9.47	2556	辉隆股份	SZ
80	2014-01-06	9.67	9.87	9.26	9.27	13652900	9.27	2556	辉隆股份	SZ
81	2014-01-03	10.03	10.04	9.7	9.73	13374700	9.73	2556	辉隆股份	SZ
82	2014-01-02	10.06	10.13	9.91	10.06	13070900	10.06	2556	辉隆股份	SZ
84	2013-12-31	9.86	10.07	9.53	10.06	18270800	10.06	2556	辉隆股份	SZ
85	2013-12-30	10.05	10.16	9.85	9.86	14677900	9.86	2556	辉隆股份	SZ
86	2013-12-27	9.95	10.14	9.76	10.03	18856300	10.03	2556	辉隆股份	SZ
87	2013-12-26	10.8	10.8	9.73	10.02	27816300	10.02	2556	辉隆股份	SZ
88	2013-12-25	10.84	10.88	10.55	10.81	15970900	10.81	2556	辉隆股份	SZ
89	2013-12-24	10.73	10.96	10.58	10.95	13558100	10.95	2556	辉隆股份	SZ
90	2013-12-23	10.84	10.92	10.41	10.64	10412600	10.64	2556	辉隆股份	SZ
91	2013-12-20	10.75	10.87	10.65	10.83	13171100	10.83	2556	辉隆股份	SZ
92	2013-12-19	11.18	11.34	10.6	10.67	16175000	10.67	2556	辉隆股份	SZ
93	2013-12-18	11.23	11.35	11.08	11.15	10931900	11.15	2556	辉隆股份	SZ
94	2013-12-17	11.26	11.49	11.05	11.15	17104700	11.15	2556	辉隆股份	SZ
95	2013-12-16	12.15	12.27	11.3	11.33	30425600	11.33	2556	辉隆股份	SZ
96	2013-12-13	11.91	12.35	11.82	12.12	24379500	12.12	2556	辉隆股份	SZ
97	2013-12-12	12.25	12.35	12	12.05	23861900	12.05	2556	辉隆股份	SZ
98	2013-12-11	12.34	12.38	11.81	12.3	31458600	12.3	2556	辉隆股份	SZ
99	2013-12-10	12.44	12.57	12.2	12.34	35670800	12.34	2556	辉隆股份	SZ
100	2013-12-09	11.85	12.63	11.8	12.5	51612400	12.5	2556	辉隆股份	SZ
101	2013-12-06	12.01	12.14	11.7	11.76	22856300	11.76	2556	辉隆股份	SZ
102	2013-12-05	11.88	12.37	11.79	12.14	36963900	12.14	2556	辉隆股份	SZ
103	2013-12-04	11.55	12.19	11.48	11.95	37602200	11.95	2556	辉隆股份	SZ
104	2013-12-03	10.8	11.49	10.8	11.39	23020400	11.39	2556	辉隆股份	SZ
105	2013-12-02	11.77	11.95	11.02	11.02	35057900	11.02	2556	辉隆股份	SZ
106	2013-11-29	12.1	12.38	11.97	12.24	46121600	12.24	2556	辉隆股份	SZ
107	2013-11-28	11.47	12.5	11.42	12.07	58594300	12.07	2556	辉隆股份	SZ
108	2013-11-27	11.51	11.58	11.11	11.45	26234100	11.45	2556	辉隆股份	SZ
109	2013-11-26	11.64	11.87	11.43	11.47	22695500	11.47	2556	辉隆股份	SZ
110	2013-11-25	11.46	11.94	11.26	11.75	26755600	11.75	2556	辉隆股份	SZ
111	2013-11-22	12.11	12.19	11.59	11.6	37989600	11.6	2556	辉隆股份	SZ
112	2013-11-21	12.06	12.8	11.88	12.24	52395700	12.24	2556	辉隆股份	SZ
113	2013-11-20	12.05	12.74	11.96	12.25	46562000	12.25	2556	辉隆股份	SZ
114	2013-11-19	12.18	12.45	11.89	12.17	49374500	12.17	2556	辉隆股份	SZ
115	2013-11-18	11.77	12.58	11.37	12.34	66106400	12.34	2556	辉隆股份	SZ
116	2013-11-15	10.6	11.87	10.6	11.55	62358500	11.55	2556	辉隆股份	SZ
117	2013-11-14	10.66	11.55	10.59	10.99	63523100	10.99	2556	辉隆股份	SZ
118	2013-11-13	9.96	10.84	9.85	10.56	59406600	10.56	2556	辉隆股份	SZ
119	2013-11-12	10	10.19	9.5	9.85	38990200	9.85	2556	辉隆股份	SZ
120	2013-11-11	10.63	11.28	10.4	10.42	27169300	10.42	2556	辉隆股份	SZ
121	2013-11-08	10.21	11.17	10.1	10.95	30744300	10.95	2556	辉隆股份	SZ
122	2013-11-07	11.28	11.57	10.85	10.85	37464300	10.85	2556	辉隆股份	SZ
123	2013-11-06	10.9	11.58	10.78	11.18	41874200	11.18	2556	辉隆股份	SZ
124	2013-11-05	10.34	11.39	10.25	11.14	34608000	11.14	2556	辉隆股份	SZ
125	2013-11-04	10.32	10.58	10.13	10.46	17355400	10.46	2556	辉隆股份	SZ
126	2013-11-01	10.57	10.7	10.05	10.31	25750300	10.31	2556	辉隆股份	SZ
127	2013-10-31	11.3	11.83	10.86	10.9	33174000	10.9	2556	辉隆股份	SZ
128	2013-10-30	11.2	11.95	11.06	11.53	41024300	11.53	2556	辉隆股份	SZ
129	2013-10-29	10.92	11.63	10.13	11.48	54261400	11.48	2556	辉隆股份	SZ
130	2013-10-28	10.94	11.68	10.85	11.24	51902900	11.24	2556	辉隆股份	SZ
131	2013-10-25	10.96	10.96	9.91	10.75	41722400	10.75	2556	辉隆股份	SZ
132	2013-10-24	10.89	11.2	10.57	10.84	31102900	10.84	2556	辉隆股份	SZ
133	2013-10-23	12	12.02	11.13	11.13	53343200	11.13	2556	辉隆股份	SZ
134	2013-10-22	12.51	13.17	12.3	12.37	51653600	12.37	2556	辉隆股份	SZ
135	2013-10-21	12.08	12.75	12.01	12.63	42811000	12.63	2556	辉隆股份	SZ
136	2013-10-18	12.4	12.65	11.5	12.26	42509700	12.26	2556	辉隆股份	SZ
137	2013-10-17	12.53	13.11	11.9	12.67	66553100	12.67	2556	辉隆股份	SZ
138	2013-10-16	13.12	13.16	12.26	12.26	57887200	12.26	2556	辉隆股份	SZ
139	2013-10-15	14.05	14.34	13.27	13.62	85107900	13.62	2556	辉隆股份	SZ
140	2013-10-14	13.09	14.33	13.09	14.29	97943800	14.29	2556	辉隆股份	SZ
141	2013-10-11	12.5	13.9	12.42	13.04	98357800	13.04	2556	辉隆股份	SZ
142	2013-10-10	12.7	13.3	12.1	12.9	131341900	12.9	2556	辉隆股份	SZ
143	2013-10-09	11.2	12.09	11.01	12.09	76088200	12.09	2556	辉隆股份	SZ
144	2013-10-08	11.44	12.58	10.8	10.99	106109300	10.99	2556	辉隆股份	SZ
150	2013-09-30	10.3	11.65	10.17	11.44	89986200	11.44	2556	辉隆股份	SZ
151	2013-09-27	11.81	12	10.8	10.8	102757600	10.8	2556	辉隆股份	SZ
152	2013-09-26	12.36	12.36	11.58	12	138728300	12	2556	辉隆股份	SZ
153	2013-09-25	10.55	11.24	10.52	11.24	65655400	11.24	2556	辉隆股份	SZ
154	2013-09-24	10.01	10.65	9.87	10.22	84539600	10.22	2556	辉隆股份	SZ
155	2013-09-23	9.9	10.36	9.77	10.22	96283900	10.22	2556	辉隆股份	SZ
157	2013-09-18	9.58	9.86	9.42	9.64	68446900	9.64	2556	辉隆股份	SZ
158	2013-09-17	10.16	10.25	9.4	9.4	96148500	9.4	2556	辉隆股份	SZ
159	2013-09-16	10.4	10.62	10.21	10.44	61852300	10.44	2556	辉隆股份	SZ
160	2013-09-13	10.89	11.14	10.25	10.4	74760700	10.4	2556	辉隆股份	SZ
161	2013-09-12	10.88	11.33	10.75	10.99	78721200	10.99	2556	辉隆股份	SZ
162	2013-09-11	11.4	11.81	10.71	10.88	120533900	10.88	2556	辉隆股份	SZ
163	2013-09-10	10.7	11.26	10.51	11.26	92025900	11.26	2556	辉隆股份	SZ
164	2013-09-09	9.68	10.24	9.42	10.24	48152000	10.24	2556	辉隆股份	SZ
165	2013-09-06	8.78	9.87	8.73	9.31	125612000	9.31	2556	辉隆股份	SZ
166	2013-09-05	8.12	9.02	8	9.02	151738100	9.02	2556	辉隆股份	SZ
167	2013-09-04	8.2	8.2	8.06	8.2	103897100	8.2	2556	辉隆股份	SZ
168	2013-09-03	7.45	7.45	7.45	7.45	8104500	7.45	2556	辉隆股份	SZ
169	2013-09-02	6.17	6.77	6.08	6.77	33731100	6.77	2556	辉隆股份	SZ
170	2013-08-30	6.05	6.23	6.02	6.15	14131000	6.15	2556	辉隆股份	SZ
171	2013-08-29	5.96	6.14	5.92	6.09	10141300	6.09	2556	辉隆股份	SZ
172	2013-08-28	6.11	6.11	5.95	5.96	10861000	5.96	2556	辉隆股份	SZ
173	2013-08-27	6.1	6.15	6.04	6.14	6560100	6.14	2556	辉隆股份	SZ
174	2013-08-26	6	6.14	5.96	6.11	6575200	6.11	2556	辉隆股份	SZ
175	2013-08-23	6.15	6.25	5.91	6	10280500	6	2556	辉隆股份	SZ
176	2013-08-22	6.25	6.29	6.1	6.12	6870500	6.12	2556	辉隆股份	SZ
177	2013-08-21	6.13	6.26	6.13	6.25	6147000	6.25	2556	辉隆股份	SZ
178	2013-08-20	6.18	6.33	6.12	6.17	7710900	6.17	2556	辉隆股份	SZ
179	2013-08-19	6.1	6.26	6	6.2	8768300	6.2	2556	辉隆股份	SZ
180	2013-08-16	6.25	6.48	6.2	6.21	19209100	6.21	2556	辉隆股份	SZ
181	2013-08-15	6.18	6.44	6.15	6.25	19192200	6.25	2556	辉隆股份	SZ
182	2013-08-14	6.2	6.28	6.16	6.2	12111000	6.2	2556	辉隆股份	SZ
183	2013-08-13	6.21	6.23	6.14	6.19	7898000	6.19	2556	辉隆股份	SZ
184	2013-08-12	6.06	6.19	6.05	6.18	10089200	6.18	2556	辉隆股份	SZ
185	2013-08-09	6.02	6.1	5.95	6.05	6070600	6.05	2556	辉隆股份	SZ
186	2013-08-08	6.02	6.09	5.97	6.02	6639600	6.02	2556	辉隆股份	SZ
187	2013-08-07	6.18	6.2	5.98	6.01	12882700	6.01	2556	辉隆股份	SZ
188	2013-08-06	6.18	6.24	6.14	6.16	8613100	6.16	2556	辉隆股份	SZ
189	2013-08-05	6.09	6.24	6.04	6.18	8689500	6.18	2556	辉隆股份	SZ
190	2013-08-02	6.05	6.14	6.01	6.07	7748900	6.07	2556	辉隆股份	SZ
191	2013-08-01	5.88	6.08	5.83	6.05	8215500	6.05	2556	辉隆股份	SZ
192	2013-07-31	5.82	5.96	5.8	5.83	3764500	5.83	2556	辉隆股份	SZ
193	2013-07-30	5.88	5.97	5.7	5.87	5378300	5.87	2556	辉隆股份	SZ
194	2013-07-29	5.89	6.06	5.86	5.92	5356300	5.92	2556	辉隆股份	SZ
195	2013-07-26	5.95	6	5.86	5.91	5034900	5.91	2556	辉隆股份	SZ
196	2013-07-25	6.09	6.12	5.96	5.98	6917200	5.98	2556	辉隆股份	SZ
197	2013-07-24	6.1	6.16	5.95	6.09	12928800	6.09	2556	辉隆股份	SZ
198	2013-07-23	6.13	6.28	6.08	6.18	18124400	6.18	2556	辉隆股份	SZ
199	2013-07-22	5.78	6.1	5.62	6.01	11016500	6.01	2556	辉隆股份	SZ
200	2013-07-19	5.93	5.99	5.69	5.69	9066800	5.69	2556	辉隆股份	SZ
201	2013-07-18	6.06	6.1	5.85	5.88	9863300	5.88	2556	辉隆股份	SZ
202	2013-07-17	6.06	6.25	5.98	6.13	13561600	6.13	2556	辉隆股份	SZ
203	2013-07-16	5.94	6.14	5.89	6.1	9330800	6.1	2556	辉隆股份	SZ
204	2013-07-15	5.96	6.01	5.8	5.96	7399800	5.96	2556	辉隆股份	SZ
205	2013-07-12	6.09	6.18	5.9	5.91	13996000	5.91	2556	辉隆股份	SZ
206	2013-07-11	5.92	6.27	5.86	6.16	23059200	6.16	2556	辉隆股份	SZ
207	2013-07-10	5.48	6.04	5.46	6.03	21408600	6.03	2556	辉隆股份	SZ
208	2013-07-09	5.41	5.55	5.41	5.49	5258000	5.49	2556	辉隆股份	SZ
209	2013-07-08	5.5	5.64	5.28	5.41	8862400	5.41	2556	辉隆股份	SZ
210	2013-07-05	5.58	5.7	5.55	5.59	8081200	5.59	2556	辉隆股份	SZ
211	2013-07-04	5.43	5.63	5.4	5.58	9691800	5.58	2556	辉隆股份	SZ
212	2013-07-03	5.54	5.54	5.35	5.47	6235100	5.47	2556	辉隆股份	SZ
213	2013-07-02	5.46	5.57	5.42	5.55	6697700	5.55	2556	辉隆股份	SZ
214	2013-07-01	5.38	5.54	5.3	5.53	5275500	5.44	2556	辉隆股份	SZ
215	2013-06-28	5.37	5.57	5.28	5.39	6972700	5.3	2556	辉隆股份	SZ
216	2013-06-27	5.68	5.82	5.43	5.44	10770700	5.35	2556	辉隆股份	SZ
217	2013-06-26	5.5	5.69	5.42	5.66	8993400	5.57	2556	辉隆股份	SZ
218	2013-06-25	5.37	5.56	5	5.49	10400800	5.4	2556	辉隆股份	SZ
219	2013-06-24	5.95	6.07	5.37	5.43	8492100	5.34	2556	辉隆股份	SZ
220	2013-06-21	5.88	6.06	5.8	5.95	5614200	5.85	2556	辉隆股份	SZ
221	2013-06-20	6.07	6.21	6	6.02	7720500	5.92	2556	辉隆股份	SZ
222	2013-06-19	6.35	6.35	5.96	6.11	13320100	6.01	2556	辉隆股份	SZ
223	2013-06-18	6.4	6.44	6.34	6.39	4816800	6.29	2556	辉隆股份	SZ
224	2013-06-17	6.48	6.49	6.35	6.36	7046800	6.26	2556	辉隆股份	SZ
225	2013-06-14	6.46	6.5	6.32	6.46	8679000	6.35	2556	辉隆股份	SZ
226	2013-06-13	7	7.01	6.41	6.41	16427200	6.31	2556	辉隆股份	SZ
230	2013-06-07	7.32	7.44	7.09	7.12	11670400	7	2556	辉隆股份	SZ
231	2013-06-06	7.4	7.68	7.38	7.4	16269700	7.28	2556	辉隆股份	SZ
232	2013-06-05	7.28	7.48	7.21	7.47	10721700	7.35	2556	辉隆股份	SZ
233	2013-06-04	7.57	7.63	7.25	7.28	16202900	7.16	2556	辉隆股份	SZ
234	2013-06-03	7.38	7.77	7.38	7.62	24291400	7.5	2556	辉隆股份	SZ
235	2013-05-31	7.36	7.69	7.32	7.4	20432100	7.28	2556	辉隆股份	SZ
236	2013-05-30	7.43	7.44	7.28	7.36	11500300	7.24	2556	辉隆股份	SZ
237	2013-05-29	7.41	7.48	7.32	7.44	14057200	7.32	2556	辉隆股份	SZ
238	2013-05-28	7.39	7.47	7.21	7.41	13715500	7.29	2556	辉隆股份	SZ
239	2013-05-27	7.26	7.45	7.21	7.42	19492800	7.3	2556	辉隆股份	SZ
240	2013-05-24	7.19	7.28	7.1	7.24	11126800	7.12	2556	辉隆股份	SZ
241	2013-05-23	7.22	7.48	7.19	7.24	19233800	7.12	2556	辉隆股份	SZ
242	2013-05-22	7.2	7.37	7.15	7.22	15560800	7.1	2556	辉隆股份	SZ
243	2013-05-21	7.01	7.31	6.99	7.25	19411400	7.13	2556	辉隆股份	SZ
244	2013-05-20	6.94	7.08	6.92	7.03	14334700	6.92	2556	辉隆股份	SZ
245	2013-05-17	6.88	6.98	6.86	6.92	12128700	6.81	2556	辉隆股份	SZ
246	2013-05-16	6.71	6.95	6.66	6.86	10925000	6.75	2556	辉隆股份	SZ
247	2013-05-15	6.66	6.76	6.66	6.71	5875000	6.6	2556	辉隆股份	SZ
248	2013-05-14	6.87	6.88	6.66	6.69	7805500	6.58	2556	辉隆股份	SZ
249	2013-05-13	6.86	6.98	6.86	6.89	7435200	6.78	2556	辉隆股份	SZ
250	2013-05-10	6.8	6.92	6.76	6.89	7914500	6.78	2556	辉隆股份	SZ
251	2013-05-09	6.99	7	6.78	6.86	13915600	6.75	2556	辉隆股份	SZ
252	2013-05-08	6.83	7.04	6.78	7.03	16804900	6.92	2556	辉隆股份	SZ
253	2013-05-07	6.78	6.89	6.67	6.85	10138000	6.74	2556	辉隆股份	SZ
254	2013-05-06	6.73	6.81	6.7	6.79	8318900	6.68	2556	辉隆股份	SZ
255	2013-05-03	6.62	6.82	6.62	6.72	8262100	6.61	2556	辉隆股份	SZ
256	2013-05-02	6.62	6.65	6.53	6.62	5935900	6.51	2556	辉隆股份	SZ
260	2013-04-26	6.81	6.89	6.51	6.55	12158600	6.44	2556	辉隆股份	SZ
261	2013-04-25	7	7.17	6.81	6.81	15202400	6.7	2556	辉隆股份	SZ
262	2013-04-24	7.03	7.08	6.77	7	17417300	6.89	2556	辉隆股份	SZ
263	2013-04-23	7.53	7.54	7.02	7.04	23263500	6.93	2556	辉隆股份	SZ
264	2013-04-22	7.46	7.58	7.38	7.55	18051600	7.43	2556	辉隆股份	SZ
265	2013-04-19	7.5	7.85	7.5	7.59	32798400	7.47	2556	辉隆股份	SZ
266	2013-04-18	7.43	7.54	7.26	7.26	16573000	7.14	2556	辉隆股份	SZ
267	2013-04-17	7.42	7.53	7.33	7.49	13628700	7.37	2556	辉隆股份	SZ
268	2013-04-16	7.18	7.52	7.11	7.47	19313000	7.35	2556	辉隆股份	SZ
269	2013-04-15	7.17	7.35	7.09	7.28	11039800	7.16	2556	辉隆股份	SZ
270	2013-04-12	7.21	7.35	7.11	7.18	15952200	7.06	2556	辉隆股份	SZ
271	2013-04-11	7.46	7.57	7.18	7.25	23505900	7.13	2556	辉隆股份	SZ
272	2013-04-10	7.77	7.81	7.33	7.44	27567200	7.32	2556	辉隆股份	SZ
273	2013-04-09	7.7	7.98	7.62	7.84	34631500	7.71	2556	辉隆股份	SZ
274	2013-04-08	7.44	7.87	7.35	7.79	39748300	7.66	2556	辉隆股份	SZ
277	2013-04-03	7.95	8.09	7.45	7.59	48355700	7.47	2556	辉隆股份	SZ
278	2013-04-02	8.11	8.38	7.77	8.02	91990000	7.89	2556	辉隆股份	SZ
279	2013-04-01	7.11	7.65	7.06	7.65	25411400	7.53	2556	辉隆股份	SZ
280	2013-03-29	7.35	7.48	6.92	6.95	23058700	6.84	2556	辉隆股份	SZ
281	2013-03-28	6.89	6.97	6.74	6.8	11675600	6.69	2556	辉隆股份	SZ
282	2013-03-27	6.81	6.96	6.81	6.91	9580200	6.8	2556	辉隆股份	SZ
283	2013-03-26	6.88	6.91	6.77	6.84	9436500	6.73	2556	辉隆股份	SZ
284	2013-03-25	6.81	7.04	6.62	6.95	14618100	6.84	2556	辉隆股份	SZ
285	2013-03-22	6.78	6.84	6.74	6.81	6570300	6.7	2556	辉隆股份	SZ
286	2013-03-21	6.85	6.98	6.75	6.79	9365900	6.68	2556	辉隆股份	SZ
287	2013-03-20	6.72	6.85	6.68	6.84	8813400	6.73	2556	辉隆股份	SZ
288	2013-03-19	6.59	6.83	6.43	6.76	9616700	6.65	2556	辉隆股份	SZ
289	2013-03-18	6.62	6.72	6.54	6.57	5295900	6.46	2556	辉隆股份	SZ
290	2013-03-15	6.77	6.82	6.61	6.66	6608800	6.55	2556	辉隆股份	SZ
291	2013-03-14	6.8	6.93	6.72	6.75	5529500	6.64	2556	辉隆股份	SZ
292	2013-03-13	6.7	6.9	6.62	6.82	8679200	6.71	2556	辉隆股份	SZ
293	2013-03-12	7.19	7.29	6.65	6.78	15082100	6.67	2556	辉隆股份	SZ
294	2013-03-11	7.38	7.38	7.11	7.19	9980700	7.07	2556	辉隆股份	SZ
295	2013-03-08	7.65	7.65	7.35	7.35	12032800	7.23	2556	辉隆股份	SZ
296	2013-03-07	7.88	7.88	7.53	7.59	18110300	7.47	2556	辉隆股份	SZ
297	2013-03-06	7.63	7.94	7.61	7.88	27248300	7.75	2556	辉隆股份	SZ
298	2013-03-05	7.53	7.69	7.47	7.65	17363100	7.53	2556	辉隆股份	SZ
299	2013-03-04	7.52	7.84	7.43	7.56	28656200	7.44	2556	辉隆股份	SZ
300	2013-03-01	7.41	7.6	7.38	7.57	20201600	7.45	2556	辉隆股份	SZ
301	2013-02-28	7.35	7.46	7.25	7.46	12074500	7.34	2556	辉隆股份	SZ
302	2013-02-27	7.47	7.49	7.29	7.31	11269500	7.19	2556	辉隆股份	SZ
303	2013-02-26	7.51	7.6	7.37	7.42	13496500	7.3	2556	辉隆股份	SZ
304	2013-02-25	7.4	7.61	7.25	7.56	15558900	7.44	2556	辉隆股份	SZ
305	2013-02-22	7.54	7.54	7.4	7.43	8723700	7.31	2556	辉隆股份	SZ
306	2013-02-21	7.49	7.65	7.4	7.54	16078500	7.42	2556	辉隆股份	SZ
307	2013-02-20	7.35	7.56	7.35	7.53	9015300	7.41	2556	辉隆股份	SZ
308	2013-02-19	7.55	7.6	7.35	7.37	10333400	7.25	2556	辉隆股份	SZ
309	2013-02-18	7.5	7.65	7.5	7.6	14391800	7.48	2556	辉隆股份	SZ
315	2013-02-08	7.3	7.48	7.28	7.42	8110900	7.3	2556	辉隆股份	SZ
316	2013-02-07	7.41	7.43	7.27	7.3	11309700	7.18	2556	辉隆股份	SZ
317	2013-02-06	7.43	7.52	7.4	7.41	10130700	7.29	2556	辉隆股份	SZ
318	2013-02-05	7.43	7.5	7.35	7.41	12061500	7.29	2556	辉隆股份	SZ
319	2013-02-04	7.72	7.73	7.2	7.6	34344000	7.48	2556	辉隆股份	SZ
320	2013-02-01	8	8.17	7.77	7.8	37358400	7.67	2556	辉隆股份	SZ
321	2013-01-31	7.78	8.14	7.76	8.06	26680100	7.93	2556	辉隆股份	SZ
