Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
30	2014-03-18	11.28	11.61	11.28	11.35	7842400	5.63	2198	嘉应制药	SZ
31	2014-03-17	10.84	11.32	10.84	11.27	5237700	5.59	2198	嘉应制药	SZ
32	2014-03-14	10.72	11.12	10.61	10.94	5675900	5.43	2198	嘉应制药	SZ
33	2014-03-13	10.6	11	10.6	10.81	4620100	5.36	2198	嘉应制药	SZ
34	2014-03-12	10.38	10.67	10.19	10.6	5832200	5.26	2198	嘉应制药	SZ
35	2014-03-11	10.55	10.66	10.02	10.36	7410000	5.15	2198	嘉应制药	SZ
36	2014-03-10	11.42	11.42	10.55	10.55	9432800	5.24	2198	嘉应制药	SZ
37	2014-03-07	11.12	11.64	11.1	11.48	9798500	5.7	2198	嘉应制药	SZ
38	2014-03-06	11.23	11.48	10.9	11.03	9580700	5.48	2198	嘉应制药	SZ
39	2014-03-05	11.95	11.95	11.14	11.2	15247100	5.56	2198	嘉应制药	SZ
40	2014-03-04	11.06	11.74	10.7	11.44	15416500	5.68	2198	嘉应制药	SZ
41	2014-03-03	10.01	10.92	10.01	10.92	14104800	5.42	2198	嘉应制药	SZ
42	2014-02-28	9.7	10.3	9.7	9.93	10254700	4.93	2198	嘉应制药	SZ
43	2014-02-27	10.22	10.3	9.74	9.95	15033400	4.94	2198	嘉应制药	SZ
44	2014-02-26	10.44	10.44	9.73	10.2	19151400	5.06	2198	嘉应制药	SZ
45	2014-02-25	12	12.19	10.81	10.81	23999300	5.36	2198	嘉应制药	SZ
46	2014-02-24	11.3	12.01	11.1	12.01	23588000	5.96	2198	嘉应制药	SZ
47	2014-02-21	10.94	11.39	10.85	11.09	11687700	5.51	2198	嘉应制药	SZ
48	2014-02-20	10.48	11.16	10.35	10.93	11883700	5.43	2198	嘉应制药	SZ
49	2014-02-19	10.01	10.54	9.94	10.45	5877800	5.19	2198	嘉应制药	SZ
50	2014-02-18	9.95	10.55	9.88	10.11	8532400	5.02	2198	嘉应制药	SZ
51	2014-02-17	10	10.06	9.83	9.95	4668200	4.94	2198	嘉应制药	SZ
52	2014-02-14	9.4	9.96	9.25	9.9	6875700	4.91	2198	嘉应制药	SZ
53	2014-02-13	9.8	9.88	9.45	9.48	4395100	4.7	2198	嘉应制药	SZ
54	2014-02-12	9.43	9.82	9.05	9.76	8088400	4.85	2198	嘉应制药	SZ
55	2014-02-11	9.32	9.44	9.15	9.4	5199300	4.67	2198	嘉应制药	SZ
56	2014-02-10	8.99	9.4	8.99	9.25	7510300	4.59	2198	嘉应制药	SZ
57	2014-02-07	8.73	8.93	8.7	8.93	2953600	4.43	2198	嘉应制药	SZ
62	2014-01-30	8.7	8.82	8.61	8.74	2453100	4.34	2198	嘉应制药	SZ
63	2014-01-29	8.5	8.85	8.49	8.7	4717600	4.32	2198	嘉应制药	SZ
64	2014-01-28	8.5	8.75	8.4	8.53	6996000	4.24	2198	嘉应制药	SZ
65	2014-01-27	8.3	8.56	8.22	8.55	8362900	4.24	2198	嘉应制药	SZ
66	2014-01-24	8.16	8.39	8.11	8.34	4274600	4.14	2198	嘉应制药	SZ
67	2014-01-23	8.08	8.27	8.06	8.17	4004400	4.06	2198	嘉应制药	SZ
68	2014-01-22	8.07	8.23	7.93	8.13	4221800	4.04	2198	嘉应制药	SZ
69	2014-01-21	7.95	8.1	7.75	8.09	4902000	4.02	2198	嘉应制药	SZ
70	2014-01-20	8.43	8.57	7.89	8.02	9689500	3.98	2198	嘉应制药	SZ
71	2014-01-17	8.18	8.44	8.18	8.27	8106100	4.1	2198	嘉应制药	SZ
72	2014-01-16	8.35	8.6	8.06	8.18	16864400	4.06	2198	嘉应制药	SZ
73	2014-01-15	7.97	8.06	7.76	8.02	5970800	3.98	2198	嘉应制药	SZ
74	2014-01-14	7.51	7.97	7.51	7.92	10592100	3.93	2198	嘉应制药	SZ
75	2014-01-13	7.22	7.6	7.22	7.49	4481200	3.72	2198	嘉应制药	SZ
76	2014-01-10	7.15	7.46	7.05	7.2	2394000	3.57	2198	嘉应制药	SZ
77	2014-01-09	7.5	7.55	7.18	7.2	4769000	3.57	2198	嘉应制药	SZ
78	2014-01-08	7.27	7.5	7.25	7.41	5005400	3.68	2198	嘉应制药	SZ
79	2014-01-07	7.2	7.32	7.1	7.3	3480000	3.62	2198	嘉应制药	SZ
80	2014-01-06	7.24	7.3	6.94	7.24	4535200	3.59	2198	嘉应制药	SZ
81	2014-01-03	7.32	7.37	7.16	7.18	2079600	3.56	2198	嘉应制药	SZ
82	2014-01-02	7.32	7.4	7.2	7.32	4575700	3.64	2198	嘉应制药	SZ
84	2013-12-31	7.01	7.41	7.01	7.28	4817400	3.61	2198	嘉应制药	SZ
85	2013-12-30	6.97	7.15	6.97	7.01	3113700	3.48	2198	嘉应制药	SZ
86	2013-12-27	6.74	6.97	6.72	6.95	9798000	3.45	2198	嘉应制药	SZ
87	2013-12-26	6.82	6.89	6.75	6.76	1017800	3.35	2198	嘉应制药	SZ
88	2013-12-25	6.89	6.97	6.76	6.81	1654900	3.38	2198	嘉应制药	SZ
89	2013-12-24	6.89	6.99	6.83	6.92	3669200	3.44	2198	嘉应制药	SZ
90	2013-12-23	6.61	6.95	6.53	6.89	4303500	3.42	2198	嘉应制药	SZ
91	2013-12-20	6.56	6.6	6.5	6.56	1150400	3.26	2198	嘉应制药	SZ
92	2013-12-19	6.58	6.64	6.55	6.56	1066600	3.26	2198	嘉应制药	SZ
93	2013-12-18	6.51	6.6	6.51	6.57	1494900	3.26	2198	嘉应制药	SZ
94	2013-12-17	6.49	6.55	6.49	6.51	842500	3.23	2198	嘉应制药	SZ
95	2013-12-16	6.62	6.62	6.45	6.49	586700	3.22	2198	嘉应制药	SZ
96	2013-12-13	6.58	6.68	6.5	6.59	935400	3.27	2198	嘉应制药	SZ
97	2013-12-12	6.46	6.6	6.46	6.55	1176800	3.25	2198	嘉应制药	SZ
98	2013-12-11	6.45	6.57	6.43	6.48	980500	3.22	2198	嘉应制药	SZ
99	2013-12-10	6.66	6.66	6.45	6.45	1465100	3.2	2198	嘉应制药	SZ
100	2013-12-09	6.51	6.61	6.51	6.59	723400	3.27	2198	嘉应制药	SZ
101	2013-12-06	6.53	6.64	6.51	6.57	1225900	3.26	2198	嘉应制药	SZ
102	2013-12-05	6.58	6.59	6.5	6.55	918900	3.25	2198	嘉应制药	SZ
103	2013-12-04	6.51	6.63	6.45	6.57	1645000	3.26	2198	嘉应制药	SZ
104	2013-12-03	6.6	6.6	6.32	6.56	1560300	3.26	2198	嘉应制药	SZ
105	2013-12-02	6.8	6.91	6.4	6.49	4224800	3.22	2198	嘉应制药	SZ
106	2013-11-29	6.87	6.99	6.76	6.98	4304900	3.47	2198	嘉应制药	SZ
107	2013-11-28	6.78	6.88	6.76	6.8	1432100	3.38	2198	嘉应制药	SZ
108	2013-11-27	6.76	6.82	6.7	6.78	1891800	3.36	2198	嘉应制药	SZ
109	2013-11-26	6.78	6.84	6.78	6.8	1010200	3.38	2198	嘉应制药	SZ
110	2013-11-25	6.78	6.86	6.75	6.79	1055500	3.37	2198	嘉应制药	SZ
111	2013-11-22	6.88	6.97	6.78	6.78	3091300	3.36	2198	嘉应制药	SZ
112	2013-11-21	7.05	7.09	6.84	6.94	2850300	3.45	2198	嘉应制药	SZ
113	2013-11-20	7.04	7.09	6.99	7.05	1533700	3.5	2198	嘉应制药	SZ
114	2013-11-19	7.07	7.07	6.95	7.03	1535600	3.49	2198	嘉应制药	SZ
115	2013-11-18	6.95	7.07	6.93	7.07	3198400	3.51	2198	嘉应制药	SZ
116	2013-11-15	6.8	6.97	6.76	6.95	2319000	3.45	2198	嘉应制药	SZ
117	2013-11-14	6.86	6.91	6.8	6.86	909100	3.41	2198	嘉应制药	SZ
118	2013-11-13	6.93	6.99	6.86	6.87	1006700	3.41	2198	嘉应制药	SZ
119	2013-11-12	6.95	7.05	6.9	6.99	7600900	3.47	2198	嘉应制药	SZ
120	2013-11-11	6.95	7.09	6.95	6.95	793000	3.45	2198	嘉应制药	SZ
121	2013-11-08	6.91	7	6.82	6.97	1058400	3.46	2198	嘉应制药	SZ
122	2013-11-07	7.18	7.18	6.95	6.97	1486100	3.46	2198	嘉应制药	SZ
123	2013-11-06	7.2	7.24	7.09	7.14	1430200	3.55	2198	嘉应制药	SZ
124	2013-11-05	7.12	7.2	7.05	7.2	3241400	3.57	2198	嘉应制药	SZ
125	2013-11-04	6.97	7.15	6.94	7.15	3117100	3.55	2198	嘉应制药	SZ
126	2013-11-01	6.91	7.01	6.91	6.97	936200	3.46	2198	嘉应制药	SZ
127	2013-10-31	6.93	7.07	6.81	7.04	2607700	3.49	2198	嘉应制药	SZ
128	2013-10-30	6.94	6.99	6.86	6.94	1787700	3.45	2198	嘉应制药	SZ
129	2013-10-29	7.32	7.32	6.7	6.94	4669100	3.45	2198	嘉应制药	SZ
130	2013-10-28	7.04	7.41	6.91	7.32	5262900	3.64	2198	嘉应制药	SZ
131	2013-10-25	7.15	7.29	7.02	7.05	2506000	3.5	2198	嘉应制药	SZ
132	2013-10-24	7.03	7.32	7.01	7.18	5991700	3.56	2198	嘉应制药	SZ
133	2013-10-23	7.24	7.24	6.92	7.07	4290100	3.51	2198	嘉应制药	SZ
134	2013-10-22	7.31	7.5	7.09	7.23	8051800	3.59	2198	嘉应制药	SZ
135	2013-10-21	7.35	7.47	7.2	7.37	7229000	3.66	2198	嘉应制药	SZ
136	2013-10-18	7.19	7.37	7.15	7.3	8286400	3.63	2198	嘉应制药	SZ
137	2013-10-17	7.2	7.3	7.01	7.26	9353100	3.6	2198	嘉应制药	SZ
138	2013-10-16	7.01	7.55	7.01	7.2	15879000	3.57	2198	嘉应制药	SZ
139	2013-10-15	6.81	6.9	6.66	6.9	6129100	3.43	2198	嘉应制药	SZ
140	2013-10-14	6.87	6.95	6.76	6.8	5977100	3.38	2198	嘉应制药	SZ
141	2013-10-11	6.59	6.78	6.55	6.71	5714600	3.33	2198	嘉应制药	SZ
142	2013-10-10	6.56	6.63	6.41	6.56	2920600	3.26	2198	嘉应制药	SZ
143	2013-10-09	6.46	6.65	6.44	6.59	3538800	3.27	2198	嘉应制药	SZ
144	2013-10-08	6.54	6.59	6.45	6.46	3593800	3.21	2198	嘉应制药	SZ
150	2013-09-30	6.49	6.64	6.49	6.53	3663300	3.24	2198	嘉应制药	SZ
151	2013-09-27	6.26	6.46	6.2	6.44	4851300	3.2	2198	嘉应制药	SZ
152	2013-09-26	6.16	6.3	6.1	6.2	1967700	3.08	2198	嘉应制药	SZ
153	2013-09-25	6.26	6.3	6.18	6.2	1219600	3.08	2198	嘉应制药	SZ
154	2013-09-24	6.19	6.33	6.18	6.26	1930900	3.11	2198	嘉应制药	SZ
155	2013-09-23	6.07	6.2	6.07	6.19	1790600	3.07	2198	嘉应制药	SZ
157	2013-09-18	6.05	6.09	6.03	6.07	1361400	3.02	2198	嘉应制药	SZ
158	2013-09-17	6.09	6.14	6.05	6.09	2266200	3.02	2198	嘉应制药	SZ
159	2013-09-16	6.14	6.24	6.03	6.09	1764100	3.02	2198	嘉应制药	SZ
160	2013-09-13	6.05	6.18	6.01	6.14	2473900	3.05	2198	嘉应制药	SZ
161	2013-09-12	5.99	6.22	5.99	6.09	2392800	3.02	2198	嘉应制药	SZ
162	2013-09-11	6.09	6.1	5.9	5.99	3854300	2.98	2198	嘉应制药	SZ
163	2013-09-10	6.3	6.36	6.03	6.09	5570200	3.02	2198	嘉应制药	SZ
164	2013-09-09	6.28	6.49	6.28	6.3	4471600	3.13	2198	嘉应制药	SZ
165	2013-09-06	6.42	6.46	6.1	6.35	4294600	3.15	2198	嘉应制药	SZ
166	2013-09-05	6.88	6.88	6.41	6.42	9484400	3.19	2198	嘉应制药	SZ
172	2013-08-28	6.36	6.49	6.31	6.43	4818300	3.19	2198	嘉应制药	SZ
173	2013-08-27	6.36	6.43	6.25	6.39	2505500	3.17	2198	嘉应制药	SZ
174	2013-08-26	6.29	6.39	6.29	6.36	2789500	3.16	2198	嘉应制药	SZ
175	2013-08-23	6.24	6.45	6.2	6.28	3506400	3.12	2198	嘉应制药	SZ
176	2013-08-22	6.45	6.5	6.21	6.23	4987300	3.09	2198	嘉应制药	SZ
177	2013-08-21	6.4	6.47	6.39	6.45	2317600	3.2	2198	嘉应制药	SZ
178	2013-08-20	6.52	6.59	6.41	6.41	3932200	3.18	2198	嘉应制药	SZ
179	2013-08-19	6.51	6.74	6.44	6.56	7468500	3.26	2198	嘉应制药	SZ
180	2013-08-16	6.32	6.45	6.3	6.3	3292100	3.13	2198	嘉应制药	SZ
181	2013-08-15	6.47	6.52	6.37	6.39	3067400	3.17	2198	嘉应制药	SZ
182	2013-08-14	6.35	6.53	6.35	6.48	3510600	3.22	2198	嘉应制药	SZ
183	2013-08-13	6.41	6.58	6.41	6.43	3392700	3.19	2198	嘉应制药	SZ
184	2013-08-12	6.53	6.57	6.35	6.41	5926500	3.18	2198	嘉应制药	SZ
185	2013-08-09	6.53	6.75	6.45	6.57	7231600	3.26	2198	嘉应制药	SZ
186	2013-08-08	6.75	7.01	6.57	6.59	11109900	3.27	2198	嘉应制药	SZ
187	2013-08-07	6.4	6.57	6.33	6.55	7148800	3.25	2198	嘉应制药	SZ
188	2013-08-06	6.44	6.5	6.32	6.45	5757600	3.2	2198	嘉应制药	SZ
189	2013-08-05	6.4	6.55	6.23	6.46	8658000	3.21	2198	嘉应制药	SZ
190	2013-08-02	6.51	6.68	6.4	6.4	11604300	3.18	2198	嘉应制药	SZ
191	2013-08-01	6.52	6.64	6.35	6.56	14945900	3.26	2198	嘉应制药	SZ
192	2013-07-31	6.6	6.61	6.4	6.53	15957800	3.24	2198	嘉应制药	SZ
193	2013-07-30	6.09	6.76	6	6.75	24338600	3.35	2198	嘉应制药	SZ
194	2013-07-29	5.79	6.28	5.74	6.14	14885000	3.05	2198	嘉应制药	SZ
195	2013-07-26	5.72	5.85	5.65	5.76	5879300	2.86	2198	嘉应制药	SZ
196	2013-07-25	5.84	5.93	5.7	5.72	9261300	2.84	2198	嘉应制药	SZ
197	2013-07-24	5.74	5.8	5.64	5.76	8198100	2.86	2198	嘉应制药	SZ
198	2013-07-23	5.53	5.71	5.46	5.7	7185500	2.83	2198	嘉应制药	SZ
199	2013-07-22	5.45	5.53	5.35	5.52	2447300	2.74	2198	嘉应制药	SZ
200	2013-07-19	5.65	5.68	5.45	5.47	4011500	2.72	2198	嘉应制药	SZ
201	2013-07-18	5.55	5.64	5.44	5.6	4456600	2.78	2198	嘉应制药	SZ
202	2013-07-17	5.69	5.69	5.53	5.57	4979300	2.76	2198	嘉应制药	SZ
203	2013-07-16	5.6	5.72	5.52	5.7	7625200	2.83	2198	嘉应制药	SZ
204	2013-07-15	5.43	5.59	5.28	5.57	5304400	2.77	2198	嘉应制药	SZ
205	2013-07-12	5.58	5.6	5.43	5.43	4302000	2.7	2198	嘉应制药	SZ
206	2013-07-11	5.48	5.64	5.39	5.59	6000800	2.77	2198	嘉应制药	SZ
207	2013-07-10	5.48	5.55	5.34	5.5	4596900	2.73	2198	嘉应制药	SZ
208	2013-07-09	5.5	5.61	5.25	5.5	6394500	2.73	2198	嘉应制药	SZ
209	2013-07-08	5.42	5.75	5.4	5.59	11778500	2.78	2198	嘉应制药	SZ
210	2013-07-05	5.38	5.55	5.38	5.48	5895100	2.72	2198	嘉应制药	SZ
211	2013-07-04	5.41	5.45	5.31	5.34	3426200	2.65	2198	嘉应制药	SZ
212	2013-07-03	5.39	5.49	5.28	5.42	6193400	2.69	2198	嘉应制药	SZ
213	2013-07-02	5.17	5.4	5.09	5.38	4313100	2.67	2198	嘉应制药	SZ
214	2013-07-01	5.01	5.18	4.95	5.18	3430000	2.57	2198	嘉应制药	SZ
215	2013-06-28	5.25	5.45	5.15	5.16	5134900	2.56	2198	嘉应制药	SZ
216	2013-06-27	5.46	5.58	5.27	5.34	7743900	2.65	2198	嘉应制药	SZ
217	2013-06-26	5.49	5.55	5.35	5.5	9304000	2.73	2198	嘉应制药	SZ
218	2013-06-25	5.18	5.56	5.1	5.51	14665000	2.73	2198	嘉应制药	SZ
219	2013-06-24	5.4	5.53	4.89	5.15	6613800	2.56	2198	嘉应制药	SZ
220	2013-06-21	5.22	5.43	5.13	5.4	7016500	2.68	2198	嘉应制药	SZ
221	2013-06-20	5.3	5.49	5.16	5.3	11373800	2.63	2198	嘉应制药	SZ
222	2013-06-19	4.72	5.23	4.65	5.23	3825700	2.6	2198	嘉应制药	SZ
223	2013-06-18	4.78	4.88	4.76	4.76	2830900	2.36	2198	嘉应制药	SZ
224	2013-06-17	4.64	4.84	4.63	4.8	5219300	2.38	2198	嘉应制药	SZ
225	2013-06-14	4.49	4.78	4.49	4.68	10163600	2.32	2198	嘉应制药	SZ
226	2013-06-13	4.84	4.84	4.84	4.84	2158800	2.4	2198	嘉应制药	SZ
230	2013-06-07	5.5	5.66	5.38	5.38	4851800	2.67	2198	嘉应制药	SZ
231	2013-06-06	5.37	5.69	5.37	5.49	6740600	2.73	2198	嘉应制药	SZ
232	2013-06-05	5.32	5.43	5.24	5.36	4045700	2.66	2198	嘉应制药	SZ
233	2013-06-04	5.45	5.45	5.2	5.32	6473900	2.64	2198	嘉应制药	SZ
234	2013-06-03	5.13	5.64	5.13	5.47	13855300	2.72	2198	嘉应制药	SZ
235	2013-05-31	4.99	5.17	4.97	5.12	6229100	2.54	2198	嘉应制药	SZ
236	2013-05-30	4.97	5.03	4.95	5	2723100	2.48	2198	嘉应制药	SZ
237	2013-05-29	5.06	5.08	4.96	5.01	3671100	2.48	2198	嘉应制药	SZ
238	2013-05-28	4.95	5.1	4.94	5.06	4348100	2.51	2198	嘉应制药	SZ
239	2013-05-27	4.99	4.99	4.93	4.95	2505200	2.45	2198	嘉应制药	SZ
240	2013-05-24	4.91	4.98	4.91	4.94	2466600	2.45	2198	嘉应制药	SZ
241	2013-05-23	5	5.05	4.93	4.94	4667700	2.45	2198	嘉应制药	SZ
242	2013-05-22	4.88	5.09	4.86	5.04	5729500	2.5	2198	嘉应制药	SZ
243	2013-05-21	4.87	4.91	4.86	4.88	2920300	2.42	2198	嘉应制药	SZ
244	2013-05-20	4.91	4.91	4.8	4.9	3243000	2.43	2198	嘉应制药	SZ
245	2013-05-17	4.89	4.91	4.84	4.89	2209200	2.43	2198	嘉应制药	SZ
246	2013-05-16	4.91	4.93	4.88	4.9	2818300	2.43	2198	嘉应制药	SZ
247	2013-05-15	4.8	4.93	4.8	4.91	3051400	2.44	2198	嘉应制药	SZ
248	2013-05-14	4.9	4.91	4.81	4.82	2676900	2.4	2198	嘉应制药	SZ
249	2013-05-13	4.76	4.9	4.74	4.89	2628100	2.43	2198	嘉应制药	SZ
250	2013-05-10	4.65	4.77	4.65	4.76	1925300	2.36	2198	嘉应制药	SZ
251	2013-05-09	4.7	4.74	4.62	4.68	2231900	2.32	2198	嘉应制药	SZ
252	2013-05-08	4.8	4.82	4.7	4.74	2169600	2.35	2198	嘉应制药	SZ
253	2013-05-07	4.7	4.8	4.69	4.8	3229900	2.37	2198	嘉应制药	SZ
254	2013-05-06	4.69	4.73	4.66	4.7	1805200	2.32	2198	嘉应制药	SZ
255	2013-05-03	4.62	4.73	4.62	4.66	1089000	2.3	2198	嘉应制药	SZ
256	2013-05-02	4.55	4.68	4.55	4.62	1007300	2.28	2198	嘉应制药	SZ
260	2013-04-26	4.57	4.64	4.53	4.54	1194600	2.24	2198	嘉应制药	SZ
261	2013-04-25	4.73	4.73	4.57	4.57	2221000	2.26	2198	嘉应制药	SZ
262	2013-04-24	4.64	4.72	4.64	4.7	1279700	2.32	2198	嘉应制药	SZ
263	2013-04-23	4.79	4.79	4.64	4.64	1830700	2.29	2198	嘉应制药	SZ
264	2013-04-22	4.65	4.86	4.65	4.76	2465700	2.35	2198	嘉应制药	SZ
265	2013-04-19	4.68	4.74	4.64	4.7	1968900	2.32	2198	嘉应制药	SZ
266	2013-04-18	4.6	4.64	4.55	4.64	755500	2.29	2198	嘉应制药	SZ
267	2013-04-17	4.55	4.61	4.55	4.61	732500	2.27	2198	嘉应制药	SZ
268	2013-04-16	4.57	4.57	4.46	4.56	1239000	2.25	2198	嘉应制药	SZ
269	2013-04-15	4.64	4.7	4.6	4.6	1158800	2.27	2198	嘉应制药	SZ
270	2013-04-12	4.75	4.8	4.64	4.65	1502300	2.3	2198	嘉应制药	SZ
271	2013-04-11	4.78	4.89	4.75	4.75	1856100	2.34	2198	嘉应制药	SZ
272	2013-04-10	4.88	4.89	4.72	4.78	1919500	2.36	2198	嘉应制药	SZ
273	2013-04-09	5	5.01	4.8	4.88	3150100	2.41	2198	嘉应制药	SZ
274	2013-04-08	4.76	5.18	4.76	5.01	7212800	2.47	2198	嘉应制药	SZ
277	2013-04-03	4.61	4.79	4.59	4.74	2761000	2.34	2198	嘉应制药	SZ
278	2013-04-02	4.66	4.72	4.57	4.64	1125800	2.29	2198	嘉应制药	SZ
279	2013-04-01	4.66	4.8	4.66	4.7	1453800	2.32	2198	嘉应制药	SZ
280	2013-03-29	4.57	4.64	4.56	4.61	836200	2.28	2198	嘉应制药	SZ
281	2013-03-28	4.69	4.69	4.53	4.55	1301300	2.25	2198	嘉应制药	SZ
282	2013-03-27	4.63	4.76	4.63	4.66	944000	2.3	2198	嘉应制药	SZ
283	2013-03-26	4.7	4.76	4.6	4.68	1037200	2.31	2198	嘉应制药	SZ
284	2013-03-25	4.77	4.84	4.72	4.74	1203600	2.34	2198	嘉应制药	SZ
285	2013-03-22	4.68	4.8	4.67	4.79	1915000	2.36	2198	嘉应制药	SZ
286	2013-03-21	4.66	4.72	4.63	4.66	1736300	2.3	2198	嘉应制药	SZ
287	2013-03-20	4.6	4.67	4.55	4.66	1404000	2.3	2198	嘉应制药	SZ
288	2013-03-19	4.7	4.73	4.5	4.6	1280000	2.27	2198	嘉应制药	SZ
289	2013-03-18	4.68	4.8	4.66	4.67	1250700	2.31	2198	嘉应制药	SZ
290	2013-03-15	4.7	4.74	4.62	4.67	1220800	2.31	2198	嘉应制药	SZ
291	2013-03-14	4.57	4.72	4.57	4.68	1545400	2.31	2198	嘉应制药	SZ
292	2013-03-13	4.93	4.99	4.65	4.65	2709700	2.3	2198	嘉应制药	SZ
293	2013-03-12	5.11	5.16	4.9	4.93	3180100	2.44	2198	嘉应制药	SZ
294	2013-03-11	4.99	5.16	4.97	5.11	4404200	2.52	2198	嘉应制药	SZ
295	2013-03-08	5.16	5.2	5.02	5.06	2966400	2.5	2198	嘉应制药	SZ
296	2013-03-07	5.1	5.12	4.95	5.11	3434900	2.52	2198	嘉应制药	SZ
297	2013-03-06	5.01	5.16	5	5.12	2860700	2.53	2198	嘉应制药	SZ
298	2013-03-05	4.89	5.02	4.89	5.01	2384900	2.47	2198	嘉应制药	SZ
299	2013-03-04	5	5.12	4.89	4.91	3168700	2.42	2198	嘉应制药	SZ
300	2013-03-01	4.97	5.03	4.93	5.03	3058100	2.48	2198	嘉应制药	SZ
301	2013-02-28	4.95	5.04	4.91	4.97	2673400	2.45	2198	嘉应制药	SZ
302	2013-02-27	4.98	5.09	4.95	4.95	2334800	2.44	2198	嘉应制药	SZ
303	2013-02-26	4.97	5.06	4.93	4.98	3034100	2.46	2198	嘉应制药	SZ
304	2013-02-25	4.97	5.05	4.86	5	4226100	2.47	2198	嘉应制药	SZ
305	2013-02-22	5.05	5.19	4.97	4.97	4770200	2.46	2198	嘉应制药	SZ
306	2013-02-21	5.34	5.38	5.07	5.11	7400400	2.53	2198	嘉应制药	SZ
307	2013-02-20	5.49	5.49	5.2	5.43	14797700	2.68	2198	嘉应制药	SZ
308	2013-02-19	5.49	5.49	5.45	5.49	10119300	2.71	2198	嘉应制药	SZ
309	2013-02-18	4.99	4.99	4.99	4.99	238100	2.47	2198	嘉应制药	SZ
333	2013-01-15	4.35	4.57	4.3	4.54	4069200	2.24	2198	嘉应制药	SZ
334	2013-01-14	4.18	4.36	4.18	4.36	3799900	2.15	2198	嘉应制药	SZ
335	2013-01-11	4.28	4.28	4.16	4.18	1224700	2.06	2198	嘉应制药	SZ
336	2013-01-10	4.22	4.28	4.21	4.24	1528900	2.09	2198	嘉应制药	SZ
337	2013-01-09	4.22	4.29	4.2	4.22	1298800	2.08	2198	嘉应制药	SZ
338	2013-01-08	4.28	4.31	4.24	4.24	2217500	2.1	2198	嘉应制药	SZ
339	2013-01-07	4.15	4.3	4.14	4.28	4059300	2.11	2198	嘉应制药	SZ
340	2013-01-04	4.09	4.15	4.05	4.13	2301900	2.04	2198	嘉应制药	SZ
344	2012-12-31	4.07	4.12	4.07	4.09	1925900	2.02	2198	嘉应制药	SZ
345	2012-12-28	4.03	4.07	4.01	4.07	1730300	2.01	2198	嘉应制药	SZ
346	2012-12-27	4.06	4.07	4.03	4.03	1180100	1.99	2198	嘉应制药	SZ
347	2012-12-26	4.05	4.07	4.01	4.07	1999600	2.01	2198	嘉应制药	SZ
