Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
123	2013-11-06	9.06	9.18	8.8	8.8	2983200	8.8	300150	世纪瑞尔	SZ
124	2013-11-05	9.01	9.11	8.83	9.09	2321300	9.09	300150	世纪瑞尔	SZ
125	2013-11-04	8.88	9.3	8.82	9	2008600	9	300150	世纪瑞尔	SZ
126	2013-11-01	8.78	8.94	8.71	8.88	1729200	8.88	300150	世纪瑞尔	SZ
127	2013-10-31	9.14	9.2	8.75	8.94	3514800	8.94	300150	世纪瑞尔	SZ
128	2013-10-30	8.68	9.37	8.67	9.25	4267100	9.25	300150	世纪瑞尔	SZ
129	2013-10-29	9.48	9.62	8.53	8.7	4531500	8.7	300150	世纪瑞尔	SZ
130	2013-10-28	9.45	9.65	9.33	9.48	2893600	9.48	300150	世纪瑞尔	SZ
131	2013-10-25	9.55	9.64	9.23	9.54	3937200	9.54	300150	世纪瑞尔	SZ
132	2013-10-24	9.68	9.89	9.48	9.58	3640500	9.58	300150	世纪瑞尔	SZ
133	2013-10-23	10.3	10.78	9.67	9.74	9527400	9.74	300150	世纪瑞尔	SZ
134	2013-10-22	10.09	10.58	9.91	10.42	9596600	10.42	300150	世纪瑞尔	SZ
135	2013-10-21	10.01	10.15	9.92	10.12	4418400	10.12	300150	世纪瑞尔	SZ
136	2013-10-18	9.73	10.02	9.67	9.85	3524900	9.85	300150	世纪瑞尔	SZ
137	2013-10-17	10.06	10.07	9.7	9.72	4722100	9.72	300150	世纪瑞尔	SZ
138	2013-10-16	10.52	10.59	9.83	9.9	7370700	9.9	300150	世纪瑞尔	SZ
139	2013-10-15	10.9	11	10.43	10.62	13714400	10.62	300150	世纪瑞尔	SZ
140	2013-10-14	10.5	11.11	10.36	11.11	17639100	11.11	300150	世纪瑞尔	SZ
141	2013-10-11	10.18	10.38	10	10.1	4438900	10.1	300150	世纪瑞尔	SZ
142	2013-10-10	10.35	10.52	10.14	10.2	4334700	10.2	300150	世纪瑞尔	SZ
143	2013-10-09	10.17	10.38	10.03	10.35	5873600	10.35	300150	世纪瑞尔	SZ
144	2013-10-08	10.01	10.3	9.88	10.17	4539600	10.17	300150	世纪瑞尔	SZ
150	2013-09-30	9.98	9.99	9.68	9.96	4041700	9.96	300150	世纪瑞尔	SZ
151	2013-09-27	9.81	10	9.77	9.88	2452400	9.88	300150	世纪瑞尔	SZ
152	2013-09-26	10.14	10.16	9.8	9.8	4576900	9.8	300150	世纪瑞尔	SZ
153	2013-09-25	10.35	10.35	9.96	10.11	6018800	10.11	300150	世纪瑞尔	SZ
154	2013-09-24	10.22	10.46	10.08	10.37	5282900	10.37	300150	世纪瑞尔	SZ
155	2013-09-23	10.22	10.27	9.97	10.2	7387400	10.2	300150	世纪瑞尔	SZ
157	2013-09-18	10.61	10.68	9.86	10.22	6828900	10.22	300150	世纪瑞尔	SZ
158	2013-09-17	10.68	10.9	10.5	10.6	2807500	10.6	300150	世纪瑞尔	SZ
159	2013-09-16	10.61	11	10.55	10.68	2574800	10.68	300150	世纪瑞尔	SZ
160	2013-09-13	10.4	10.78	10.4	10.69	3093200	10.69	300150	世纪瑞尔	SZ
161	2013-09-12	10.82	11	10.35	10.44	5298300	10.44	300150	世纪瑞尔	SZ
162	2013-09-11	11.2	11.38	10.75	10.84	6019300	10.84	300150	世纪瑞尔	SZ
163	2013-09-10	10.89	11.44	10.75	11.32	7780300	11.32	300150	世纪瑞尔	SZ
164	2013-09-09	10.99	11.41	10.74	10.96	5475400	10.96	300150	世纪瑞尔	SZ
165	2013-09-06	10.48	11.2	10.3	11.09	8011600	11.09	300150	世纪瑞尔	SZ
166	2013-09-05	10.42	10.65	10.2	10.58	4335400	10.58	300150	世纪瑞尔	SZ
167	2013-09-04	10.46	10.67	10.39	10.42	3513400	10.42	300150	世纪瑞尔	SZ
168	2013-09-03	10.39	10.6	10.2	10.56	3814500	10.56	300150	世纪瑞尔	SZ
169	2013-09-02	9.9	10.47	9.81	10.32	5715900	10.32	300150	世纪瑞尔	SZ
170	2013-08-30	10.68	10.74	9.78	9.94	7953400	9.94	300150	世纪瑞尔	SZ
171	2013-08-29	10.51	10.89	10.42	10.61	4852400	10.61	300150	世纪瑞尔	SZ
172	2013-08-28	11	11.07	10.5	10.6	7772300	10.6	300150	世纪瑞尔	SZ
173	2013-08-27	10.99	11.35	10.64	11.15	10104100	11.15	300150	世纪瑞尔	SZ
174	2013-08-26	10.41	11.61	10.41	11.19	16064300	11.19	300150	世纪瑞尔	SZ
175	2013-08-23	10.79	10.99	10.25	10.55	14212400	10.55	300150	世纪瑞尔	SZ
176	2013-08-22	11	11.09	10.59	10.89	14139000	10.89	300150	世纪瑞尔	SZ
177	2013-08-21	11.2	11.63	10.7	11.13	33318800	11.13	300150	世纪瑞尔	SZ
178	2013-08-20	10.16	10.96	10.06	10.96	14253900	10.96	300150	世纪瑞尔	SZ
179	2013-08-19	8.91	9.96	8.91	9.96	14868800	9.96	300150	世纪瑞尔	SZ
180	2013-08-16	9.2	9.65	8.98	9.05	7141300	9.05	300150	世纪瑞尔	SZ
181	2013-08-15	9.02	9.47	8.98	9.33	7641400	9.33	300150	世纪瑞尔	SZ
182	2013-08-14	9.06	9.2	8.8	9.09	5689400	9.09	300150	世纪瑞尔	SZ
183	2013-08-13	8.91	9.13	8.82	9.04	5012200	9.04	300150	世纪瑞尔	SZ
184	2013-08-12	9.06	9.27	8.62	8.94	6813000	8.94	300150	世纪瑞尔	SZ
185	2013-08-09	9.45	9.54	9.01	9.13	5647900	9.13	300150	世纪瑞尔	SZ
186	2013-08-08	9.19	9.68	9.15	9.43	7624700	9.43	300150	世纪瑞尔	SZ
187	2013-08-07	9.41	9.64	9.05	9.18	7749000	9.18	300150	世纪瑞尔	SZ
188	2013-08-06	9.2	9.86	9.15	9.45	14070800	9.45	300150	世纪瑞尔	SZ
189	2013-08-05	8.71	9.36	8.6	9.2	9263100	9.2	300150	世纪瑞尔	SZ
190	2013-08-02	8.94	9.23	8.72	8.75	10580300	8.75	300150	世纪瑞尔	SZ
191	2013-08-01	8.35	8.77	8.35	8.74	6767500	8.74	300150	世纪瑞尔	SZ
192	2013-07-31	8.29	8.6	8.25	8.29	3344000	8.29	300150	世纪瑞尔	SZ
193	2013-07-30	8.62	8.74	8.13	8.29	4984600	8.29	300150	世纪瑞尔	SZ
194	2013-07-29	8.81	8.93	8.62	8.62	4953700	8.62	300150	世纪瑞尔	SZ
195	2013-07-26	8.61	8.97	8.41	8.93	7779100	8.93	300150	世纪瑞尔	SZ
196	2013-07-25	9.1	9.58	8.81	8.82	14923600	8.82	300150	世纪瑞尔	SZ
197	2013-07-24	8.9	9.07	8.65	8.89	12803800	8.89	300150	世纪瑞尔	SZ
198	2013-07-23	8.28	9.11	8.22	8.96	24017600	8.96	300150	世纪瑞尔	SZ
199	2013-07-22	7.75	8.32	7.6	8.28	5914300	8.28	300150	世纪瑞尔	SZ
200	2013-07-19	8.01	8.32	7.84	7.84	7421100	7.84	300150	世纪瑞尔	SZ
201	2013-07-18	7.7	8.1	7.7	7.97	6510200	7.97	300150	世纪瑞尔	SZ
202	2013-07-17	7.7	7.99	7.65	7.75	8085800	7.75	300150	世纪瑞尔	SZ
203	2013-07-16	7.52	8.11	7.4	7.82	11093900	7.82	300150	世纪瑞尔	SZ
204	2013-07-15	7.35	7.6	7.19	7.58	8569700	7.58	300150	世纪瑞尔	SZ
205	2013-07-12	7.41	7.6	7.34	7.35	2888300	7.35	300150	世纪瑞尔	SZ
206	2013-07-11	7.58	7.69	7.26	7.41	4595800	7.41	300150	世纪瑞尔	SZ
207	2013-07-10	7.09	7.42	7.01	7.34	5508400	7.34	300150	世纪瑞尔	SZ
208	2013-07-09	6.82	7.16	6.78	7.16	3804000	7.16	300150	世纪瑞尔	SZ
209	2013-07-08	6.97	7	6.75	6.85	1974000	6.85	300150	世纪瑞尔	SZ
210	2013-07-05	7.24	7.25	7.07	7.08	1967900	7.08	300150	世纪瑞尔	SZ
211	2013-07-04	7.46	7.46	7.18	7.21	2058100	7.21	300150	世纪瑞尔	SZ
212	2013-07-03	7.24	7.44	7.05	7.34	3143200	7.34	300150	世纪瑞尔	SZ
213	2013-07-02	7.1	7.38	7.05	7.29	2885900	7.29	300150	世纪瑞尔	SZ
214	2013-07-01	6.85	7.08	6.78	7.08	2008800	7.08	300150	世纪瑞尔	SZ
215	2013-06-28	6.78	7.07	6.7	6.88	1810400	6.88	300150	世纪瑞尔	SZ
216	2013-06-27	7.1	7.19	6.85	6.9	3124600	6.9	300150	世纪瑞尔	SZ
217	2013-06-26	6.85	7.17	6.73	7.06	3706200	7.06	300150	世纪瑞尔	SZ
218	2013-06-25	6.77	6.95	6.33	6.84	4258200	6.84	300150	世纪瑞尔	SZ
219	2013-06-24	7.53	7.53	6.9	6.91	6143300	6.91	300150	世纪瑞尔	SZ
220	2013-06-21	7.43	7.84	7.27	7.67	7348000	7.67	300150	世纪瑞尔	SZ
221	2013-06-20	8.05	8.57	8.04	8.08	16195000	8.08	300150	世纪瑞尔	SZ
222	2013-06-19	7.88	7.98	7.72	7.79	5107500	7.79	300150	世纪瑞尔	SZ
223	2013-06-18	7.83	7.93	7.65	7.73	2240100	7.73	300150	世纪瑞尔	SZ
224	2013-06-17	7.8	7.95	7.69	7.8	3595600	7.8	300150	世纪瑞尔	SZ
225	2013-06-14	7.7	7.97	7.66	7.78	7070700	7.78	300150	世纪瑞尔	SZ
226	2013-06-13	8	8	7.48	7.63	2739200	7.63	300150	世纪瑞尔	SZ
230	2013-06-07	8.18	8.34	7.98	8.08	1849800	8.08	300150	世纪瑞尔	SZ
231	2013-06-06	8.31	8.34	8.12	8.13	2058300	8.13	300150	世纪瑞尔	SZ
232	2013-06-05	8.36	8.49	8.2	8.33	1631100	8.33	300150	世纪瑞尔	SZ
233	2013-06-04	8.47	8.49	8.2	8.23	2180500	8.23	300150	世纪瑞尔	SZ
234	2013-06-03	8.7	8.79	8.41	8.49	3160700	8.49	300150	世纪瑞尔	SZ
235	2013-05-31	8.64	8.87	8.53	8.74	4629600	8.74	300150	世纪瑞尔	SZ
236	2013-05-30	8.42	8.75	8.36	8.67	3686100	8.67	300150	世纪瑞尔	SZ
237	2013-05-29	8.43	8.54	8.32	8.5	4011100	8.5	300150	世纪瑞尔	SZ
238	2013-05-28	8.75	8.75	8.31	8.49	5611900	8.49	300150	世纪瑞尔	SZ
239	2013-05-27	8.81	8.99	8.72	8.8	4321800	8.8	300150	世纪瑞尔	SZ
240	2013-05-24	8.61	8.91	8.61	8.89	3973500	8.89	300150	世纪瑞尔	SZ
241	2013-05-23	8.65	8.96	8.51	8.57	5256800	8.57	300150	世纪瑞尔	SZ
242	2013-05-22	9.1	9.1	8.7	8.73	6807900	8.73	300150	世纪瑞尔	SZ
243	2013-05-21	8.64	9.21	8.62	9.13	8048000	9.13	300150	世纪瑞尔	SZ
244	2013-05-20	8.42	8.76	8.41	8.71	6035400	8.71	300150	世纪瑞尔	SZ
245	2013-05-17	8.39	8.46	8.18	8.41	3849900	8.41	300150	世纪瑞尔	SZ
246	2013-05-16	8.34	8.69	8.28	8.36	4995500	8.36	300150	世纪瑞尔	SZ
247	2013-05-15	8.3	8.4	8.18	8.38	2709800	8.38	300150	世纪瑞尔	SZ
248	2013-05-14	8.64	8.65	8.25	8.3	4534600	8.3	300150	世纪瑞尔	SZ
249	2013-05-13	8.07	8.77	8.07	8.66	8355600	8.66	300150	世纪瑞尔	SZ
250	2013-05-10	8.26	8.41	8	8.06	4086000	8.06	300150	世纪瑞尔	SZ
251	2013-05-09	8.73	8.73	8.45	8.53	4565200	4.04	300150	世纪瑞尔	SZ
252	2013-05-08	8.35	8.68	8.35	8.61	5637400	4.08	300150	世纪瑞尔	SZ
253	2013-05-07	8.3	8.4	8.2	8.38	3006800	3.97	300150	世纪瑞尔	SZ
254	2013-05-06	8.12	8.44	8.12	8.33	6772000	3.95	300150	世纪瑞尔	SZ
255	2013-05-03	7.57	7.93	7.57	7.84	1660800	3.71	300150	世纪瑞尔	SZ
256	2013-05-02	7.41	7.6	7.41	7.57	973200	3.59	300150	世纪瑞尔	SZ
260	2013-04-26	7.84	7.84	7.44	7.49	3482900	3.55	300150	世纪瑞尔	SZ
261	2013-04-25	8.06	8.11	7.8	7.8	3019100	3.69	300150	世纪瑞尔	SZ
262	2013-04-24	7.95	8.15	7.92	8.09	2209500	3.83	300150	世纪瑞尔	SZ
263	2013-04-23	8.07	8.09	7.86	7.95	1196200	3.76	300150	世纪瑞尔	SZ
264	2013-04-22	7.88	8.2	7.88	8.02	2092800	3.8	300150	世纪瑞尔	SZ
265	2013-04-19	7.72	7.98	7.72	7.91	1305500	3.75	300150	世纪瑞尔	SZ
266	2013-04-18	7.62	7.76	7.57	7.72	1221900	3.66	300150	世纪瑞尔	SZ
267	2013-04-17	7.62	7.67	7.53	7.66	1300500	3.63	300150	世纪瑞尔	SZ
268	2013-04-16	7.51	7.59	7.49	7.58	1426700	3.59	300150	世纪瑞尔	SZ
269	2013-04-15	7.78	7.78	7.57	7.6	702800	3.6	300150	世纪瑞尔	SZ
270	2013-04-12	7.95	7.97	7.69	7.8	1938100	3.69	300150	世纪瑞尔	SZ
271	2013-04-11	8	8.02	7.88	7.97	1018300	3.77	300150	世纪瑞尔	SZ
272	2013-04-10	7.91	8.02	7.86	7.93	1279100	3.76	300150	世纪瑞尔	SZ
273	2013-04-09	7.84	8.03	7.71	7.99	1531700	3.79	300150	世纪瑞尔	SZ
274	2013-04-08	7.81	7.86	7.64	7.86	867400	3.72	300150	世纪瑞尔	SZ
277	2013-04-03	7.93	8.02	7.76	7.86	954000	3.72	300150	世纪瑞尔	SZ
278	2013-04-02	8.18	8.18	7.85	7.91	1533600	3.75	300150	世纪瑞尔	SZ
279	2013-04-01	8.01	8.16	8.01	8.1	678800	3.84	300150	世纪瑞尔	SZ
280	2013-03-29	8.04	8.14	8	8.07	1847400	3.82	300150	世纪瑞尔	SZ
281	2013-03-28	8.35	8.48	8.19	8.23	1611900	3.9	300150	世纪瑞尔	SZ
282	2013-03-27	8.63	8.66	8.49	8.53	1067800	4.04	300150	世纪瑞尔	SZ
283	2013-03-26	8.57	8.65	8.47	8.59	1145700	4.07	300150	世纪瑞尔	SZ
284	2013-03-25	8.65	8.7	8.54	8.69	1705100	4.12	300150	世纪瑞尔	SZ
285	2013-03-22	8.6	8.67	8.52	8.6	1313600	4.07	300150	世纪瑞尔	SZ
286	2013-03-21	8.49	8.72	8.45	8.57	1823200	4.06	300150	世纪瑞尔	SZ
287	2013-03-20	8.3	8.54	8.29	8.52	1611600	4.04	300150	世纪瑞尔	SZ
288	2013-03-19	8.38	8.44	8.15	8.25	1767600	3.91	300150	世纪瑞尔	SZ
289	2013-03-18	8.48	8.52	8.34	8.4	710500	3.98	300150	世纪瑞尔	SZ
290	2013-03-15	8.43	8.64	8.27	8.49	1799700	4.02	300150	世纪瑞尔	SZ
291	2013-03-14	8.39	8.51	8.36	8.4	1339900	3.98	300150	世纪瑞尔	SZ
292	2013-03-13	8.51	8.57	8.3	8.39	1811700	3.97	300150	世纪瑞尔	SZ
293	2013-03-12	8.78	8.94	8.35	8.58	3363500	4.06	300150	世纪瑞尔	SZ
294	2013-03-11	8.84	8.97	8.76	8.81	1450900	4.17	300150	世纪瑞尔	SZ
295	2013-03-08	9.1	9.17	8.9	8.9	2518400	4.22	300150	世纪瑞尔	SZ
296	2013-03-07	9.27	9.27	9.02	9.1	3404800	4.31	300150	世纪瑞尔	SZ
297	2013-03-06	9.17	9.36	9.01	9.27	4283800	4.39	300150	世纪瑞尔	SZ
298	2013-03-05	8.84	9.24	8.84	9.14	4800900	4.33	300150	世纪瑞尔	SZ
299	2013-03-04	9.09	9.38	8.82	8.93	8775500	4.23	300150	世纪瑞尔	SZ
300	2013-03-01	8.24	8.6	8.2	8.53	3593800	4.04	300150	世纪瑞尔	SZ
301	2013-02-28	8.14	8.25	8.06	8.22	1391900	3.89	300150	世纪瑞尔	SZ
302	2013-02-27	8.42	8.5	8.06	8.12	2825500	3.85	300150	世纪瑞尔	SZ
303	2013-02-26	8.41	8.69	8.34	8.41	3200500	3.98	300150	世纪瑞尔	SZ
304	2013-02-25	8.45	8.55	8.39	8.48	2023600	4.01	300150	世纪瑞尔	SZ
