Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
48	2014-02-20	8.91	8.98	8.57	8.61	6044000	8.61	2222	福晶科技	SZ
49	2014-02-19	9.05	9.25	8.82	8.9	8946900	8.9	2222	福晶科技	SZ
50	2014-02-18	9.03	9.15	8.91	9.06	7853300	9.06	2222	福晶科技	SZ
51	2014-02-17	8.69	9.01	8.69	9.01	7498200	9.01	2222	福晶科技	SZ
52	2014-02-14	8.6	8.76	8.54	8.69	5907200	8.69	2222	福晶科技	SZ
53	2014-02-13	8.9	9.05	8.6	8.6	7371500	8.6	2222	福晶科技	SZ
54	2014-02-12	8.75	8.99	8.67	8.96	6255600	8.96	2222	福晶科技	SZ
55	2014-02-11	8.98	9	8.7	8.78	6665600	8.78	2222	福晶科技	SZ
56	2014-02-10	8.8	9.09	8.77	8.99	7815000	8.99	2222	福晶科技	SZ
57	2014-02-07	8.37	8.85	8.3	8.8	5588200	8.8	2222	福晶科技	SZ
62	2014-01-30	8.63	8.88	8.46	8.47	6437000	8.47	2222	福晶科技	SZ
63	2014-01-29	8.4	8.78	8.38	8.7	7804700	8.7	2222	福晶科技	SZ
64	2014-01-28	8.45	8.55	8.25	8.45	5537700	8.45	2222	福晶科技	SZ
65	2014-01-27	8.18	8.55	8.14	8.51	9530300	8.51	2222	福晶科技	SZ
66	2014-01-24	8.2	8.35	8.12	8.27	6795300	8.27	2222	福晶科技	SZ
67	2014-01-23	8.3	8.34	8.18	8.24	6539200	8.24	2222	福晶科技	SZ
68	2014-01-22	8.15	8.36	8.11	8.34	8820500	8.34	2222	福晶科技	SZ
69	2014-01-21	8.05	8.2	7.99	8.15	4889000	8.15	2222	福晶科技	SZ
70	2014-01-20	8.13	8.22	7.98	8.09	4321100	8.09	2222	福晶科技	SZ
71	2014-01-17	7.96	8.27	7.85	8.17	7848100	8.17	2222	福晶科技	SZ
72	2014-01-16	8.02	8.15	7.93	8	5391200	8	2222	福晶科技	SZ
73	2014-01-15	7.77	8.12	7.7	8	7609900	8	2222	福晶科技	SZ
74	2014-01-14	7.36	7.86	7.31	7.81	4660800	7.81	2222	福晶科技	SZ
75	2014-01-13	7.4	7.44	7.25	7.34	2122900	7.34	2222	福晶科技	SZ
76	2014-01-10	7.65	7.66	7.34	7.38	4224200	7.38	2222	福晶科技	SZ
77	2014-01-09	8.05	8.08	7.67	7.71	4719800	7.71	2222	福晶科技	SZ
78	2014-01-08	7.94	8.14	7.88	8.05	4900600	8.05	2222	福晶科技	SZ
79	2014-01-07	7.78	8.04	7.62	8.03	5131400	8.03	2222	福晶科技	SZ
80	2014-01-06	8.25	8.62	7.92	7.98	9879400	7.98	2222	福晶科技	SZ
81	2014-01-03	7.85	8.06	7.8	7.94	6054100	7.94	2222	福晶科技	SZ
82	2014-01-02	7.65	7.87	7.62	7.86	3298800	7.86	2222	福晶科技	SZ
84	2013-12-31	7.69	7.74	7.59	7.69	2372500	7.69	2222	福晶科技	SZ
85	2013-12-30	7.7	7.77	7.6	7.75	2202500	7.75	2222	福晶科技	SZ
86	2013-12-27	7.34	7.72	7.31	7.66	3198100	7.66	2222	福晶科技	SZ
87	2013-12-26	7.59	7.62	7.28	7.32	2124000	7.32	2222	福晶科技	SZ
88	2013-12-25	7.46	7.6	7.42	7.59	2044700	7.59	2222	福晶科技	SZ
89	2013-12-24	7.37	7.53	7.37	7.46	1412000	7.46	2222	福晶科技	SZ
90	2013-12-23	7.42	7.5	7.27	7.35	1459000	7.35	2222	福晶科技	SZ
91	2013-12-20	7.58	7.61	7.4	7.5	1579300	7.5	2222	福晶科技	SZ
92	2013-12-19	7.63	7.72	7.57	7.58	1331400	7.58	2222	福晶科技	SZ
93	2013-12-18	7.68	7.78	7.56	7.58	2238500	7.58	2222	福晶科技	SZ
94	2013-12-17	7.77	7.82	7.55	7.68	2174000	7.68	2222	福晶科技	SZ
95	2013-12-16	7.95	8.05	7.72	7.81	2361400	7.81	2222	福晶科技	SZ
96	2013-12-13	7.9	8.02	7.85	7.96	2068700	7.96	2222	福晶科技	SZ
97	2013-12-12	7.85	7.97	7.85	7.95	2134400	7.95	2222	福晶科技	SZ
98	2013-12-11	7.9	7.96	7.81	7.9	2867500	7.9	2222	福晶科技	SZ
99	2013-12-10	7.88	8.03	7.87	7.98	3349900	7.98	2222	福晶科技	SZ
100	2013-12-09	7.8	7.88	7.76	7.88	2309800	7.88	2222	福晶科技	SZ
101	2013-12-06	7.8	7.88	7.73	7.81	1803700	7.81	2222	福晶科技	SZ
102	2013-12-05	7.75	7.95	7.71	7.8	3070000	7.8	2222	福晶科技	SZ
103	2013-12-04	7.61	7.82	7.59	7.73	3324300	7.73	2222	福晶科技	SZ
104	2013-12-03	7.38	7.73	7.36	7.67	2732400	7.67	2222	福晶科技	SZ
105	2013-12-02	8	8	7.38	7.45	7157800	7.45	2222	福晶科技	SZ
106	2013-11-29	8.1	8.28	8.08	8.2	3635200	8.2	2222	福晶科技	SZ
107	2013-11-28	8.14	8.27	8.1	8.1	4237100	8.1	2222	福晶科技	SZ
108	2013-11-27	8.08	8.2	8.02	8.14	4277000	8.14	2222	福晶科技	SZ
109	2013-11-26	7.73	8.24	7.73	8.14	7973700	8.14	2222	福晶科技	SZ
110	2013-11-25	7.68	7.86	7.6	7.73	2779500	7.73	2222	福晶科技	SZ
111	2013-11-22	7.72	7.75	7.62	7.62	2276100	7.62	2222	福晶科技	SZ
112	2013-11-21	7.83	7.84	7.66	7.71	3113300	7.71	2222	福晶科技	SZ
113	2013-11-20	7.7	7.92	7.67	7.9	3822800	7.9	2222	福晶科技	SZ
114	2013-11-19	7.75	7.8	7.65	7.68	2708200	7.68	2222	福晶科技	SZ
115	2013-11-18	7.49	7.77	7.49	7.75	3823500	7.75	2222	福晶科技	SZ
116	2013-11-15	7.3	7.54	7.27	7.48	2820300	7.48	2222	福晶科技	SZ
117	2013-11-14	7.16	7.3	7.05	7.3	2332900	7.3	2222	福晶科技	SZ
118	2013-11-13	7.23	7.34	7.15	7.16	2105300	7.16	2222	福晶科技	SZ
119	2013-11-12	7.2	7.3	7.18	7.25	1981400	7.25	2222	福晶科技	SZ
120	2013-11-11	7.13	7.25	7	7.2	2139700	7.2	2222	福晶科技	SZ
121	2013-11-08	7.3	7.3	7.11	7.15	2648600	7.15	2222	福晶科技	SZ
122	2013-11-07	7.61	7.61	7.25	7.29	3963100	7.29	2222	福晶科技	SZ
123	2013-11-06	7.72	7.83	7.62	7.65	2691600	7.65	2222	福晶科技	SZ
124	2013-11-05	7.59	7.72	7.49	7.72	2104100	7.72	2222	福晶科技	SZ
125	2013-11-04	7.58	7.68	7.56	7.57	1974700	7.57	2222	福晶科技	SZ
126	2013-11-01	7.49	7.63	7.37	7.58	2660200	7.58	2222	福晶科技	SZ
127	2013-10-31	7.52	7.57	7.4	7.44	2225900	7.44	2222	福晶科技	SZ
128	2013-10-30	7.5	7.63	7.47	7.58	2776600	7.58	2222	福晶科技	SZ
129	2013-10-29	7.98	7.98	7.34	7.5	4178600	7.5	2222	福晶科技	SZ
130	2013-10-28	7.81	7.95	7.71	7.95	2257200	7.95	2222	福晶科技	SZ
131	2013-10-25	7.99	8.05	7.75	7.81	2972100	7.81	2222	福晶科技	SZ
132	2013-10-24	8	8.1	7.92	7.99	2302700	7.99	2222	福晶科技	SZ
133	2013-10-23	8.4	8.44	7.97	8.03	5799600	8.03	2222	福晶科技	SZ
134	2013-10-22	8.64	8.64	8.35	8.35	4306400	8.35	2222	福晶科技	SZ
135	2013-10-21	8.56	8.7	8.39	8.66	6130400	8.66	2222	福晶科技	SZ
136	2013-10-18	8.41	8.57	8.36	8.56	3562300	8.56	2222	福晶科技	SZ
137	2013-10-17	8.7	8.84	8.32	8.39	5267700	8.39	2222	福晶科技	SZ
138	2013-10-16	9.14	9.14	8.52	8.7	5525500	8.7	2222	福晶科技	SZ
139	2013-10-15	9.07	9.22	8.91	9.14	5581000	9.14	2222	福晶科技	SZ
140	2013-10-14	9.16	9.17	8.9	9.05	5628800	9.05	2222	福晶科技	SZ
141	2013-10-11	9.17	9.26	9.06	9.19	5512600	9.19	2222	福晶科技	SZ
142	2013-10-10	9.27	9.39	9.16	9.18	10502800	9.18	2222	福晶科技	SZ
143	2013-10-09	9.18	9.78	8.91	9.5	17016200	9.5	2222	福晶科技	SZ
144	2013-10-08	9.09	9.2	8.81	9.02	12717700	9.02	2222	福晶科技	SZ
150	2013-09-30	8.52	8.88	8.25	8.84	9139100	8.84	2222	福晶科技	SZ
151	2013-09-27	8.58	8.75	8.43	8.5	4806700	8.5	2222	福晶科技	SZ
152	2013-09-26	8.47	8.72	8.38	8.49	8784300	8.49	2222	福晶科技	SZ
153	2013-09-25	8.34	8.78	8.07	8.57	11375800	8.57	2222	福晶科技	SZ
154	2013-09-24	8.41	8.53	8.27	8.4	4854500	8.4	2222	福晶科技	SZ
155	2013-09-23	8.17	8.42	8.15	8.41	6623600	8.41	2222	福晶科技	SZ
157	2013-09-18	8.24	8.3	8.1	8.17	3734300	8.17	2222	福晶科技	SZ
158	2013-09-17	8.14	8.49	8.05	8.19	6737300	8.19	2222	福晶科技	SZ
159	2013-09-16	8.15	8.35	8.04	8.11	3598200	8.11	2222	福晶科技	SZ
160	2013-09-13	8.15	8.2	7.95	8.19	4624900	8.19	2222	福晶科技	SZ
161	2013-09-12	8.05	8.43	8.01	8.19	8424500	8.19	2222	福晶科技	SZ
162	2013-09-11	8.19	8.26	7.9	8.02	9100800	8.02	2222	福晶科技	SZ
163	2013-09-10	8.33	8.67	8.1	8.28	17923300	8.28	2222	福晶科技	SZ
164	2013-09-09	7.6	8.28	7.51	8.27	14205600	8.27	2222	福晶科技	SZ
165	2013-09-06	7.63	7.69	7.45	7.53	4392300	7.53	2222	福晶科技	SZ
166	2013-09-05	7.39	7.59	7.33	7.54	7205600	7.54	2222	福晶科技	SZ
167	2013-09-04	7.35	7.38	7.26	7.37	2936100	7.37	2222	福晶科技	SZ
168	2013-09-03	7.34	7.4	7.24	7.32	3383300	7.32	2222	福晶科技	SZ
169	2013-09-02	7.19	7.4	7.19	7.3	2929500	7.3	2222	福晶科技	SZ
170	2013-08-30	7.48	7.49	7.19	7.2	4966800	7.2	2222	福晶科技	SZ
171	2013-08-29	7.34	7.56	7.31	7.5	5334100	7.5	2222	福晶科技	SZ
172	2013-08-28	7.5	7.53	7.3	7.31	6485900	7.31	2222	福晶科技	SZ
173	2013-08-27	7.51	7.7	7.45	7.55	5757400	7.55	2222	福晶科技	SZ
174	2013-08-26	7.38	7.66	7.36	7.59	9365700	7.59	2222	福晶科技	SZ
175	2013-08-23	7.25	7.54	7.23	7.39	8717900	7.39	2222	福晶科技	SZ
176	2013-08-22	7.25	7.36	7.22	7.26	4310500	7.26	2222	福晶科技	SZ
177	2013-08-21	7.22	7.33	7.16	7.27	5315700	7.27	2222	福晶科技	SZ
178	2013-08-20	6.97	7.27	6.97	7.22	7444900	7.22	2222	福晶科技	SZ
179	2013-08-19	6.6	7.03	6.6	7.02	4927100	7.02	2222	福晶科技	SZ
180	2013-08-16	6.85	7.05	6.73	6.74	4507500	6.74	2222	福晶科技	SZ
181	2013-08-15	7.02	7.1	6.9	6.9	3130400	6.9	2222	福晶科技	SZ
182	2013-08-14	7.2	7.22	7.02	7.04	4217900	7.04	2222	福晶科技	SZ
183	2013-08-13	7.2	7.22	7.14	7.18	3524900	7.18	2222	福晶科技	SZ
184	2013-08-12	7.26	7.29	7.1	7.21	4194900	7.21	2222	福晶科技	SZ
185	2013-08-09	7.27	7.45	7.09	7.2	6185100	7.2	2222	福晶科技	SZ
186	2013-08-08	6.97	7.35	6.95	7.28	8388300	7.28	2222	福晶科技	SZ
187	2013-08-07	7.16	7.22	6.91	6.93	6188600	6.93	2222	福晶科技	SZ
188	2013-08-06	7.2	7.22	7.06	7.17	4625100	7.17	2222	福晶科技	SZ
189	2013-08-05	7	7.21	6.99	7.2	4991200	7.2	2222	福晶科技	SZ
190	2013-08-02	7.05	7.25	7.01	7.01	6161800	7.01	2222	福晶科技	SZ
191	2013-08-01	6.88	7.1	6.83	7.1	6647500	7.1	2222	福晶科技	SZ
192	2013-07-31	6.72	6.94	6.68	6.88	4599700	6.88	2222	福晶科技	SZ
193	2013-07-30	6.78	6.84	6.51	6.69	3485500	6.69	2222	福晶科技	SZ
194	2013-07-29	6.76	7	6.64	6.8	3788300	6.8	2222	福晶科技	SZ
195	2013-07-26	6.68	6.82	6.62	6.77	3666700	6.77	2222	福晶科技	SZ
196	2013-07-25	6.9	6.93	6.58	6.7	6523400	6.7	2222	福晶科技	SZ
197	2013-07-24	6.71	7.31	6.65	6.9	8104000	6.9	2222	福晶科技	SZ
198	2013-07-23	6.44	6.75	6.43	6.7	6496800	6.7	2222	福晶科技	SZ
199	2013-07-22	6.19	6.44	6.14	6.44	3140400	6.44	2222	福晶科技	SZ
200	2013-07-19	6.4	6.54	6.18	6.18	4063700	6.18	2222	福晶科技	SZ
201	2013-07-18	6.3	6.58	6.25	6.43	4911000	6.43	2222	福晶科技	SZ
202	2013-07-17	6.36	6.44	6.26	6.31	3433300	6.31	2222	福晶科技	SZ
203	2013-07-16	6.26	6.48	6.23	6.44	4584400	6.44	2222	福晶科技	SZ
204	2013-07-15	6.1	6.29	6.1	6.25	2747000	6.25	2222	福晶科技	SZ
205	2013-07-12	6.16	6.23	6.11	6.11	2808200	6.11	2222	福晶科技	SZ
206	2013-07-11	6.01	6.22	5.97	6.15	3423500	6.15	2222	福晶科技	SZ
207	2013-07-10	5.85	6.02	5.8	6.01	3260000	6.01	2222	福晶科技	SZ
208	2013-07-09	5.8	5.9	5.78	5.85	1194100	5.85	2222	福晶科技	SZ
209	2013-07-08	6.09	6.09	5.85	5.85	2229400	5.85	2222	福晶科技	SZ
210	2013-07-05	6.21	6.26	6.13	6.13	1713700	6.13	2222	福晶科技	SZ
211	2013-07-04	6.11	6.27	6.08	6.21	2146600	6.21	2222	福晶科技	SZ
212	2013-07-03	6.21	6.21	5.97	6.19	1965700	6.19	2222	福晶科技	SZ
213	2013-07-02	6.05	6.2	6.05	6.2	1986400	6.2	2222	福晶科技	SZ
214	2013-07-01	5.87	6.08	5.85	6.07	1615500	6.07	2222	福晶科技	SZ
215	2013-06-28	5.92	6.07	5.82	5.99	1808600	5.99	2222	福晶科技	SZ
216	2013-06-27	6.14	6.25	5.96	5.97	3101400	5.97	2222	福晶科技	SZ
217	2013-06-26	6.04	6.2	6	6.16	2539300	6.16	2222	福晶科技	SZ
218	2013-06-25	6.04	6.17	5.55	6.1	3807900	6.1	2222	福晶科技	SZ
219	2013-06-24	6.53	6.54	6.07	6.07	3218500	6.07	2222	福晶科技	SZ
220	2013-06-21	6.66	6.66	6.5	6.54	2758400	6.54	2222	福晶科技	SZ
221	2013-06-20	7.04	7.09	6.76	6.77	3025800	6.77	2222	福晶科技	SZ
222	2013-06-19	6.91	7.14	6.8	7.11	3102000	7.11	2222	福晶科技	SZ
223	2013-06-18	6.94	6.96	6.76	6.95	2257300	6.95	2222	福晶科技	SZ
224	2013-06-17	6.97	7.04	6.8	7	2441900	6.91	2222	福晶科技	SZ
225	2013-06-14	6.85	6.98	6.8	6.96	2488100	6.87	2222	福晶科技	SZ
226	2013-06-13	6.9	6.9	6.71	6.79	2170300	6.7	2222	福晶科技	SZ
230	2013-06-07	7.04	7.07	6.89	6.96	2680700	6.87	2222	福晶科技	SZ
231	2013-06-06	7.1	7.19	7	7.03	2086200	6.94	2222	福晶科技	SZ
232	2013-06-05	7.11	7.23	7.07	7.14	2311000	7.05	2222	福晶科技	SZ
233	2013-06-04	7.22	7.3	7.03	7.11	3321100	7.02	2222	福晶科技	SZ
234	2013-06-03	7.26	7.38	7.18	7.24	3381800	7.15	2222	福晶科技	SZ
235	2013-05-31	7.4	7.45	7.25	7.28	4847100	7.19	2222	福晶科技	SZ
236	2013-05-30	7.42	7.55	7.38	7.41	3900200	7.31	2222	福晶科技	SZ
237	2013-05-29	7.43	7.46	7.34	7.41	3144100	7.31	2222	福晶科技	SZ
238	2013-05-28	7.58	7.59	7.29	7.43	5410100	7.33	2222	福晶科技	SZ
239	2013-05-27	7.58	7.69	7.44	7.61	6076100	7.51	2222	福晶科技	SZ
240	2013-05-24	7.3	7.66	7.29	7.6	8349200	7.5	2222	福晶科技	SZ
241	2013-05-23	7.4	7.6	7.26	7.32	9858400	7.23	2222	福晶科技	SZ
242	2013-05-22	7.68	7.99	7.41	7.63	12005100	7.53	2222	福晶科技	SZ
243	2013-05-21	7.25	7.59	7.25	7.58	9482200	7.48	2222	福晶科技	SZ
244	2013-05-20	7.39	7.42	7.22	7.3	8247900	7.21	2222	福晶科技	SZ
245	2013-05-17	6.99	7.45	6.95	7.22	9550400	7.13	2222	福晶科技	SZ
246	2013-05-16	7.1	7.16	6.96	7.01	6403700	6.92	2222	福晶科技	SZ
247	2013-05-15	7	7.15	6.75	7.11	8694500	7.02	2222	福晶科技	SZ
248	2013-05-14	6.93	7.08	6.8	6.86	5313200	6.77	2222	福晶科技	SZ
249	2013-05-13	6.72	7.15	6.65	7.02	9680500	6.93	2222	福晶科技	SZ
250	2013-05-10	6.62	6.73	6.58	6.73	3838100	6.64	2222	福晶科技	SZ
251	2013-05-09	6.6	6.69	6.5	6.61	4392600	6.53	2222	福晶科技	SZ
252	2013-05-08	6.42	6.57	6.42	6.53	2891300	6.45	2222	福晶科技	SZ
253	2013-05-07	6.39	6.52	6.38	6.43	2126200	6.35	2222	福晶科技	SZ
254	2013-05-06	6.27	6.43	6.24	6.41	2051600	6.33	2222	福晶科技	SZ
255	2013-05-03	6.26	6.37	6.22	6.27	1586900	6.19	2222	福晶科技	SZ
256	2013-05-02	6.12	6.21	6.07	6.2	866300	6.12	2222	福晶科技	SZ
260	2013-04-26	6.32	6.38	6.12	6.12	2147400	6.04	2222	福晶科技	SZ
261	2013-04-25	6.55	6.55	6.31	6.32	3001700	6.24	2222	福晶科技	SZ
262	2013-04-24	6.41	6.52	6.33	6.49	2439100	6.41	2222	福晶科技	SZ
263	2013-04-23	6.6	6.61	6.29	6.32	3410400	6.24	2222	福晶科技	SZ
264	2013-04-22	6.59	6.68	6.52	6.64	2595900	6.55	2222	福晶科技	SZ
265	2013-04-19	6.44	6.64	6.44	6.61	3461800	6.53	2222	福晶科技	SZ
266	2013-04-18	6.49	6.56	6.4	6.48	2257700	6.4	2222	福晶科技	SZ
267	2013-04-17	6.51	6.55	6.4	6.47	2558300	6.39	2222	福晶科技	SZ
268	2013-04-16	6.38	6.57	6.32	6.52	2656700	6.44	2222	福晶科技	SZ
269	2013-04-15	6.72	6.72	6.48	6.51	5249700	6.43	2222	福晶科技	SZ
270	2013-04-12	6.89	6.97	6.66	6.78	11582500	6.69	2222	福晶科技	SZ
271	2013-04-11	7.12	7.12	7.12	7.12	5945300	7.03	2222	福晶科技	SZ
272	2013-04-10	6.38	6.5	6.26	6.47	2202400	6.39	2222	福晶科技	SZ
273	2013-04-09	6.37	6.39	6.31	6.37	1160200	6.29	2222	福晶科技	SZ
274	2013-04-08	6.14	6.37	6.09	6.37	1303800	6.29	2222	福晶科技	SZ
277	2013-04-03	6.35	6.43	6.21	6.28	1626600	6.2	2222	福晶科技	SZ
278	2013-04-02	6.52	6.59	6.35	6.38	2397000	6.3	2222	福晶科技	SZ
279	2013-04-01	6.56	6.61	6.51	6.53	1177200	6.45	2222	福晶科技	SZ
280	2013-03-29	6.5	6.59	6.46	6.53	1752300	6.45	2222	福晶科技	SZ
281	2013-03-28	6.78	6.78	6.5	6.5	2786400	6.42	2222	福晶科技	SZ
282	2013-03-27	6.76	6.85	6.7	6.78	2135000	6.69	2222	福晶科技	SZ
283	2013-03-26	6.95	7.01	6.69	6.79	3816100	6.7	2222	福晶科技	SZ
284	2013-03-25	7.05	7.07	6.97	6.99	2398900	6.9	2222	福晶科技	SZ
285	2013-03-22	7	7.13	6.99	7.06	3575300	6.97	2222	福晶科技	SZ
286	2013-03-21	6.99	7.08	6.94	7.02	3701500	6.93	2222	福晶科技	SZ
287	2013-03-20	6.79	7.02	6.72	7.02	3799400	6.93	2222	福晶科技	SZ
288	2013-03-19	6.85	6.91	6.58	6.81	3570800	6.72	2222	福晶科技	SZ
289	2013-03-18	6.85	7.15	6.81	6.87	6237700	6.78	2222	福晶科技	SZ
290	2013-03-15	6.66	7.29	6.43	6.9	7677900	6.81	2222	福晶科技	SZ
291	2013-03-14	6.59	6.68	6.53	6.65	1252300	6.56	2222	福晶科技	SZ
292	2013-03-13	6.75	6.75	6.51	6.61	2722100	6.53	2222	福晶科技	SZ
293	2013-03-12	7.02	7.11	6.68	6.71	4068200	6.62	2222	福晶科技	SZ
294	2013-03-11	7.02	7.15	6.95	7.08	2481600	6.99	2222	福晶科技	SZ
295	2013-03-08	7.1	7.24	6.98	7	3625800	6.91	2222	福晶科技	SZ
296	2013-03-07	7.34	7.34	7.05	7.12	5444600	7.03	2222	福晶科技	SZ
297	2013-03-06	7.28	7.47	7.19	7.36	8178700	7.27	2222	福晶科技	SZ
298	2013-03-05	6.89	7.24	6.87	7.24	5956900	7.15	2222	福晶科技	SZ
299	2013-03-04	7.08	7.15	6.82	6.88	5974600	6.79	2222	福晶科技	SZ
300	2013-03-01	6.98	7.22	6.92	7.17	8747900	7.08	2222	福晶科技	SZ
301	2013-02-28	6.82	7	6.72	6.99	4603800	6.9	2222	福晶科技	SZ
302	2013-02-27	6.79	6.9	6.75	6.78	3287200	6.69	2222	福晶科技	SZ
303	2013-02-26	6.93	7.05	6.78	6.8	3390800	6.71	2222	福晶科技	SZ
304	2013-02-25	6.78	7.04	6.77	6.99	4287700	6.9	2222	福晶科技	SZ
305	2013-02-22	6.88	6.94	6.77	6.78	2063100	6.69	2222	福晶科技	SZ
306	2013-02-21	7.02	7.05	6.79	6.91	4650500	6.82	2222	福晶科技	SZ
307	2013-02-20	6.94	7.09	6.94	7.09	3502900	7	2222	福晶科技	SZ
308	2013-02-19	7.01	7.18	6.91	6.97	4541600	6.88	2222	福晶科技	SZ
309	2013-02-18	6.99	7.07	6.88	7.06	4133900	6.97	2222	福晶科技	SZ
315	2013-02-08	6.86	7.01	6.83	6.99	2978700	6.9	2222	福晶科技	SZ
316	2013-02-07	6.88	6.94	6.77	6.9	3414900	6.81	2222	福晶科技	SZ
317	2013-02-06	6.9	7.13	6.85	6.9	3741300	6.81	2222	福晶科技	SZ
318	2013-02-05	6.87	6.93	6.74	6.9	4001000	6.81	2222	福晶科技	SZ
319	2013-02-04	6.98	7.07	6.78	6.95	6184700	6.86	2222	福晶科技	SZ
320	2013-02-01	6.92	7.34	6.89	7.07	9098800	6.98	2222	福晶科技	SZ
321	2013-01-31	6.92	6.98	6.76	6.79	4964400	6.7	2222	福晶科技	SZ
322	2013-01-30	6.9	7.29	6.85	7.01	9020700	6.92	2222	福晶科技	SZ
323	2013-01-29	6.66	7.07	6.63	6.93	8347200	6.84	2222	福晶科技	SZ
324	2013-01-28	6.4	6.81	6.33	6.74	6862500	6.65	2222	福晶科技	SZ
325	2013-01-25	6.87	7.04	6.5	6.56	8438500	6.48	2222	福晶科技	SZ
326	2013-01-24	6.45	6.89	6.42	6.67	11027900	6.58	2222	福晶科技	SZ
327	2013-01-23	6.43	6.56	6.31	6.52	4200600	6.44	2222	福晶科技	SZ
328	2013-01-22	6.64	6.67	6.34	6.38	4814500	6.3	2222	福晶科技	SZ
