Serial	Date	Open	High	Low	Close	Volume	Adj Close	code	name	market
93	2013-12-18	7.84	8.11	7.79	7.94	17302100	7.94	2005	德豪润达	SZ
94	2013-12-17	7.9	7.98	7.78	7.84	9891400	7.84	2005	德豪润达	SZ
95	2013-12-16	8.25	8.3	7.82	7.87	24115400	7.87	2005	德豪润达	SZ
96	2013-12-13	8.32	8.39	8.23	8.24	13465100	8.24	2005	德豪润达	SZ
97	2013-12-12	8.15	8.58	8.12	8.31	20581600	8.31	2005	德豪润达	SZ
98	2013-12-11	8.16	8.31	8.1	8.18	16489400	8.18	2005	德豪润达	SZ
99	2013-12-10	8.71	8.76	8.16	8.23	56152800	8.23	2005	德豪润达	SZ
100	2013-12-09	8.78	8.8	8.61	8.79	22126500	8.79	2005	德豪润达	SZ
101	2013-12-06	8.49	8.82	8.37	8.78	31080900	8.78	2005	德豪润达	SZ
102	2013-12-05	8.62	8.82	8.49	8.49	23328400	8.49	2005	德豪润达	SZ
103	2013-12-04	8.2	8.84	8.18	8.47	29073600	8.47	2005	德豪润达	SZ
104	2013-12-03	8.02	8.24	7.94	8.2	10081200	8.2	2005	德豪润达	SZ
105	2013-12-02	8.11	8.37	7.87	8.01	20768000	8.01	2005	德豪润达	SZ
106	2013-11-29	8.14	8.55	8.12	8.41	31586500	8.41	2005	德豪润达	SZ
107	2013-11-28	8.1	8.28	8.06	8.13	18439700	8.13	2005	德豪润达	SZ
108	2013-11-27	8.31	8.54	8.09	8.15	23812000	8.15	2005	德豪润达	SZ
109	2013-11-26	8.4	8.49	8.29	8.34	14269900	8.34	2005	德豪润达	SZ
110	2013-11-25	8.21	8.57	8.1	8.46	28107300	8.46	2005	德豪润达	SZ
111	2013-11-22	8.18	8.35	8.07	8.21	13242900	8.21	2005	德豪润达	SZ
112	2013-11-21	8.06	8.55	8.01	8.19	30025000	8.19	2005	德豪润达	SZ
113	2013-11-20	8	8.23	7.81	8.15	28615800	8.15	2005	德豪润达	SZ
114	2013-11-19	7.6	8.25	7.6	8.14	49753000	8.14	2005	德豪润达	SZ
115	2013-11-18	7.35	7.58	7.3	7.5	19876100	7.5	2005	德豪润达	SZ
116	2013-11-15	7.2	7.4	7.2	7.35	12380800	7.35	2005	德豪润达	SZ
117	2013-11-14	7.17	7.22	7.07	7.22	7455600	7.22	2005	德豪润达	SZ
118	2013-11-13	7.2	7.24	7.08	7.17	8738800	7.17	2005	德豪润达	SZ
119	2013-11-12	7.13	7.21	7.06	7.19	8671000	7.19	2005	德豪润达	SZ
120	2013-11-11	6.95	7.17	6.95	7.14	8595000	7.14	2005	德豪润达	SZ
121	2013-11-08	6.99	7.08	6.91	7	9734400	7	2005	德豪润达	SZ
122	2013-11-07	7.19	7.23	7.04	7.05	13052300	7.05	2005	德豪润达	SZ
123	2013-11-06	7.05	7.54	7.03	7.29	27279300	7.29	2005	德豪润达	SZ
124	2013-11-05	7.1	7.13	6.9	7.12	19753000	7.12	2005	德豪润达	SZ
125	2013-11-04	7.5	7.54	7.02	7.18	21454300	7.18	2005	德豪润达	SZ
126	2013-11-01	7.4	7.51	7.34	7.5	11828300	7.5	2005	德豪润达	SZ
127	2013-10-31	7.47	7.47	7.33	7.39	5975000	7.39	2005	德豪润达	SZ
128	2013-10-30	7.49	7.56	7.31	7.47	10552600	7.47	2005	德豪润达	SZ
129	2013-10-29	7.98	7.99	7.3	7.48	23913900	7.48	2005	德豪润达	SZ
130	2013-10-28	8.14	8.29	8.01	8.11	8025900	8.11	2005	德豪润达	SZ
131	2013-10-25	8.26	8.3	7.9	8.15	16339600	8.15	2005	德豪润达	SZ
132	2013-10-24	8.3	8.35	8.19	8.24	6669100	8.24	2005	德豪润达	SZ
133	2013-10-23	8.59	8.64	8.25	8.28	13662000	8.28	2005	德豪润达	SZ
134	2013-10-22	8.47	8.71	8.41	8.61	19723900	8.61	2005	德豪润达	SZ
135	2013-10-21	8.31	8.59	8.28	8.49	11067900	8.49	2005	德豪润达	SZ
136	2013-10-18	8.3	8.34	8.17	8.3	9458700	8.3	2005	德豪润达	SZ
137	2013-10-17	8.23	8.5	8.2	8.25	11618200	8.25	2005	德豪润达	SZ
138	2013-10-16	8.68	8.68	8.19	8.2	15439600	8.2	2005	德豪润达	SZ
139	2013-10-15	8.76	8.82	8.56	8.7	12752000	8.7	2005	德豪润达	SZ
140	2013-10-14	8.84	8.88	8.5	8.86	24667500	8.86	2005	德豪润达	SZ
141	2013-10-11	8.71	8.92	8.62	8.85	21525900	8.85	2005	德豪润达	SZ
142	2013-10-10	8.71	8.78	8.52	8.66	16341400	8.66	2005	德豪润达	SZ
143	2013-10-09	8.61	8.86	8.55	8.62	26483300	8.62	2005	德豪润达	SZ
144	2013-10-08	8.13	8.7	8.13	8.64	28207200	8.64	2005	德豪润达	SZ
150	2013-09-30	8.22	8.3	8.01	8.2	13972500	8.2	2005	德豪润达	SZ
151	2013-09-27	8.11	8.32	8.09	8.28	12474900	8.28	2005	德豪润达	SZ
152	2013-09-26	8.46	8.47	8.1	8.1	15174300	8.1	2005	德豪润达	SZ
153	2013-09-25	8.42	8.58	8.32	8.48	18003700	8.48	2005	德豪润达	SZ
154	2013-09-24	8.41	8.54	8.3	8.41	11499400	8.41	2005	德豪润达	SZ
155	2013-09-23	8.25	8.52	8.23	8.48	18576100	8.48	2005	德豪润达	SZ
157	2013-09-18	8.27	8.35	8.03	8.24	13229200	8.24	2005	德豪润达	SZ
158	2013-09-17	8.62	8.63	8.22	8.26	19057400	8.26	2005	德豪润达	SZ
159	2013-09-16	8.53	8.67	8.47	8.61	16782200	8.61	2005	德豪润达	SZ
160	2013-09-13	8.7	8.79	8.46	8.52	23827000	8.52	2005	德豪润达	SZ
161	2013-09-12	8.72	8.86	8.69	8.73	13119100	8.73	2005	德豪润达	SZ
162	2013-09-11	9.15	9.15	8.67	8.8	28496800	8.8	2005	德豪润达	SZ
163	2013-09-10	9.04	9.27	8.95	9.09	27223500	9.09	2005	德豪润达	SZ
164	2013-09-09	9.07	9.12	8.89	9.06	20833400	9.06	2005	德豪润达	SZ
165	2013-09-06	9.07	9.18	8.9	9.08	22404800	9.08	2005	德豪润达	SZ
166	2013-09-05	8.74	9.27	8.66	9.17	37257400	9.17	2005	德豪润达	SZ
167	2013-09-04	8.88	8.97	8.65	8.72	20204800	8.72	2005	德豪润达	SZ
168	2013-09-03	8.53	8.89	8.49	8.88	24905800	8.88	2005	德豪润达	SZ
169	2013-09-02	8.52	8.67	8.35	8.5	19482100	8.5	2005	德豪润达	SZ
170	2013-08-30	8.79	8.94	8.48	8.49	23194500	8.49	2005	德豪润达	SZ
171	2013-08-29	9.1	9.18	8.63	8.78	26715800	8.78	2005	德豪润达	SZ
172	2013-08-28	9.45	9.45	9	9.07	24788500	9.07	2005	德豪润达	SZ
173	2013-08-27	9.7	9.71	9.44	9.51	16962300	9.51	2005	德豪润达	SZ
174	2013-08-26	9.48	9.76	9.45	9.7	28098800	9.7	2005	德豪润达	SZ
175	2013-08-23	9.73	10.07	9.62	9.79	16797500	9.79	2005	德豪润达	SZ
176	2013-08-22	9.92	9.92	9.69	9.77	12940000	9.77	2005	德豪润达	SZ
177	2013-08-21	9.99	10.1	9.81	9.92	9783500	9.92	2005	德豪润达	SZ
178	2013-08-20	9.86	10.2	9.85	9.94	20093000	9.94	2005	德豪润达	SZ
179	2013-08-19	9.58	9.85	9.45	9.85	15562000	9.85	2005	德豪润达	SZ
180	2013-08-16	9.7	10.05	9.5	9.51	12870200	9.51	2005	德豪润达	SZ
181	2013-08-15	9.93	10.07	9.77	9.78	9482400	9.78	2005	德豪润达	SZ
182	2013-08-14	10.2	10.25	9.91	9.95	14512000	9.95	2005	德豪润达	SZ
183	2013-08-13	10.3	10.34	10.12	10.19	11441400	10.19	2005	德豪润达	SZ
184	2013-08-12	10.05	10.29	10.02	10.29	21439100	10.29	2005	德豪润达	SZ
185	2013-08-09	10.12	10.15	9.66	10.01	17138600	10.01	2005	德豪润达	SZ
186	2013-08-08	10.01	10.26	9.92	10.01	17817900	10.01	2005	德豪润达	SZ
187	2013-08-07	10.52	10.64	10.03	10.13	22657000	10.13	2005	德豪润达	SZ
188	2013-08-06	10.6	10.73	10.45	10.52	23727500	10.52	2005	德豪润达	SZ
189	2013-08-05	10.61	10.65	10.26	10.58	30485700	10.58	2005	德豪润达	SZ
190	2013-08-02	9.98	10.7	9.82	10.42	44401000	10.42	2005	德豪润达	SZ
191	2013-08-01	9.41	9.98	9.41	9.95	23064700	9.95	2005	德豪润达	SZ
192	2013-07-31	9.57	9.88	9.32	9.43	15471400	9.43	2005	德豪润达	SZ
193	2013-07-30	10.12	10.17	9.2	9.61	26796900	9.61	2005	德豪润达	SZ
194	2013-07-29	10.06	10.26	9.92	10.07	16366700	10.07	2005	德豪润达	SZ
195	2013-07-26	10.15	10.4	9.95	10.12	24241500	10.12	2005	德豪润达	SZ
196	2013-07-25	10.68	10.83	10.22	10.28	27143100	10.28	2005	德豪润达	SZ
197	2013-07-24	11.09	11.14	10.6	10.79	28796000	10.79	2005	德豪润达	SZ
198	2013-07-23	10.92	11.31	10.7	11.11	27858200	11.11	2005	德豪润达	SZ
199	2013-07-22	10.03	10.93	9.93	10.93	28108300	10.93	2005	德豪润达	SZ
200	2013-07-19	10.15	10.7	10.13	10.26	29771000	10.26	2005	德豪润达	SZ
201	2013-07-18	10.07	10.3	9.95	10.16	15596900	10.16	2005	德豪润达	SZ
202	2013-07-17	10.19	10.69	9.98	10.15	38845600	10.15	2005	德豪润达	SZ
203	2013-07-16	9.68	10.23	9.61	10.21	30651200	10.21	2005	德豪润达	SZ
204	2013-07-15	9.32	9.85	9.3	9.63	23854900	9.63	2005	德豪润达	SZ
205	2013-07-12	9.38	9.67	9.25	9.3	22817300	9.3	2005	德豪润达	SZ
206	2013-07-11	9.16	9.55	9.06	9.36	22619300	9.36	2005	德豪润达	SZ
207	2013-07-10	8.69	9.15	8.65	9.15	18854100	9.15	2005	德豪润达	SZ
208	2013-07-09	9.07	9.15	8.56	8.68	25460500	8.68	2005	德豪润达	SZ
209	2013-07-08	9.61	9.7	8.98	9.09	23224000	9.09	2005	德豪润达	SZ
210	2013-07-05	10.03	10.4	9.8	9.81	21331900	9.81	2005	德豪润达	SZ
211	2013-07-04	10.05	10.26	9.92	10.06	17502400	10.06	2005	德豪润达	SZ
212	2013-07-03	10	10.33	9.71	10.23	23761900	10.23	2005	德豪润达	SZ
213	2013-07-02	9.58	10.23	9.51	10.15	26453200	10.15	2005	德豪润达	SZ
214	2013-07-01	9.3	9.61	8.98	9.6	23500000	9.6	2005	德豪润达	SZ
215	2013-06-28	9.57	9.89	8.69	9.3	23388200	9.3	2005	德豪润达	SZ
216	2013-06-27	9.9	10.35	9.59	9.65	28741200	9.65	2005	德豪润达	SZ
217	2013-06-26	9.25	10.02	9.15	9.96	30103900	9.96	2005	德豪润达	SZ
218	2013-06-25	9.32	9.48	8.44	9.19	35593200	9.19	2005	德豪润达	SZ
219	2013-06-24	10.3	10.35	9.32	9.32	37294100	9.32	2005	德豪润达	SZ
220	2013-06-21	10.26	10.64	9.78	10.35	26537500	10.35	2005	德豪润达	SZ
221	2013-06-20	11	11.34	10.54	10.62	23241700	10.62	2005	德豪润达	SZ
222	2013-06-19	11.31	11.36	10.9	11.16	18542500	11.16	2005	德豪润达	SZ
223	2013-06-18	11.57	11.71	11	11.36	25435100	11.36	2005	德豪润达	SZ
224	2013-06-17	11.45	12.11	11.3	11.57	37333600	11.57	2005	德豪润达	SZ
225	2013-06-14	10.9	11.83	10.42	11.46	44693400	11.46	2005	德豪润达	SZ
230	2013-06-07	10.9	11.24	10.73	10.95	21816400	10.95	2005	德豪润达	SZ
231	2013-06-06	11.1	11.3	10.82	10.95	22361000	10.95	2005	德豪润达	SZ
232	2013-06-05	11.01	11.44	10.96	11.31	39581800	11.31	2005	德豪润达	SZ
233	2013-06-04	11.19	11.43	10.75	10.94	43951000	10.94	2005	德豪润达	SZ
234	2013-06-03	11.32	11.67	11.21	11.33	39642700	11.33	2005	德豪润达	SZ
235	2013-05-31	11.7	11.91	11.08	11.34	51886700	11.34	2005	德豪润达	SZ
236	2013-05-30	12.1	12.12	11.71	11.89	37077200	11.89	2005	德豪润达	SZ
237	2013-05-29	11.61	12.35	11.5	12.12	74794700	12.12	2005	德豪润达	SZ
238	2013-05-28	12.2	12.26	11.51	11.6	66814900	11.6	2005	德豪润达	SZ
239	2013-05-27	12.6	12.75	12.05	12.35	88555200	12.35	2005	德豪润达	SZ
240	2013-05-24	10.71	11.77	10.71	11.77	64555700	11.77	2005	德豪润达	SZ
241	2013-05-23	10.81	10.98	10.45	10.7	53959400	10.7	2005	德豪润达	SZ
242	2013-05-22	11.2	11.2	10.59	10.82	65276200	10.82	2005	德豪润达	SZ
243	2013-05-21	11.1	11.3	10.92	11.3	70558000	11.3	2005	德豪润达	SZ
244	2013-05-20	10.72	11.46	10.55	11.38	116363100	11.38	2005	德豪润达	SZ
245	2013-05-17	9.28	10.42	9.2	10.42	103917600	10.42	2005	德豪润达	SZ
246	2013-05-16	10.04	10.11	9.08	9.47	105021700	9.47	2005	德豪润达	SZ
247	2013-05-15	9.5	10.15	9.35	10	70504000	10	2005	德豪润达	SZ
248	2013-05-14	9.37	9.79	9.37	9.61	43782700	9.61	2005	德豪润达	SZ
249	2013-05-13	9.15	9.45	8.93	9.27	25428800	9.27	2005	德豪润达	SZ
250	2013-05-10	8.98	9.25	8.93	9.16	26594700	9.16	2005	德豪润达	SZ
251	2013-05-09	8.88	9.05	8.8	8.95	14678100	8.95	2005	德豪润达	SZ
252	2013-05-08	8.9	8.97	8.72	8.81	8915400	8.81	2005	德豪润达	SZ
253	2013-05-07	9.01	9.05	8.76	8.88	12474000	8.88	2005	德豪润达	SZ
254	2013-05-06	8.99	9.16	8.85	9.09	14489100	9.09	2005	德豪润达	SZ
255	2013-05-03	8.6	9.02	8.6	8.99	19514400	8.99	2005	德豪润达	SZ
256	2013-05-02	8.3	8.62	8.25	8.59	12194900	8.59	2005	德豪润达	SZ
260	2013-04-26	8.89	8.98	8.28	8.3	26611600	8.3	2005	德豪润达	SZ
261	2013-04-25	9.08	9.15	8.8	8.89	31625200	8.89	2005	德豪润达	SZ
262	2013-04-24	9.05	9.23	8.84	9.18	29756600	9.18	2005	德豪润达	SZ
263	2013-04-23	9.18	9.29	8.95	9.05	19948700	9.05	2005	德豪润达	SZ
264	2013-04-22	8.93	9.32	8.88	9.18	28037900	9.18	2005	德豪润达	SZ
265	2013-04-19	8.54	9.1	8.5	9.07	34933600	9.07	2005	德豪润达	SZ
266	2013-04-18	8.6	8.7	8.46	8.54	19548900	8.54	2005	德豪润达	SZ
267	2013-04-17	8.5	8.66	8.38	8.61	15575000	8.61	2005	德豪润达	SZ
268	2013-04-16	8.15	8.52	8.1	8.48	10653200	8.48	2005	德豪润达	SZ
269	2013-04-15	8.22	8.33	8.07	8.3	8416400	8.3	2005	德豪润达	SZ
270	2013-04-12	8.48	8.48	8.21	8.31	6014300	8.31	2005	德豪润达	SZ
271	2013-04-11	8.23	8.54	8.2	8.38	13937300	8.38	2005	德豪润达	SZ
272	2013-04-10	8.46	8.5	8.14	8.32	14016600	8.32	2005	德豪润达	SZ
273	2013-04-09	8.21	8.61	8.21	8.55	16785700	8.55	2005	德豪润达	SZ
274	2013-04-08	8.08	8.25	7.8	8.23	12053900	8.23	2005	德豪润达	SZ
277	2013-04-03	8.28	8.35	7.97	8.09	15521000	8.09	2005	德豪润达	SZ
278	2013-04-02	8.4	8.7	8.25	8.29	15094200	8.29	2005	德豪润达	SZ
279	2013-04-01	8.15	8.55	8.12	8.4	15564200	8.4	2005	德豪润达	SZ
280	2013-03-29	8.05	8.32	8	8.15	12767200	8.15	2005	德豪润达	SZ
281	2013-03-28	8.17	8.35	8.06	8.09	14012100	8.09	2005	德豪润达	SZ
282	2013-03-27	8.25	8.58	8.19	8.23	24353700	8.23	2005	德豪润达	SZ
283	2013-03-26	8.22	8.31	7.98	8.25	18554400	8.25	2005	德豪润达	SZ
284	2013-03-25	7.94	8.36	7.9	8.24	30829100	8.24	2005	德豪润达	SZ
285	2013-03-22	7.59	8.02	7.56	7.94	27667300	7.94	2005	德豪润达	SZ
286	2013-03-21	7.45	7.75	7.41	7.6	15291300	7.6	2005	德豪润达	SZ
287	2013-03-20	7.11	7.47	7.11	7.45	6503900	7.45	2005	德豪润达	SZ
288	2013-03-19	7.25	7.32	7.03	7.15	11725300	7.15	2005	德豪润达	SZ
289	2013-03-18	7.64	7.65	7.28	7.28	5794200	7.28	2005	德豪润达	SZ
290	2013-03-15	7.57	7.73	7.5	7.67	5930000	7.67	2005	德豪润达	SZ
291	2013-03-14	7.56	7.6	7.46	7.55	5538900	7.55	2005	德豪润达	SZ
292	2013-03-13	7.59	7.66	7.36	7.55	7131000	7.55	2005	德豪润达	SZ
293	2013-03-12	7.82	7.92	7.51	7.62	11496300	7.62	2005	德豪润达	SZ
294	2013-03-11	7.95	8.08	7.78	7.84	10516800	7.84	2005	德豪润达	SZ
295	2013-03-08	7.78	7.99	7.78	7.85	14096800	7.85	2005	德豪润达	SZ
296	2013-03-07	7.89	7.91	7.68	7.78	12169000	7.78	2005	德豪润达	SZ
297	2013-03-06	7.38	7.87	7.34	7.84	25442900	7.84	2005	德豪润达	SZ
298	2013-03-05	7.2	7.38	7.13	7.38	9350600	7.38	2005	德豪润达	SZ
299	2013-03-04	7.38	7.38	7.14	7.23	8239900	7.23	2005	德豪润达	SZ
300	2013-03-01	7.44	7.52	7.32	7.47	7042300	7.47	2005	德豪润达	SZ
301	2013-02-28	7.36	7.45	7.21	7.45	9269600	7.45	2005	德豪润达	SZ
302	2013-02-27	7.48	7.58	7.24	7.4	9030700	7.4	2005	德豪润达	SZ
303	2013-02-26	7.52	7.63	7.36	7.5	6929900	7.5	2005	德豪润达	SZ
304	2013-02-25	7.62	7.67	7.48	7.59	6779900	7.59	2005	德豪润达	SZ
305	2013-02-22	7.54	7.85	7.48	7.64	15151400	7.64	2005	德豪润达	SZ
306	2013-02-21	7.48	7.62	7.33	7.56	18457500	7.56	2005	德豪润达	SZ
307	2013-02-20	7.17	7.48	7.16	7.47	11999200	7.47	2005	德豪润达	SZ
308	2013-02-19	7.51	7.51	7.16	7.22	10834100	7.22	2005	德豪润达	SZ
309	2013-02-18	7.55	7.74	7.51	7.51	15632500	7.51	2005	德豪润达	SZ
315	2013-02-08	7.33	7.45	7.3	7.45	10572800	7.45	2005	德豪润达	SZ
316	2013-02-07	7.2	7.35	7.16	7.34	10344100	7.34	2005	德豪润达	SZ
317	2013-02-06	7.2	7.29	7.13	7.24	9356000	7.24	2005	德豪润达	SZ
318	2013-02-05	7.09	7.25	7.03	7.21	9167100	7.21	2005	德豪润达	SZ
319	2013-02-04	7.18	7.27	7.07	7.15	11276000	7.15	2005	德豪润达	SZ
320	2013-02-01	6.7	7.27	6.67	7.17	20107800	7.17	2005	德豪润达	SZ
321	2013-01-31	6.86	6.9	6.6	6.73	13256600	6.73	2005	德豪润达	SZ
322	2013-01-30	6.95	7.07	6.9	6.92	13157200	6.92	2005	德豪润达	SZ
323	2013-01-29	6.78	6.99	6.73	6.97	11078600	6.97	2005	德豪润达	SZ
324	2013-01-28	6.67	6.78	6.62	6.78	6577200	6.78	2005	德豪润达	SZ
325	2013-01-25	6.69	6.69	6.5	6.68	8648300	6.68	2005	德豪润达	SZ
326	2013-01-24	7.01	7.04	6.39	6.71	21216300	6.71	2005	德豪润达	SZ
327	2013-01-23	6.93	7.05	6.78	7.05	8061200	7.05	2005	德豪润达	SZ
328	2013-01-22	7.06	7.09	6.95	7	8787500	7	2005	德豪润达	SZ
329	2013-01-21	7.15	7.16	7	7.09	9214900	7.09	2005	德豪润达	SZ
